date,protocol,RV_target,RV_pred
2016-05-31,static,0.518775453,0.6438982307052847
2016-06-01,static,0.683788365,0.6372461741789691
2016-06-02,static,0.979560195,0.7219525313825119
2016-06-03,static,0.866632704,0.8729449193138381
2016-06-06,static,0.863338077,0.8253607268024845
2016-06-07,static,0.671547578,0.840176870474636
2016-06-08,static,0.845789654,0.7655137997809585
2016-06-09,static,0.66986711,0.8521506068629161
2016-06-10,static,0.685681194,0.7546931481943044
2016-06-13,static,0.742282198,0.7466870430738294
2016-06-14,static,1.251683074,0.7620677922028247
2016-06-15,static,1.096952356,1.0196972612693986
2016-06-16,static,1.388558908,0.968603654521268
2016-06-17,static,1.137590862,1.1442763203889563
2016-06-20,static,0.94790462,1.0644743624578106
2016-06-21,static,0.910808029,0.9966587413966392
2016-06-22,static,0.879840081,0.9598170776145736
2016-06-23,static,0.585691012,0.9319005016605371
2016-06-24,static,4.814712728,0.7523640075452757
2016-06-27,static,1.569602902,2.841718983899566
2016-06-28,static,1.590548307,1.494102226116304
2016-06-29,static,1.033029271,1.5556452133110126
2016-06-30,static,0.73769916,1.3300520826034465
2016-07-01,static,0.834562913,1.2146145460816662
2016-07-04,static,0.817277539,0.9998344043352537
2016-07-05,static,0.580220171,0.9424722751644703
2016-07-06,static,0.934504979,0.7729875207780645
2016-07-07,static,0.960181449,0.9194544627528756
2016-07-08,static,0.883556788,0.9471040697387947
2016-07-11,static,1.09975404,0.9176256377409208
2016-07-12,static,1.218227519,1.032140809093339
2016-07-13,static,1.03559099,1.1284429761931487
2016-07-15,static,1.024283677,1.0587243948731448
2016-07-19,static,0.689265508,1.0562677406239613
2016-07-20,static,0.702019112,0.8965520165486314
2016-07-21,static,0.650365869,0.8710286606968174
2016-07-22,static,0.757044488,0.8083377633331802
2016-07-25,static,0.78981237,0.8347056788693483
2016-07-26,static,0.863169401,0.832689701936786
2016-07-27,static,1.305035439,0.8753501452669061
2016-07-28,static,0.781754533,1.109838095070933
2016-07-29,static,2.979530791,0.8624611279680603
2016-08-01,static,0.949417933,1.961866792617342
2016-08-02,static,0.726950394,1.0945894576623871
2016-08-03,static,1.055442168,0.9877936412375715
2016-08-04,static,1.177577915,1.1152878864671951
2016-08-05,static,0.730407743,1.1960375444445972
2016-08-08,static,0.604647645,0.8575931743551135
2016-08-09,static,0.62051403,0.7814080005565653
2016-08-10,static,0.679856705,0.778931905847392
2016-08-12,static,0.431586423,0.7779852841231312
2016-08-15,static,0.365283442,0.6195170161024324
2016-08-16,static,1.113390737,0.5617521960723024
2016-08-17,static,0.640298681,0.9154615734288032
2016-08-18,static,0.99016723,0.7103407985486292
2016-08-19,static,0.807447541,0.8805594821705013
2016-08-22,static,0.514502217,0.8272438787675024
2016-08-23,static,0.618623156,0.7095332472384288
2016-08-24,static,0.544161789,0.7220294858933931
2016-08-25,static,0.523268548,0.6821661542035061
2016-08-26,static,0.820398548,0.6409247455968097
2016-08-29,static,0.544226126,0.7691625849842696
2016-08-30,static,0.275834065,0.6465314076822677
2016-08-31,static,0.360211872,0.5050927874084353
2016-09-01,static,0.418367471,0.5093677655486083
2016-09-02,static,0.542187818,0.5235049419938937
2016-09-05,static,0.531211958,0.5573101054035993
2016-09-06,static,0.341697545,0.5477284039059285
2016-09-07,static,0.484371952,0.46411197750867983
2016-09-08,static,0.520051816,0.5315914111365487
2016-09-09,static,0.569717802,0.5528607684337306
2016-09-12,static,0.634668042,0.5756027304105247
2016-09-13,static,0.60176005,0.609871539841421
2016-09-14,static,0.598333446,0.6138606591725956
2016-09-15,static,0.645828464,0.621550370519003
2016-09-16,static,0.409784477,0.6465201972306907
2016-09-20,static,0.71522,0.5329332181417767
2016-09-21,static,1.261147111,0.667335184740282
2016-09-23,static,0.428528841,0.9481663752570502
2016-09-26,static,0.568444877,0.5785988743330401
2016-09-27,static,0.925068949,0.6333520362051768
2016-09-28,static,0.568846849,0.8229232050368667
2016-09-29,static,0.572552896,0.6606704506923886
2016-09-30,static,0.568519095,0.6157999686876823
2016-10-03,static,0.52732131,0.6233117785061546
2016-10-04,static,0.515295634,0.6048698122782012
2016-10-05,static,0.431215583,0.5743714218803269
2016-10-06,static,0.469473747,0.5294195184711397
2016-10-07,static,0.353229863,0.5386370718184816
2016-10-11,static,0.51211083,0.47336937871772533
2016-10-12,static,0.425695487,0.5419906850140747
2016-10-13,static,0.731241504,0.49859459078921653
2016-10-14,static,0.683418476,0.650976399296286
2016-10-17,static,0.580316814,0.6451362562503097
2016-10-18,static,0.399125766,0.6150947923209966
2016-10-19,static,0.355929054,0.5283396658598827
2016-10-20,static,0.57490532,0.5033962376663931
2016-10-21,static,0.538909977,0.5868666077057252
2016-10-24,static,0.396857851,0.5630318456241095
2016-10-25,static,0.387569528,0.4876529856501356
2016-10-26,static,0.384271058,0.47621127753269377
2016-10-27,static,0.454522797,0.476288019790984
2016-10-28,static,0.280292937,0.4978228196846179
2016-10-31,static,0.444261634,0.4012439369092363
2016-11-01,static,0.516027709,0.4738415208539532
2016-11-02,static,0.602724889,0.5125713175727131
2016-11-04,static,0.754879903,0.5642396314589013
2016-11-07,static,0.669088404,0.6508299723082522
2016-11-08,static,0.483370606,0.6402912733045238
2016-11-09,static,3.849862625,0.5633874451525087
2016-11-10,static,2.81140031,2.2522270968713367
2016-11-11,static,0.968720423,1.9676122394153404
2016-11-14,static,0.701059801,1.1928374353556737
2016-11-15,static,0.607262942,1.0819589895452835
2016-11-16,static,0.436966761,1.0487050515935878
2016-11-17,static,0.678565303,0.7527432251603474
2016-11-18,static,0.466016577,0.7193266858464742
2016-11-21,static,0.426151497,0.595938576537983
2016-11-22,static,0.527135787,0.561549655549512
2016-11-24,static,0.381452836,0.5994080853757406
2016-11-25,static,0.694754452,0.5319826826664639
2016-11-28,static,0.558877476,0.6699949990891962
2016-11-29,static,0.410085759,0.6189088945758456
2016-11-30,static,0.44699669,0.5541058590542902
2016-12-01,static,0.746964546,0.5647288873882139
2016-12-02,static,0.573046541,0.7209104758683501
2016-12-05,static,0.555662263,0.6392595829508506
2016-12-06,static,0.552275751,0.631882529267301
2016-12-07,static,0.467422232,0.6392416132405051
2016-12-08,static,0.440174621,0.6018822842622429
2016-12-09,static,0.574763925,0.5685594150914326
2016-12-12,static,0.724159227,0.6272277610038153
2016-12-13,static,0.597332629,0.6783761674982955
2016-12-14,static,0.516746537,0.6097891344662035
2016-12-15,static,0.812404761,0.574872463128143
2016-12-16,static,0.459546305,0.7269105989884697
2016-12-19,static,0.391013704,0.5666372819567331
2016-12-20,static,0.381147494,0.515265015165991
2016-12-21,static,0.592801862,0.4947519335508599
2016-12-22,static,0.530147709,0.5916306465685035
2016-12-26,static,0.245894566,0.5472288439901307
2016-12-27,static,0.461716034,0.40905260012363615
2016-12-28,static,0.359623904,0.5070193497410422
2016-12-29,static,0.57471387,0.4591691969924038
2016-12-30,static,0.589856854,0.5505812155676841
2017-01-04,static,0.533734825,0.5623338308329743
2017-01-05,static,0.521205913,0.5575015115376011
2017-01-06,static,0.410644309,0.554233823842044
2017-01-10,static,0.759203369,0.5087625414468822
2017-01-11,static,0.397828202,0.6720988239436431
2017-01-12,static,0.707902892,0.503141949767117
2017-01-13,static,0.581632403,0.6495502921364975
2017-01-16,static,0.569599093,0.6002657747288693
2017-01-17,static,0.903708905,0.6053401468762247
2017-01-18,static,0.729638251,0.759693506257441
2017-01-19,static,0.566398816,0.7073534501325851
2017-01-20,static,0.657133365,0.6284048505253146
2017-01-23,static,0.636992275,0.6711040639097654
2017-01-24,static,0.650291784,0.6681684889576984
2017-01-25,static,0.567960822,0.6594745399194439
2017-01-26,static,0.477413368,0.6150528272801891
2017-01-27,static,0.500163519,0.5694852076146211
2017-01-30,static,0.423429583,0.5688765365224244
2017-01-31,static,0.544048482,0.5234318963713567
2017-02-01,static,0.599554697,0.5690385710569519
2017-02-02,static,0.68228307,0.5967841926473487
2017-02-03,static,0.99334773,0.6464300880247043
2017-02-06,static,0.560611079,0.8151595669556686
2017-02-07,static,0.44940533,0.6382221671334837
2017-02-08,static,0.536154118,0.583742345776
2017-02-09,static,0.519895381,0.6178929915210015
2017-02-10,static,0.452249538,0.5985591988349656
2017-02-13,static,0.488352811,0.5348804053945548
2017-02-14,static,0.637082194,0.5440398548247638
2017-02-15,static,0.34015714,0.6205452872616515
2017-02-16,static,0.559162874,0.4784616186054396
2017-02-17,static,0.500861834,0.5725042508268039
2017-02-20,static,0.487201746,0.5488333245649719
2017-02-21,static,0.344517131,0.5422792404263512
2017-02-22,static,0.397539252,0.45961175754957506
2017-02-23,static,0.466205352,0.4842811574721843
2017-02-24,static,0.545671791,0.5063709287566178
2017-02-27,static,0.765141637,0.5432602128485997
2017-02-28,static,0.509550812,0.657798119282967
2017-03-01,static,1.038915414,0.5586790123277867
2017-03-02,static,0.483788213,0.8324659044023215
2017-03-03,static,0.467906926,0.594508017678981
2017-03-06,static,0.389076832,0.5816386948969215
2017-03-07,static,0.293436448,0.5211656669348914
2017-03-08,static,0.406893617,0.4606978131169609
2017-03-09,static,0.407207848,0.4673893699867701
2017-03-10,static,0.412399409,0.46224485550395666
2017-03-13,static,0.354902545,0.45993508761631463
2017-03-14,static,0.199151477,0.43174158630209747
2017-03-15,static,0.28464586,0.35674546863293694
2017-03-16,static,0.471000252,0.38402321856677457
2017-03-17,static,0.349425828,0.4669860579274202
2017-03-21,static,0.388145827,0.41072040239513685
2017-03-22,static,0.532716954,0.4282045375946596
2017-03-23,static,0.54532647,0.5121826553925269
2017-03-24,static,0.588525792,0.5349189604617685
2017-03-27,static,0.567314603,0.5629665509483229
2017-03-28,static,0.323522201,0.5692514645167883
2017-03-29,static,0.434090217,0.45917537125695
2017-03-30,static,0.49224374,0.4994668818062621
2017-03-31,static,0.618141716,0.51893683627711
2017-04-03,static,0.554695737,0.5758064013155645
2017-04-04,static,0.853808144,0.5440017720866209
2017-04-05,static,0.639934862,0.7097376065601075
2017-04-06,static,0.746251011,0.6324403659462989
2017-04-07,static,1.268100124,0.6973205972258294
2017-04-10,static,0.549147126,0.9711873823799051
2017-04-11,static,0.492969474,0.6628619009202656
2017-04-12,static,0.603078014,0.61601887367073
2017-04-13,static,0.593868465,0.6624288953133063
2017-04-14,static,0.851593122,0.6504415867940443
2017-04-17,static,0.486042919,0.7392806240654968
2017-04-18,static,0.507395713,0.5796019954007015
2017-04-19,static,0.581372678,0.5899937371652002
2017-04-20,static,0.435001993,0.6221689069875833
2017-04-21,static,0.392411878,0.5493266496740485
2017-04-24,static,0.426853872,0.5002261566822107
2017-04-25,static,0.493498948,0.510292592082218
2017-04-26,static,0.411407979,0.5373131652971719
2017-04-27,static,0.346315323,0.4898293641209847
2017-04-28,static,0.393218049,0.45628334564040746
2017-05-01,static,0.377440646,0.476184152210543
2017-05-02,static,0.372120751,0.46532347722144946
2017-05-08,static,0.446833659,0.4532944223703491
2017-05-09,static,0.393519482,0.48687657789733874
2017-05-10,static,0.427519178,0.463482346592853
2017-05-11,static,0.2977209,0.4786882538578857
2017-05-12,static,0.355341503,0.4142919735395919
2017-05-15,static,0.346724626,0.4309739662124305
2017-05-16,static,0.336428027,0.41923850344816616
2017-05-17,static,0.378044525,0.4099168068050608
2017-05-18,static,0.526583913,0.4228786172189926
2017-05-19,static,0.441477961,0.501026267765216
2017-05-22,static,0.369172288,0.46687002826247415
2017-05-23,static,0.347638667,0.4363440684781612
2017-05-24,static,0.327821877,0.4265874022273734
2017-05-25,static,0.404040686,0.41287361811836576
2017-05-26,static,0.371333228,0.4374700401290307
2017-05-29,static,0.381865512,0.4187089146674388
2017-05-30,static,0.415054748,0.42371279162375963
2017-05-31,static,0.354181439,0.44174101294938106
2017-06-01,static,0.479010816,0.41684018187027905
2017-06-02,static,0.577761447,0.4763703892610387
2017-06-05,static,0.393905408,0.533595116029913
2017-06-06,static,0.554668102,0.45546605459643086
2017-06-07,static,0.423746741,0.5350087767492291
2017-06-08,static,0.497897425,0.483054206684009
2017-06-09,static,0.62665836,0.5169524059668186
2017-06-12,static,0.530570013,0.5769950266042898
2017-06-13,static,0.317457349,0.5463197622584848
2017-06-14,static,0.412234296,0.43906692775259437
2017-06-15,static,0.694415748,0.47956634671786735
2017-06-16,static,0.545933907,0.6163319474332636
2017-06-19,static,0.37426637,0.5485675546276385
2017-06-20,static,0.368953956,0.46348892233879957
2017-06-21,static,0.381680898,0.4639815536821704
2017-06-22,static,0.41244297,0.4675711926923813
2017-06-23,static,0.352920268,0.4630441515844517
2017-06-26,static,0.30464794,0.42515865465311975
2017-06-27,static,0.290767707,0.3991399571611327
2017-06-28,static,0.3737767,0.38749540392459625
2017-06-29,static,0.314825147,0.4226050587665349
2017-06-30,static,0.388071516,0.3901772616036434
2017-07-03,static,0.316360237,0.4241985889372687
2017-07-04,static,0.455114019,0.3928822325992529
2017-07-05,static,0.499053845,0.4622234453266068
2017-07-06,static,0.454360194,0.49002583135854144
2017-07-07,static,0.533359354,0.4790738693515792
2017-07-10,static,0.347520472,0.5232765110679338
2017-07-11,static,0.263771689,0.44425264264123354
2017-07-12,static,0.375065211,0.3930850320716181
2017-07-13,static,0.333103752,0.4317101928442379
2017-07-14,static,0.299821824,0.40594504666406006
2017-07-18,static,0.458189538,0.3756623899806555
2017-07-19,static,0.260456005,0.44909010893559076
2017-07-20,static,0.328438663,0.36168561877935423
2017-07-21,static,0.257478331,0.3875404681125939
2017-07-24,static,0.328644572,0.3512874095050811
2017-07-25,static,0.308917009,0.3833382022667315
2017-07-26,static,0.301037,0.3644035674014794
2017-07-27,static,0.42826879,0.36324438885027877
2017-07-28,static,0.32698598,0.42534653243671766
2017-07-31,static,0.343813368,0.38658392749404336
2017-08-01,static,0.370122831,0.39456935313606273
2017-08-02,static,0.355690082,0.41026416688663736
2017-08-03,static,0.379536428,0.40734842160555396
2017-08-04,static,0.205507805,0.4149301874911737
2017-08-07,static,0.19880963,0.3303440398020856
2017-08-08,static,0.294223953,0.3157776357302845
2017-08-09,static,0.720545035,0.35065338229047793
2017-08-10,static,0.463077562,0.5589642681124074
2017-08-14,static,0.473076739,0.4545790562433969
2017-08-15,static,0.487615961,0.477798705895277
2017-08-16,static,0.303359601,0.5036021876123137
2017-08-17,static,0.322180871,0.4247586305416359
2017-08-18,static,0.392811696,0.4072407082168227
2017-08-21,static,0.396143994,0.4325541439450151
2017-08-22,static,0.370950081,0.4300487346181203
2017-08-23,static,0.375569965,0.41199463855323076
2017-08-24,static,0.336879857,0.4195595553400495
2017-08-25,static,0.361042049,0.40394218720727426
2017-08-28,static,0.397826645,0.4126726983726241
2017-08-29,static,0.34371173,0.4293367070160213
2017-08-30,static,0.356175227,0.4036628782109767
2017-08-31,static,0.330297963,0.4079893573694042
2017-09-01,static,0.332030719,0.39633582984329196
2017-09-04,static,0.453246823,0.3949110245270759
2017-09-05,static,0.530731047,0.45135326810569987
2017-09-06,static,0.480851409,0.4979243055783471
2017-09-07,static,0.412510991,0.48666299707754507
2017-09-08,static,0.355117581,0.46424506736405946
2017-09-11,static,0.419137268,0.44153443230384115
2017-09-12,static,0.288922555,0.4645352414868563
2017-09-13,static,0.228182571,0.39157504424253
2017-09-14,static,0.398028286,0.34723461674030104
2017-09-15,static,0.431542544,0.4186220359227934
2017-09-19,static,0.419814706,0.4389579853721917
2017-09-20,static,0.375369824,0.4347092909278355
2017-09-21,static,0.439866062,0.42106433861233067
2017-09-22,static,0.42568974,0.4628239486409119
2017-09-25,static,0.339882159,0.45893995913628327
2017-09-26,static,0.309803339,0.41584813807400156
2017-09-27,static,0.362115553,0.39559100905942923
2017-09-28,static,0.449757649,0.41722903702208075
2017-09-29,static,0.308171172,0.4559423889511708
2017-10-02,static,0.282030075,0.38720050988358257
2017-10-03,static,0.378953681,0.3716505337810188
2017-10-04,static,0.352108582,0.4181635556560539
2017-10-05,static,0.223450265,0.4061300170061066
2017-10-06,static,0.209779416,0.3344152094858259
2017-10-10,static,0.333756789,0.3197091047421291
2017-10-11,static,0.243730971,0.37522264030696295
2017-10-12,static,0.304233665,0.32647745244032
2017-10-13,static,0.559281237,0.34899730277575103
2017-10-16,static,0.409894267,0.4814434025369457
2017-10-17,static,0.485556797,0.4311045603318656
2017-10-18,static,0.336537205,0.4754277674562345
2017-10-19,static,0.404393265,0.41690272587386473
2017-10-20,static,0.344946489,0.45234570998913715
2017-10-23,static,0.438939207,0.4123462283338732
2017-10-24,static,0.418262228,0.4551183200661352
2017-10-25,static,0.63299219,0.44170917799726395
2017-10-26,static,0.48329718,0.554790815722974
2017-10-27,static,0.487145858,0.4966475394172818
2017-10-30,static,0.470367796,0.5088647832674281
2017-10-31,static,0.388536756,0.5045166550507845
2017-11-01,static,0.553122039,0.4669464996358401
2017-11-02,static,0.572451577,0.5344072392926273
2017-11-06,static,0.486637209,0.5507138671875105
2017-11-07,static,0.688792229,0.5146177960168377
2017-11-08,static,0.463011673,0.6182365279288752
2017-11-09,static,1.664354183,0.5278371214376697
2017-11-10,static,0.855952534,1.1273316189045677
2017-11-13,static,0.609732777,0.8021750206111482
2017-11-14,static,0.829474799,0.7071057692624101
2017-11-15,static,1.006526505,0.814699977135618
2017-11-16,static,0.784931942,0.9294138512977146
2017-11-17,static,1.317212543,0.7801215716348984
2017-11-20,static,0.767908092,1.0451639394966081
2017-11-21,static,0.573906078,0.8225787547482987
2017-11-22,static,0.488697395,0.7239439170729005
2017-11-24,static,0.477372484,0.6549064459413929
2017-11-27,static,0.590611904,0.6304292672217444
2017-11-28,static,0.65501703,0.6334077456229379
2017-11-29,static,0.487632583,0.6539568865640402
2017-11-30,static,0.609147086,0.5764530969068835
2017-12-01,static,0.797560794,0.6374195129953741
2017-12-04,static,0.487814191,0.7416440987024632
2017-12-05,static,0.478328037,0.6026017531671211
2017-12-06,static,0.954130418,0.586515750152909
2017-12-07,static,0.633975201,0.8241669991076377
2017-12-08,static,0.49355589,0.6892782633291605
2017-12-11,static,0.404825209,0.6077446407014229
2017-12-12,static,0.384222869,0.5637848487720396
2017-12-13,static,0.507834987,0.5390188027766913
2017-12-14,static,0.45103891,0.5606037733579402
2017-12-15,static,0.683292794,0.5231326943800688
2017-12-18,static,0.446701524,0.6341295868180081
2017-12-19,static,0.421936974,0.5308413884617857
2017-12-20,static,0.393265567,0.5198520090408982
2017-12-21,static,0.424634166,0.4930251795663775
2017-12-22,static,0.361536941,0.5021676770993301
2017-12-25,static,0.233279403,0.4525924604435907
2017-12-26,static,0.228678383,0.3816872698499578
2017-12-27,static,0.248273737,0.3652949887227702
2017-12-28,static,0.37999077,0.36170930617631125
2017-12-29,static,0.334752489,0.41333196337636935
2018-01-04,static,0.729733732,0.3909792293529958
2018-01-05,static,0.533300038,0.5938235972598849
2018-01-09,static,0.439049828,0.5270688126149758
2018-01-10,static,0.365806151,0.49852533385516995
2018-01-11,static,0.519874691,0.4652588501976368
2018-01-12,static,0.423579598,0.540137666978553
2018-01-15,static,0.379782056,0.4773164288301627
2018-01-16,static,0.433776105,0.4476814348676591
2018-01-17,static,0.469359584,0.4707727404948814
2018-01-18,static,0.884577189,0.4934236107549847
2018-01-19,static,0.240059323,0.6984056131970565
2018-01-22,static,0.437607506,0.4078506565567648
2018-01-23,static,0.498889326,0.4946286158506467
2018-01-24,static,0.388815213,0.525586071179478
2018-01-25,static,0.549279796,0.4728018102183277
2018-01-26,static,0.485521883,0.5212789666691475
2018-01-29,static,0.500846121,0.5102234263700371
2018-01-30,static,0.693826857,0.5219719914243737
2018-01-31,static,0.681874806,0.6210771380005911
2018-02-01,static,0.58821146,0.6383810512737917
2018-02-02,static,0.700230607,0.603244889228828
2018-02-05,static,0.962434914,0.6677501531922118
2018-02-06,static,2.662376804,0.8151509786525739
2018-02-07,static,1.791453017,1.6881278420740704
2018-02-08,static,1.16257013,1.3951997901684776
2018-02-09,static,1.760340003,1.1675804452004128
2018-02-13,static,1.024518687,1.5038471240883673
2018-02-14,static,1.376436019,1.1954270962774132
2018-02-15,static,1.060912455,1.2707958604218672
2018-02-16,static,1.046510727,1.0931090258354752
2018-02-19,static,0.684718525,1.0841075139252092
2018-02-20,static,0.751277301,0.8606263101948963
2018-02-21,static,0.859979337,0.8705326927912367
2018-02-22,static,0.827632823,0.8885933921302094
2018-02-23,static,0.538282133,0.8625836438127189
2018-02-26,static,0.646819781,0.7056120708893865
2018-02-27,static,0.590319245,0.7517958294327824
2018-02-28,static,0.763948959,0.7174062368877947
2018-03-01,static,0.727394397,0.787965901866535
2018-03-02,static,1.142146864,0.7675030011700581
2018-03-05,static,0.934627725,0.9883115166755153
2018-03-06,static,0.62178778,0.9196692308894443
2018-03-07,static,0.991594544,0.7874822139496804
2018-03-08,static,0.62588471,0.9634188073899904
2018-03-09,static,1.200047821,0.797059647063788
2018-03-12,static,0.955061982,1.0364059655637292
2018-03-13,static,0.614046212,0.9260000657514953
2018-03-14,static,0.664049506,0.7746983851976432
2018-03-15,static,0.749087582,0.7665868396146607
2018-03-16,static,0.602900601,0.8090026091463975
2018-03-19,static,0.838111806,0.7015828717454435
2018-03-20,static,0.586840512,0.7934160272391939
2018-03-22,static,0.712563097,0.6801149222595823
2018-03-23,static,1.440023327,0.7375126649562554
2018-03-26,static,1.18289864,1.100224495007767
2018-03-27,static,0.874597554,1.0297055222357323
2018-03-28,static,1.234854028,0.8998970221158129
2018-03-29,static,0.796487062,1.1020406360154043
2018-03-30,static,0.751961003,0.9201782654750692
2018-04-02,static,0.664563403,0.8577496883192096
2018-04-03,static,0.772748463,0.7858734531915763
2018-04-04,static,0.743432942,0.8261358885411343
2018-04-05,static,0.686385925,0.7786731570061165
2018-04-06,static,0.840199619,0.745120832398833
2018-04-09,static,0.643848031,0.8186267655302658
2018-04-10,static,0.884802001,0.730212661011814
2018-04-11,static,0.424365046,0.8430296341418752
2018-04-12,static,0.592092722,0.6185021542888626
2018-04-13,static,0.582234654,0.6817170845563022
2018-04-16,static,0.536509898,0.6605411360955414
2018-04-17,static,0.47068092,0.6329606248983757
2018-04-18,static,0.526035076,0.5757271198775094
2018-04-19,static,0.469758931,0.6055122714498268
2018-04-20,static,0.537181182,0.5705783352502856
2018-04-23,static,0.503774964,0.5962646914689933
2018-04-24,static,0.442118835,0.5781842809464866
2018-04-25,static,0.473909699,0.5421769067598912
2018-04-26,static,0.481553381,0.5470310769083713
2018-04-27,static,0.50803386,0.5480651872802802
2018-05-01,static,0.296428383,0.5519868192210848
2018-05-02,static,0.348640566,0.4437692859476307
2018-05-07,static,0.448421683,0.45707057765319814
2018-05-08,static,0.318981459,0.496656220501079
2018-05-09,static,0.41156221,0.427011901307982
2018-05-10,static,0.333656336,0.45802086215897886
2018-05-11,static,0.442574738,0.4242348098014639
2018-05-14,static,0.38479323,0.47408460478319436
2018-05-15,static,0.305150222,0.44314108193139967
2018-05-16,static,0.34685258,0.40356330577562904
2018-05-17,static,0.275288504,0.4167076996542065
2018-05-18,static,0.345443733,0.3797368958282511
2018-05-21,static,0.32600725,0.4017924276656163
2018-05-22,static,0.270990562,0.3880181647975411
2018-05-23,static,0.710581767,0.3606256092546595
2018-05-24,static,0.618745487,0.5745478491981346
2018-05-25,static,0.704705519,0.5584397183632347
2018-05-28,static,0.416613862,0.6199262134132214
2018-05-29,static,0.583859045,0.5012787570673812
2018-05-30,static,0.695057282,0.5945073129593085
2018-05-31,static,0.513479158,0.6430000121741779
2018-06-01,static,0.639024814,0.5583772794582176
2018-06-04,static,0.391146433,0.6091000902038535
2018-06-05,static,0.508065836,0.5016226083158384
2018-06-06,static,0.384802036,0.5482009194232715
2018-06-07,static,0.36689993,0.4746470835577573
2018-06-08,static,0.496471939,0.45783316146578745
2018-06-11,static,0.440724474,0.5049585185339767
2018-06-12,static,0.717762173,0.48502400386200084
2018-06-13,static,0.351034419,0.6197961203309043
2018-06-14,static,0.433323344,0.459705976780873
2018-06-15,static,0.39284953,0.5003614527336467
2018-06-18,static,0.478205054,0.476609804568057
2018-06-19,static,0.583172984,0.517283830633083
2018-06-20,static,0.675994303,0.555520210268163
2018-06-21,static,0.686457255,0.619135967601808
2018-06-22,static,0.614188398,0.6432022465015536
2018-06-25,static,0.516287453,0.6257204499189204
2018-06-26,static,0.751477136,0.5853141646949592
2018-06-27,static,0.51388385,0.6976661647996389
2018-06-28,static,0.732867144,0.585786666687789
2018-06-29,static,0.611173699,0.6840678387289213
2018-07-02,static,0.717753568,0.63091670866173
2018-07-03,static,0.975363692,0.6913372340167429
2018-07-04,static,0.683438578,0.8191453871579676
2018-07-05,static,0.783194154,0.7068698871836961
2018-07-06,static,0.898038691,0.7551193704676903
2018-07-09,static,0.590873172,0.826989232330382
2018-07-10,static,0.63117604,0.6884544285181775
2018-07-11,static,0.843144308,0.6845386548650789
2018-07-12,static,0.587067819,0.7890800903166186
2018-07-13,static,0.655262597,0.6653051707638951
2018-07-17,static,0.582173338,0.6812425876785835
2018-07-18,static,0.429703565,0.6504023691768073
2018-07-19,static,0.476664369,0.5721043107528148
2018-07-20,static,0.871185735,0.5685628394482432
2018-07-23,static,0.556862694,0.7587524476820893
2018-07-24,static,0.509015134,0.6163520485106655
2018-07-25,static,0.451037646,0.5896881672555571
2018-07-26,static,0.561633474,0.5648944178308296
2018-07-27,static,0.388959825,0.618283066458212
2018-07-30,static,0.464093604,0.5100674457271224
2018-07-31,static,0.851050088,0.5359798460955184
2018-08-01,static,0.348794954,0.725362896531583
2018-08-02,static,0.582084825,0.5008282847699718
2018-08-03,static,0.473417362,0.6013958366067379
2018-08-06,static,0.477835157,0.5562980964961328
2018-08-07,static,0.382431114,0.5575093204828789
2018-08-08,static,0.551114733,0.4830969204654576
2018-08-09,static,0.418848635,0.5660411961384209
2018-08-10,static,0.748869918,0.49730032137156355
2018-08-13,static,0.685623462,0.6578958991719888
2018-08-14,static,0.655782679,0.6429467544901946
2018-08-15,static,0.630697133,0.6483361108933403
2018-08-16,static,1.043565599,0.6425142864513651
2018-08-17,static,0.46941276,0.8639626518738048
2018-08-20,static,0.543343929,0.5993700606024182
2018-08-21,static,0.450441988,0.6224548398070182
2018-08-22,static,0.496737677,0.5660028286452118
2018-08-23,static,0.395190862,0.5767736341075045
2018-08-24,static,0.303957295,0.4902887777544802
2018-08-27,static,0.346551912,0.43923435190100124
2018-08-28,static,0.434394049,0.443159313026921
2018-08-29,static,0.513040924,0.4802301428875807
2018-08-30,static,0.484860247,0.5154687469293265
2018-08-31,static,0.488600783,0.5063486535444726
2018-09-03,static,0.469036278,0.5209782473785133
2018-09-04,static,0.573939617,0.5196274287648995
2018-09-05,static,0.563127022,0.5745242040251758
2018-09-06,static,0.514072243,0.5737717588889242
2018-09-07,static,0.578089906,0.5555847459066788
2018-09-10,static,0.547275799,0.5891023497296386
2018-09-11,static,0.465808679,0.5819046531453589
2018-09-12,static,0.525701372,0.5377152233223431
2018-09-13,static,0.643649666,0.5598126642305167
2018-09-14,static,0.467913478,0.6188078498220273
2018-09-18,static,0.693928205,0.5348850618704124
2018-09-19,static,0.537012598,0.6388510303123127
2018-09-20,static,0.540544511,0.5765239525956305
2018-09-21,static,0.610419412,0.5789813233608618
2018-09-25,static,0.348702497,0.6080952310930152
2018-09-26,static,0.403960791,0.486740216234979
2018-09-27,static,0.707329529,0.4917962065043423
2018-09-28,static,0.748613778,0.6363221349240478
2018-10-01,static,0.528359519,0.6706184316625146
2018-10-02,static,0.702108975,0.5713476216790345
2018-10-03,static,0.696593156,0.6703586438260183
2018-10-04,static,0.84947068,0.6885494400830314
2018-10-05,static,0.770939187,0.76623401711065
2018-10-09,static,0.676230224,0.7362361783082738
2018-10-10,static,0.708649778,0.7058775848918439
2018-10-11,static,1.515951222,0.7213534038228288
2018-10-12,static,1.389119604,1.1290995657368934
2018-10-15,static,0.882531021,1.1157229177129782
