date,feature_set,protocol,RV_target,RV_pred
2020-08-27,momentum,static,0.914998988,0.9996963637199052
2020-08-28,momentum,static,0.937136107,0.978722883700238
2020-08-31,momentum,static,0.951516813,1.2197720207526994
2020-09-01,momentum,static,1.054867665,0.8528619252212162
2020-09-02,momentum,static,0.753455477,0.9259606426119192
2020-09-03,momentum,static,0.757228834,0.7416730813899701
2020-09-04,momentum,static,0.992839898,0.9548342327040993
2020-09-07,momentum,static,1.062429045,0.8539592989411595
2020-09-08,momentum,static,0.727502124,0.7996770440770897
2020-09-09,momentum,static,0.655463991,0.7737075335372486
2020-09-10,momentum,static,0.557595426,0.7010548124958477
2020-09-11,momentum,static,0.792592207,0.7179380548151493
2020-09-14,momentum,static,0.526662084,0.6928773744692933
2020-09-15,momentum,static,0.663506537,0.6223232980480342
2020-09-16,momentum,static,0.611833938,0.6721436423972473
2020-09-17,momentum,static,0.953007886,0.8322682289229938
2020-09-18,momentum,static,0.813904928,0.7553310278177743
2020-09-21,momentum,static,0.998539176,0.9934658285713486
2020-09-22,momentum,static,1.088448321,1.277064087798728
2020-09-23,momentum,static,1.524089483,1.3123820386134664
2020-09-24,momentum,static,1.248842679,1.2042490325725084
2020-09-25,momentum,static,0.854005919,1.0125457596526246
2020-09-28,momentum,static,0.648559975,0.846964557930235
2020-09-29,momentum,static,0.699830366,0.741603555771721
2020-10-05,momentum,static,0.68317912,0.874951239578548
2020-10-06,momentum,static,0.699831279,0.7218471560465289
2020-10-07,momentum,static,0.659200667,0.8395248920848296
2020-10-08,momentum,static,0.68844613,0.6947686766192738
2020-10-12,momentum,static,0.665113127,0.6158219737071318
2020-10-13,momentum,static,0.715091017,0.7682708963552426
2020-10-14,momentum,static,0.732075991,0.7790770722488114
2020-10-15,momentum,static,0.893968153,0.7708256766720928
2020-10-16,momentum,static,1.059520131,0.9989748502809629
2020-10-19,momentum,static,0.783296067,0.7930688275588781
2020-10-20,momentum,static,1.016373546,0.8820843910230513
2020-10-21,momentum,static,0.745996099,0.7618982129913096
2020-10-22,momentum,static,0.710471059,0.7638833527766583
2020-10-23,momentum,static,0.838194962,0.7572603420219157
2020-10-26,momentum,static,0.80082019,0.8688743617852872
2020-10-27,momentum,static,0.831538368,0.8297149890562739
2020-10-28,momentum,static,0.556644918,0.8159367891384449
2020-10-29,momentum,static,0.967740642,0.7684091550432721
2020-10-30,momentum,static,0.835218802,1.1485332893462266
2020-11-02,momentum,static,0.807818278,0.852043129337268
2020-11-03,momentum,static,0.64777947,0.7753005168256932
2020-11-04,momentum,static,1.180385394,0.7634384957190344
2020-11-05,momentum,static,0.684992084,0.9835499890237864
2020-11-06,momentum,static,0.976621555,0.7286347225252618
2020-11-09,momentum,static,0.666114337,0.7711922893805319
2020-11-10,momentum,static,0.789828865,0.6935939091957065
2020-11-11,momentum,static,0.538305323,0.7626313615931802
2020-11-12,momentum,static,0.746358283,0.6465215423027988
2020-11-13,momentum,static,0.824539526,0.7930653717686661
2020-11-16,momentum,static,0.752130587,0.8089425533960539
2020-11-17,momentum,static,0.772860986,0.6972128613515302
2020-11-18,momentum,static,0.808399453,0.653109132106448
2020-11-19,momentum,static,0.672354935,0.6959794457236161
2020-11-20,momentum,static,0.712843063,0.6421330373589418
2020-11-23,momentum,static,0.711614843,0.8958247797724543
2020-11-24,momentum,static,0.854415835,0.6707453318310229
2020-11-25,momentum,static,0.971998419,1.0473528243798758
