date,feature_set,protocol,RV_target,RV_pred
2020-03-17,core,expanding,4.355636836,3.3602391321442098
2020-03-18,core,expanding,2.641051938,2.607667847575142
2020-03-19,core,expanding,2.735579004,2.7079810114696254
2020-03-23,core,expanding,2.372933879,2.222688654776573
2020-03-24,core,expanding,3.043653469,2.613970566905777
2020-03-25,core,expanding,3.030864193,2.909517766017615
2020-03-26,core,expanding,2.714886874,2.6218937086177583
2020-03-27,core,expanding,2.881819608,1.972165804059004
2020-03-30,core,expanding,1.653753133,1.964394677405834
2020-03-31,core,expanding,1.782464038,1.7765377882713014
2020-04-01,core,expanding,1.90831348,2.8096220996724632
2020-04-02,core,expanding,2.137783925,1.6969918684288738
2020-04-03,core,expanding,1.416143394,1.6626970170598216
2020-04-06,core,expanding,2.191153262,2.251030501895571
2020-04-07,core,expanding,2.200023272,1.9004257275500966
2020-04-08,core,expanding,2.17473622,2.0863637456946593
2020-04-09,core,expanding,1.129311095,1.3486386011344262
2020-04-10,core,expanding,0.94408103,1.1900675577313256
2020-04-13,core,expanding,0.975749801,1.3414264836889385
2020-04-14,core,expanding,1.2967237,1.6245250083308345
2020-04-15,core,expanding,1.249582365,1.0081253898255143
2020-04-16,core,expanding,0.833278258,1.0141479215372624
2020-04-17,core,expanding,1.198615318,1.118811719524373
2020-04-20,core,expanding,0.817113554,0.916357537323581
2020-04-21,core,expanding,1.104070623,1.1266121039356705
2020-04-22,core,expanding,1.151931086,1.0426046977818615
2020-04-23,core,expanding,0.868628915,0.9240944302848911
2020-04-24,core,expanding,0.661546247,0.8404725499535088
2020-04-27,core,expanding,0.899870304,1.0897833064819247
2020-04-28,core,expanding,0.776415023,0.8230729033920652
2020-04-30,core,expanding,1.134217036,0.8992612162875839
2020-05-01,core,expanding,0.884076521,1.3603546299891076
2020-05-07,core,expanding,0.718969849,0.9188410544136283
2020-05-08,core,expanding,0.964118011,0.8893924730890623
2020-05-11,core,expanding,0.701833851,0.8770933740150886
2020-05-12,core,expanding,0.765501596,0.6875405106285355
2020-05-13,core,expanding,0.738572469,0.8543470519804387
2020-05-14,core,expanding,0.786095812,0.9082410291422052
2020-05-15,core,expanding,1.065849985,0.9981547344792607
2020-05-18,core,expanding,0.718953333,0.7936270586813834
2020-05-19,core,expanding,0.986823879,0.7527064595637475
2020-05-20,core,expanding,0.542957235,0.8279710197618987
2020-05-21,core,expanding,0.637151059,0.7376509825272025
2020-05-22,core,expanding,0.880887866,0.836532059486991
2020-05-25,core,expanding,0.480314406,0.6702632292858682
2020-05-26,core,expanding,0.680123899,0.9129328059230679
