date,feature_set,protocol,RV_target,RV_pred
2009-05-28,momentum,expanding,0.935078518,0.9294086919259619
2009-05-29,momentum,expanding,0.827141762,0.838391794491213
2009-06-01,momentum,expanding,1.166956929,1.105730276480188
2009-06-02,momentum,expanding,0.788588273,0.8245379606014933
2009-06-03,momentum,expanding,0.702475299,0.6678405773150486
2009-06-04,momentum,expanding,0.699491256,0.7388820157039006
2009-06-05,momentum,expanding,0.534764465,0.6273591804746365
2009-06-08,momentum,expanding,0.749935286,0.6866632478086621
2009-06-09,momentum,expanding,0.863666499,0.7101268720277725
2009-06-10,momentum,expanding,0.712431504,0.9446027885284408
2009-06-11,momentum,expanding,0.649480575,0.5978933667605233
2009-06-12,momentum,expanding,0.75067996,0.7183904926031837
2009-06-15,momentum,expanding,0.694462818,0.6972882346393718
2009-06-16,momentum,expanding,0.940081252,0.9916302746442035
2009-06-17,momentum,expanding,1.03555684,0.9425497173948714
2009-06-18,momentum,expanding,0.860434635,0.8899696323137366
2009-06-19,momentum,expanding,0.991065923,0.8523291454317884
2009-06-22,momentum,expanding,0.870338572,0.8950352279875896
2009-06-23,momentum,expanding,1.170928424,1.1031435381570285
2009-06-24,momentum,expanding,0.878814514,0.8836092602592681
2009-06-25,momentum,expanding,1.125947456,1.243707375861423
2009-06-26,momentum,expanding,0.768420511,0.8683122566433537
2009-06-29,momentum,expanding,0.994801422,1.0508442568634573
2009-06-30,momentum,expanding,0.823649846,0.8435054417833312
2007-08-01,extended,static,0.880103381,1.0249291027397633
2007-08-02,extended,static,1.440892311,1.1296421150498128
2007-08-03,extended,static,1.064901696,0.9881022115831567
2007-08-06,extended,static,0.923194533,1.0855218716720225
2007-08-07,extended,static,0.763156427,0.8423228918522586
2007-08-08,extended,static,0.767076401,0.8267572824882635
2007-08-09,extended,static,0.729142043,0.7609281251196268
2007-08-10,extended,static,1.199605537,1.022947005564918
2007-08-13,extended,static,0.935748199,0.9406007021878624
2007-08-14,extended,static,0.601165523,0.7123801257336692
2007-08-15,extended,static,0.869264329,0.8974193806205207
2007-08-16,extended,static,1.703508475,1.3844158519070102
2007-08-17,extended,static,1.891166394,2.0730511477463742
2007-08-20,extended,static,1.884293639,1.7517680044740889
2007-08-21,extended,static,1.239924028,1.4182750560609825
2007-08-22,extended,static,0.92904145,1.0806650812078646
2007-08-23,extended,static,1.203796327,1.128451599988519
2007-08-24,extended,static,0.759028228,0.9641562925922633
2007-08-27,extended,static,0.74931331,0.9658629021172384
2007-08-28,extended,static,0.643669331,0.8177022548387114
2007-08-29,extended,static,1.360722677,0.9044651284069749
2007-08-30,extended,static,0.884478117,0.9470078534375497
2007-08-31,extended,static,0.765922942,1.042665510773783
2007-09-03,extended,static,0.73561737,0.6946333001851079
2007-09-04,extended,static,0.646959721,0.6901973290559948
2007-09-05,extended,static,0.822203926,1.122193015454941
2007-09-06,extended,static,1.282779039,1.3512938018483998
2007-09-07,extended,static,0.948389339,0.9533371818274389
2007-09-10,extended,static,1.398300264,1.0310263609984198
2007-09-11,extended,static,1.083504123,1.220301564192422
2007-09-12,extended,static,1.310946124,1.1368234302990237
2007-09-13,extended,static,0.815487722,0.9623148060362162
2007-09-14,extended,static,0.828726744,1.0431505104880325
2007-09-18,extended,static,0.880454616,0.980759977374823
2007-09-19,extended,static,1.326768719,1.112538475847544
2007-09-20,extended,static,0.65482805,0.8935210826193427
2007-09-21,extended,static,0.648135339,0.7061222045940058
2007-09-25,extended,static,0.738892381,0.778087368154056
2007-09-26,extended,static,0.60008959,0.6240017577410146
2007-09-27,extended,static,0.798136474,0.9618465686592208
2007-09-28,extended,static,0.623738756,0.727451436067549
2007-10-01,extended,static,0.811875287,0.739742865943855
2007-10-02,extended,static,0.579759285,0.5714681515579172
2007-10-03,extended,static,0.638478086,0.6875283863823196
2007-10-04,extended,static,0.707450117,0.628174899590632
