date,feature_set,protocol,RV_target,RV_pred
2007-11-20,core,static,1.719550139,1.348173366897969
2007-11-21,core,static,1.489702679,1.2243860946255392
2007-11-23,core,static,0.958753985,1.161728814978813
2007-11-26,core,static,1.130315245,1.4856464098097524
2007-11-27,core,static,1.427426002,1.067573292987519
2007-11-28,core,static,1.108639993,1.4557011906255783
2007-11-29,core,static,1.060736715,0.9730327965567886
2007-11-30,core,static,1.302144074,0.9694288607029737
2007-12-03,core,static,0.870877637,0.9111293910076008
2007-12-04,core,static,0.8663291,0.8201845247119418
2007-12-05,core,static,1.105117597,0.9943002657971867
2007-12-06,core,static,0.647177508,1.07829931917127
2007-12-07,core,static,0.55551982,0.6501473971619252
2007-12-10,core,static,0.555814218,0.6451758214080227
2007-12-11,core,static,1.514830445,1.3846168199240814
2007-12-12,core,static,2.137353245,1.5543846205181646
2007-12-13,core,static,1.057175682,1.1893072285740287
2007-12-14,core,static,1.006382445,1.0454326588109586
2007-12-17,core,static,1.015685313,1.0875838075538131
2007-12-18,core,static,1.213597026,1.1275750034630294
2007-12-19,core,static,0.989829808,1.0820635296707872
2007-12-20,core,static,0.842792551,0.869869142220967
2007-12-21,core,static,0.944383577,0.9194588120091396
2007-12-24,core,static,0.444171096,0.7738610196699655
2007-12-26,core,static,0.461820601,0.6330688479261161
2007-12-27,core,static,0.621701626,0.7826393612207517
2007-12-28,core,static,0.775458081,0.7084620808914694
2007-12-31,core,static,0.611305551,0.6466683925788185
2008-01-02,core,static,1.053077092,1.0103633623337287
2008-01-03,core,static,0.808774927,0.7811943113905624
2008-01-04,core,static,1.299110712,1.1321556145255876
2008-01-07,core,static,1.380755795,0.9990512631395645
2008-01-08,core,static,1.505828256,1.5863118544500212
2008-01-09,core,static,1.574271615,1.3243636543498378
2008-01-10,core,static,1.881137573,1.452254391846084
2008-01-11,core,static,1.495175865,1.3734769077424782
2008-01-14,core,static,0.959968059,1.0359362785008277
2008-01-15,core,static,1.220173209,1.3088307925477172
2008-01-16,core,static,1.596342722,1.340696518843
2008-01-17,core,static,1.712818571,1.8428633825559024
2008-01-18,core,static,1.920224322,1.6860480615070679
2008-01-22,core,static,3.924867567,2.03645893929711
2008-01-23,core,static,3.517395567,2.9165002915016585
2008-01-24,core,static,1.719394716,1.6173964911243437
2008-01-25,core,static,1.676367907,1.9592439797962105
2008-01-28,core,static,1.42175287,1.6135183470113619
2008-01-29,core,static,1.002270571,1.2164139721120697
2008-01-30,core,static,1.511779795,1.5331878490754813
2008-01-31,core,static,2.218560799,1.9658048065308686
2008-02-01,core,static,1.177710016,1.2838934810510527
2008-02-04,core,static,0.822002162,1.0687758608071163
2008-02-05,core,static,1.820965915,1.5639404077784
2008-02-06,core,static,1.181902584,1.5065946180011172
2008-02-07,core,static,1.625706712,1.4074546321492427
2008-02-08,core,static,1.256485176,1.2403886672842854
2008-02-11,core,static,0.954077207,1.1540022735351374
2008-02-12,core,static,1.26158098,1.1390791593037664
2008-02-13,core,static,1.139694803,1.0645355235415255
2008-02-14,core,static,1.086383948,1.164163279414056
2008-02-15,core,static,0.860974438,0.9000278896110376
2008-02-19,core,static,1.169208618,1.0715332426737487
2008-02-20,core,static,1.426539595,1.2375926648726516
2008-02-21,core,static,1.069702768,1.3775411112335256
2008-02-22,core,static,1.239632761,1.210736142753139
2008-02-25,core,static,1.341978851,1.226870594739767
2008-02-26,core,static,0.997372238,1.1929565256761092
2008-02-27,core,static,1.082385987,0.9957708129103728
2008-02-28,core,static,1.021883894,0.9848164234003655
2008-02-29,core,static,1.259335538,1.462517887475984
2008-03-03,core,static,1.098967965,0.9798398025548852
2008-03-04,core,static,1.431271464,1.16126692517197
2008-03-05,core,static,1.272338531,1.2289154663573054
2008-03-06,core,static,1.23484098,1.3394174864261794
2008-03-07,core,static,1.805234854,1.424607618747965
2008-03-10,core,static,1.222146025,1.3124317936940768
2008-03-11,core,static,2.320334028,1.7006405037864658
2008-03-12,core,static,1.077564519,1.5184444474819176
2008-03-13,core,static,2.019142938,1.6529900308645569
2008-03-14,core,static,2.384141795,2.043855770517901
2008-03-17,core,static,2.204531732,1.6941006816586452
2008-03-18,core,static,2.384514858,2.1518866079116012
2008-03-19,core,static,1.608700368,2.0302868881444596
2008-03-20,core,static,1.18013455,1.6601328506578246
2008-03-24,core,static,1.061291557,1.3965491048826735
2008-03-25,core,static,0.968649397,1.0828523191930663
2008-03-26,core,static,1.05207362,1.060811228155071
2008-03-27,core,static,1.12294866,1.1152031064579013
2008-03-28,core,static,0.938982337,1.1412846040988565
2008-03-31,core,static,0.917885961,0.8975074244451862
2008-04-01,core,static,1.343915543,1.4549266526255797
2008-04-02,core,static,0.881739406,1.0461875701985124
2008-04-03,core,static,0.885640376,0.9486243232688393
2008-04-04,core,static,0.857136577,0.9462087814580508
2008-04-07,core,static,0.854297896,0.9124755975682746
2008-04-08,core,static,0.879923431,0.7675064121335557
2008-04-09,core,static,0.711231664,0.9626845167791556
2008-04-10,core,static,0.866862706,0.848645937381125
2008-04-11,core,static,1.184250179,1.1026654533060791
2008-04-14,core,static,0.709943489,0.8020057201560881
2008-04-15,core,static,0.8432462,0.7586548492949001
2008-04-16,core,static,1.001004385,1.0696697556897552
2008-04-17,core,static,0.772080106,0.8131450739040526
2008-04-18,core,static,1.624890633,1.0062934099421819
2008-04-21,core,static,0.597079317,0.9032411618801593
2008-04-22,core,static,0.797757209,0.8355436995008039
2008-04-23,core,static,0.797880079,0.8479195855356318
2008-04-24,core,static,1.089050139,1.0666460810788276
2008-04-25,core,static,0.966389202,0.9536754436130076
2008-04-28,core,static,0.619645469,0.6944803616772942
2008-04-29,core,static,0.574393052,0.6707328114769477
2008-04-30,core,static,1.177627151,0.8771794724455282
2008-05-01,core,static,0.82060188,1.0942247373179628
2008-05-02,core,static,1.22587786,0.8090152327412319
2008-05-05,core,static,0.675017563,0.8156781853941844
2008-05-06,core,static,0.848595642,0.9462386619153597
2008-05-07,core,static,0.709791489,1.143412723551053
2008-05-08,core,static,0.859230967,0.7359751468479684
2008-05-09,core,static,0.979594099,0.7424089859288989
2008-05-12,core,static,0.600779335,0.8307571220828353
2008-05-13,core,static,0.523691676,0.6329061121981666
2008-05-14,core,static,0.643361093,0.6845685265920417
2008-05-15,core,static,0.695937304,0.7452796196626679
2008-05-16,core,static,0.622437288,0.6432653187486357
2008-05-19,core,static,0.7479857,0.7403534620095521
2008-05-20,core,static,0.809782086,0.7469001961029398
2008-05-21,core,static,0.986100352,1.1200056042401234
2008-05-22,core,static,0.667148898,0.6921589280103134
2008-05-23,core,static,0.791713729,0.8298420173978134
2008-05-27,core,static,0.779671523,0.7371346082218818
2008-05-28,core,static,0.745787552,0.7368297677491427
2008-05-29,core,static,0.674546315,0.8156927314943738
2008-05-30,core,static,0.623114121,0.5479726364905394
2008-06-02,core,static,0.778752522,0.870298472066294
2008-06-03,core,static,0.875314963,0.9444832249750461
2008-06-04,core,static,1.02681349,0.8295660822493646
2008-06-05,core,static,0.847600674,1.016395033497185
2008-06-06,core,static,1.317128635,1.3074968827316948
2008-06-09,core,static,1.03817516,1.025645929001695
2008-06-10,core,static,1.16072717,0.9047445110458787
2008-06-11,core,static,1.031001773,1.1035051027802543
2008-06-12,core,static,1.09758353,1.0648707634186438
2008-06-13,core,static,1.112465475,0.9432394900950867
2008-06-16,core,static,0.826546333,0.8620529295004954
2008-06-17,core,static,0.896538289,0.8967513230755159
2008-06-18,core,static,1.068439543,0.9254147651126554
2008-06-19,core,static,0.863250289,0.9524659065925012
2008-06-20,core,static,1.172153452,1.1220955854946817
2008-06-23,core,static,0.763577406,0.7679644657297856
2008-06-24,core,static,0.958119629,0.9952439447685804
2008-06-25,core,static,1.074400559,1.0118562962643136
2008-06-26,core,static,1.154070666,1.302195836788297
2008-06-27,core,static,1.07613855,1.0124124640113743
2008-06-30,core,static,0.936581896,0.9190738313316661
2008-07-01,core,static,1.524056356,1.1217417160769116
2008-07-02,core,static,1.189011632,1.4539645604880231
2008-07-03,core,static,1.317342267,1.1134285121421161
2008-07-07,core,static,1.601294975,1.5043286720602693
2008-07-08,core,static,1.255485338,1.4372731427570762
2008-07-09,core,static,1.147791619,1.504104111127842
2008-07-10,core,static,1.688679035,1.1514171500413317
2008-07-11,core,static,2.308398214,1.5895922631114008
2008-07-14,core,static,1.5208642,1.6153029279753874
2008-07-15,core,static,1.795434236,1.6767734223216184
2008-07-16,core,static,1.429175196,1.6302935797104832
2008-07-17,core,static,1.336606832,1.2678962574537884
2008-07-18,core,static,0.909245324,1.0219786028530262
2008-07-21,core,static,0.703112097,0.9174164869118204
2008-07-22,core,static,1.076121851,1.1953453420457987
2008-07-23,core,static,1.162737181,0.9629646497197607
2008-07-24,core,static,0.975241127,1.3866428843324166
2008-07-25,core,static,1.093310626,0.818873674481986
2008-07-28,core,static,0.855564746,1.2117987529365264
2008-07-29,core,static,0.975248834,1.1103223967740796
2008-07-30,core,static,1.260144582,0.9869838890293763
2008-07-31,core,static,1.117353384,1.1091173919355015
2008-08-01,core,static,1.068924266,1.0048092016945405
2008-08-04,core,static,0.837434937,0.918522350606352
2008-08-05,core,static,0.870608903,1.165767447578997
2008-08-06,core,static,0.784999536,0.9188250105402396
2008-08-07,core,static,1.140051534,1.0521538617882626
2008-08-08,core,static,0.898227704,1.3586614366376186
2008-08-11,core,static,0.841261538,0.9880503594441705
2008-08-12,core,static,0.905292706,0.9700208159517337
2008-08-13,core,static,1.055653978,0.9965420077295961
2008-08-14,core,static,0.940729681,1.105397153203269
2008-08-15,core,static,0.875984816,0.7774063779358479
2008-08-18,core,static,0.908319801,1.122380858309005
2008-08-19,core,static,0.959548549,0.8604436673302066
2008-08-20,core,static,1.036177219,0.8786621388498019
2008-08-21,core,static,0.988583839,0.9387625216400212
2008-08-22,core,static,0.925207388,0.8594974280184047
2008-08-25,core,static,0.908702364,1.126982477762843
2008-08-26,core,static,0.823084433,0.8089325347296688
2008-08-27,core,static,0.771261477,0.8405812385962711
2008-08-28,core,static,0.87900863,0.827220932818184
2008-08-29,core,static,0.749641762,0.8549516157858053
2008-09-02,core,static,1.231953131,1.2146329313226327
2008-09-03,core,static,1.099535295,0.9502176059740621
2008-09-04,core,static,1.203898332,1.4976532045517716
2008-09-05,core,static,1.298959213,1.2717035948750282
2008-09-08,core,static,2.549499876,1.2095792435032546
2008-09-09,core,static,1.46973456,1.93449689099242
2008-09-10,core,static,1.354662412,1.2970759684589317
2008-09-11,core,static,1.94789521,1.6968563213501686
2008-09-12,core,static,1.441667637,1.3725028524706928
2008-09-15,core,static,3.02396625,2.137933268997681
2008-09-16,core,static,3.532734617,2.197800859820772
2008-09-17,core,static,3.153245649,2.4367220390527202
2008-09-18,core,static,4.041712043,3.4575500319503574
2008-09-19,core,static,3.533563367,2.53578727420444
2008-09-22,core,static,1.670345939,2.476354074280294
2008-09-23,core,static,1.991699511,1.964449879998689
2008-09-24,core,static,1.559860409,1.5384679100703207
2008-09-25,core,static,1.672310923,1.7400813530880346
2008-09-26,core,static,2.055989478,1.6252222450258722
2008-09-29,core,static,4.466716221,3.2136408738097497
2008-09-30,core,static,2.552126962,2.666556732777396
2008-10-01,core,static,2.272052074,1.8262265061474854
2008-10-02,core,static,2.099900256,2.3801091847982674
2008-10-03,core,static,3.295182481,2.84387534061137
2008-10-06,core,static,4.252788315,4.526528328292498
2008-10-07,core,static,3.012907904,3.756350785255136
2008-10-08,core,static,4.996452574,3.036616225258345
2008-10-09,core,static,4.191694714,4.918293595880783
2008-10-10,core,static,8.802124596,6.330956328824849
2008-10-13,core,static,4.027473932,5.502245582315712
2008-10-14,core,static,5.237395972,4.333066800185495
2008-10-15,core,static,4.146789271,4.272381917940706
2008-10-16,core,static,5.717025462,5.10858062021887
2008-10-17,core,static,4.294768191,4.383848575257457
2008-10-20,core,static,2.846681223,2.7895933485500493
2008-10-21,core,static,2.813510844,2.4043113744095947
2008-10-22,core,static,3.790232423,4.140866184056362
2008-10-23,core,static,5.609701758,4.160151959478331
2008-10-24,core,static,5.945594859,3.1540706492234536
2008-10-27,core,static,4.365833865,3.459125816979956
2008-10-28,core,static,5.03543531,5.775300623961345
2008-10-29,core,static,5.014038416,3.4459765602719754
2008-10-30,core,static,3.688652223,2.755346586282243
2008-10-31,core,static,3.065743137,2.82974019298583
2008-11-03,core,static,1.578178784,1.9262713913288896
2008-11-04,core,static,2.371221373,2.1939073538961056
2008-11-05,core,static,2.721807255,2.7273044322635376
2008-11-06,core,static,2.591662492,2.924678786348599
2008-11-07,core,static,2.730517468,1.8757723237653388
2008-11-10,core,static,2.822984318,2.8360808130612316
2008-11-11,core,static,3.363193899,2.353430167824821
2008-11-12,core,static,2.616407937,2.6216455631212137
2008-11-13,core,static,5.415311923,5.736923216584719
2008-11-14,core,static,4.234906628,3.1556065308686394
2008-11-17,core,static,3.910969107,2.674159783720773
2008-11-18,core,static,3.609559108,2.96489775218369
2008-11-19,core,static,3.423544925,3.5471522972579406
2008-11-20,core,static,5.022060092,4.667956603512968
2008-11-21,core,static,5.509556154,4.326427061111524
2008-11-24,core,static,3.717919589,4.355076195240377
2008-11-25,core,static,3.511215761,2.749088607854691
2008-11-26,core,static,2.683926308,3.182738719559689
2008-11-28,core,static,1.167742373,1.8033530309456973
2008-12-01,core,static,3.68523764,3.0824599680530946
2008-12-02,core,static,3.303878469,2.4344050401416277
2008-12-03,core,static,3.321493334,3.0526126374272398
2008-12-04,core,static,2.989730233,2.9247964506563076
2008-12-05,core,static,3.36111269,3.8214065267340374
2008-12-08,core,static,2.76517677,2.4816600802308084
2008-12-09,core,static,2.763897058,2.3383920585386333
2008-12-10,core,static,2.383012237,1.993679866124304
2008-12-11,core,static,2.393076776,2.4797908963047206
2008-12-12,core,static,3.255700895,2.3177054668633534
2008-12-15,core,static,1.879000503,2.2327324871955434
2008-12-16,core,static,2.497741614,2.5104926312180913
2008-12-17,core,static,2.428164103,1.9497165905592364
2008-12-18,core,static,2.042471298,2.364939764141533
2008-12-19,core,static,2.022334307,1.8315086148433495
2008-12-22,core,static,1.67511019,2.13303400566529
2008-12-23,core,static,1.570993486,1.7037814024997955
2008-12-24,core,static,0.583170113,1.1964989892284206
2008-12-26,core,static,0.678938472,0.8752608763132613
2008-12-29,core,static,1.103422877,1.1946568431144695
2008-12-30,core,static,1.200775055,1.2802350342753823
2008-12-31,core,static,1.203240303,1.3237191768784928
2009-01-02,core,static,1.221229006,1.7792620191319664
2009-01-05,core,static,1.474487641,1.2300385497274602
2009-01-06,core,static,1.612751736,1.249575870386682
2009-01-07,core,static,1.497454748,1.5831772354585358
2009-01-08,core,static,1.53998596,1.214785361470419
2009-01-09,core,static,1.739629593,1.6002549088179396
2009-01-12,core,static,1.432298914,1.7524293105667494
2009-01-13,core,static,1.844490425,1.2998610712529457
2009-01-14,core,static,2.23320136,1.9256288233576746
2009-01-15,core,static,2.463048278,2.325254317707644
2009-01-16,core,static,2.598654236,2.0030484314529042
2009-01-20,core,static,2.627830684,2.5892697766280586
2009-01-21,core,static,2.679169419,2.4563425056361217
2009-01-22,core,static,3.29513407,2.2443189667938377
2009-01-23,core,static,3.304938102,2.478321939357029
2009-01-26,core,static,2.223016031,2.1272906537145944
2009-01-27,core,static,1.912237302,1.5890802162361628
2009-01-28,core,static,2.421582654,2.1355454342925815
2009-01-29,core,static,1.561447165,1.9189635181783076
2009-01-30,core,static,1.79655077,2.0891258030549844
2009-02-02,core,static,2.010619274,1.5827152669749307
2009-02-03,core,static,1.648661278,1.6532829936396816
2009-02-04,core,static,1.636984344,1.7769541194385001
2009-02-05,core,static,2.099343445,2.008543258026448
2009-02-06,core,static,1.592015168,1.7711300797584006
2009-02-09,core,static,1.535598823,1.3138799326712456
2009-02-10,core,static,2.589129309,2.4047146372174364
2009-02-11,core,static,1.821322686,1.585278054165082
2009-02-12,core,static,2.697283707,2.0001090136967177
2009-02-13,core,static,1.783504232,1.5927487970979906
2009-02-17,core,static,2.915089071,1.8684320254252498
2009-02-18,core,static,2.175305259,1.7562187281589043
2009-02-19,core,static,1.991634482,1.884127002359146
2009-02-20,core,static,2.604156942,2.043270623315766
2009-02-23,core,static,1.944115231,2.567968124172904
2009-02-24,core,static,2.367481069,2.1856969345516517
2009-02-25,core,static,2.453317261,2.235484196613797
2009-02-26,core,static,2.353603435,2.279494774204818
2009-02-27,core,static,2.955308548,1.7238402896001248
2009-03-02,core,static,2.372264832,2.234756282465056
2009-03-03,core,static,2.595544567,1.9702982247800513
2009-03-04,core,static,2.229946663,2.210860753545509
2009-03-05,core,static,2.713462057,2.3402637752995044
2009-03-06,core,static,2.925661864,2.7605484691863555
2009-03-09,core,static,2.383252818,2.226423986853123
2009-03-10,core,static,2.729984905,2.905828792930013
2009-03-11,core,static,2.22752765,1.9286069650465083
2009-03-12,core,static,1.750370188,2.734701997014512
2009-03-13,core,static,1.896999324,1.6046980881833308
2009-03-16,core,static,1.860690608,1.8655800720490945
2009-03-17,core,static,1.912721206,2.034960844123507
2009-03-18,core,static,2.851660521,2.5156274581793463
2009-03-19,core,static,2.063447961,1.966026181980011
2009-03-20,core,static,1.723361756,1.9187184230564642
2009-03-23,core,static,2.496063572,3.0031176545508425
2009-03-24,core,static,1.769836902,1.7410219253669008
2009-03-25,core,static,2.384757515,2.420818492361455
2009-03-26,core,static,2.298488799,1.6595355059234391
2009-03-27,core,static,1.775611364,1.5808585650380191
2009-03-30,core,static,2.346529838,2.025349634922134
2009-03-31,core,static,1.758356426,1.739350940698246
2009-04-01,core,static,2.209555187,2.138451184083408
2009-04-02,core,static,2.417080047,2.1386019202785
2009-04-03,core,static,1.536849948,1.5656137430806272
2009-04-06,core,static,1.695396358,1.529864626885328
2009-04-07,core,static,2.326289026,1.6133661643063857
2009-04-08,core,static,1.515518572,1.4770476291706767
2009-04-09,core,static,2.21639878,1.7844590018527644
2009-04-13,core,static,1.576198636,1.6225997735347155
2009-04-14,core,static,1.624046439,1.4634526410184374
2009-04-15,core,static,1.291941085,1.4705300710600429
2009-04-16,core,static,1.37179219,1.5913107014198955
2009-04-17,core,static,1.183714024,1.2891136154842506
2009-04-20,core,static,2.059700177,1.9058603995780268
2009-04-21,core,static,1.430826098,1.6578170551441163
2009-04-22,core,static,1.744993996,1.5893846347001266
2009-04-23,core,static,1.599279492,1.4457464357807979
2009-04-24,core,static,1.45081774,1.392035253923193
2009-04-27,core,static,1.601492514,1.3150778900347317
2009-04-28,core,static,1.412285374,1.4454720606396352
2009-04-29,core,static,1.579212089,1.6316477152688713
2009-04-30,core,static,1.626884253,1.5380755544298905
2009-05-01,core,static,1.230237974,1.2855832235906797
2009-05-04,core,static,1.410236014,1.611162113307405
2009-05-05,core,static,1.098834774,1.1150633771230625
2009-05-06,core,static,1.778639137,1.1763297572107305
2009-05-07,core,static,1.902239476,1.8315457502609533
2009-05-08,core,static,1.793143039,1.448700287614876
2009-05-11,core,static,1.36283099,1.1448544219281758
2009-05-12,core,static,1.372922077,1.4205693473356211
2009-05-13,core,static,1.890996791,1.537037690812936
2009-05-14,core,static,1.282561177,1.3821153076598383
2009-05-15,core,static,1.15016217,1.3869891892689714
2009-05-18,core,static,1.264518218,1.3973618640875642
2009-05-19,core,static,1.184815043,1.0920252870631824
2009-05-20,core,static,1.672905423,1.525834722806743
2009-05-21,core,static,1.509528977,1.5112519599800929
2009-05-22,core,static,1.11979333,1.1932498692801519
2009-05-26,core,static,1.385137342,1.6586000827115037
2009-05-27,core,static,1.369391173,1.504784875671008
2009-05-28,core,static,1.750999015,1.4422016610327004
2009-05-29,core,static,1.44898871,1.2911376036100028
2009-06-01,core,static,1.287887608,1.4539496524585016
2009-06-02,core,static,1.163015559,1.0686147253650597
2009-06-03,core,static,1.21236742,1.3364367913594046
2009-06-04,core,static,0.895428741,1.0921502519605735
2009-06-05,core,static,1.505511802,1.1757615582436087
2009-06-08,core,static,1.252366176,1.3595512361817264
2009-06-09,core,static,0.97601274,1.0014925343776155
2009-06-10,core,static,1.337260599,1.3531888629394877
2009-06-11,core,static,1.194647629,1.225923322584619
2009-06-12,core,static,0.983557287,1.0005259901439463
2009-06-15,core,static,1.395787302,1.3238573991379279
2009-06-16,core,static,1.039993471,1.2432891724337092
2009-06-17,core,static,1.246396021,1.1299127747794389
2009-06-18,core,static,0.960544057,1.1013391463740767
2009-06-19,core,static,0.959087377,0.9473688034234303
2009-06-22,core,static,1.387337488,1.3690308051263158
2009-06-23,core,static,1.263672175,0.990636537121727
2009-06-24,core,static,1.17830175,1.1350810360700905
2009-06-25,core,static,1.145067633,1.4344371268766563
2009-06-26,core,static,0.994954987,0.939468518741164
2009-06-29,core,static,0.818225434,0.94710382233484
2009-06-30,core,static,0.986715708,1.128947976260083
2007-08-01,core,expanding,1.671827846,1.2309410433154389
2007-08-02,core,expanding,1.054531848,1.0747063007680175
2007-08-03,core,expanding,1.263486562,1.4523764306596472
2007-08-06,core,expanding,1.522837746,1.4240064035236528
2007-08-07,core,expanding,1.580264862,1.351572843481835
2007-08-08,core,expanding,1.177296037,1.2663655358560164
2007-08-09,core,expanding,2.193866741,1.5599638386949088
2007-08-10,core,expanding,2.032928187,1.5506979842949464
2007-08-13,core,expanding,1.079051281,1.17439015932921
2007-08-14,core,expanding,1.241959907,1.3595299837612762
2007-08-15,core,expanding,1.408628473,1.5650063357488428
2007-08-16,core,expanding,2.330884764,1.8120921717403513
2007-08-17,core,expanding,2.252215299,1.6683500158304283
2007-08-20,core,expanding,1.090452,1.3433240248092972
2007-08-21,core,expanding,0.988576749,1.0497194383466553
2007-08-22,core,expanding,1.15982926,1.039713623388997
2007-08-23,core,expanding,0.943930366,1.1213479259209083
2007-08-24,core,expanding,0.59175895,0.9671381118759282
2007-08-27,core,expanding,0.617596879,0.7491656855566855
2007-08-28,core,expanding,0.787569287,1.1693603486921795
2007-08-29,core,expanding,1.059546777,1.0818961902534698
2007-08-30,core,expanding,1.14575198,0.9145230439212588
2007-08-31,core,expanding,1.326312202,1.0050618712181496
2007-09-04,core,expanding,0.617602287,1.0813785081517044
2007-09-05,core,expanding,1.009755561,0.9663777138289433
2007-09-06,core,expanding,0.750785796,0.8659016808591324
2007-09-07,core,expanding,1.390555215,1.1234094489189905
2007-09-10,core,expanding,1.087906604,1.11531413938467
2007-09-11,core,expanding,0.897741334,0.9500747300081087
2007-09-12,core,expanding,0.762486785,0.8477802040652004
2007-09-13,core,expanding,0.804098306,0.8552744331417504
2007-09-14,core,expanding,0.825664145,0.7741611943109593
2007-09-17,core,expanding,0.567288056,0.7468210134870461
2007-09-18,core,expanding,1.472714707,1.194799854296554
2007-09-19,core,expanding,0.941722415,0.985953593693709
2007-09-20,core,expanding,0.642854074,0.8099435072397856
2007-09-21,core,expanding,0.649490324,0.6679524924570208
2007-09-24,core,expanding,0.636796693,0.7169704797937048
2007-09-25,core,expanding,0.703857578,0.6605234959343659
2007-09-26,core,expanding,0.613668453,0.623928213149527
2007-09-27,core,expanding,0.532178107,0.5113777994753186
2007-09-28,core,expanding,0.500329153,0.5834078771873088
2007-10-01,core,expanding,0.546280273,0.6858472308637351
2007-10-02,core,expanding,0.431123364,0.4848861045122997
2007-10-03,core,expanding,0.589724249,0.4990692273136677
2007-10-04,core,expanding,0.382727684,0.46272151515607735
2007-10-05,core,expanding,0.713972468,0.5633616878223522
2007-10-08,core,expanding,0.399221942,0.5039954681150449
2007-10-09,core,expanding,0.570804542,0.48798122528355276
2007-10-10,core,expanding,0.520976135,0.5335088978795937
2007-10-11,core,expanding,0.924190049,0.9055327897591617
2007-10-12,core,expanding,0.567247241,0.5861187761742576
2007-10-15,core,expanding,0.714555334,0.8043684187552724
2007-10-16,core,expanding,0.674391176,0.6308836613085105
