date,feature_set,protocol,RV_target,RV_pred
2001-11-08,core,expanding,1.162328073761879,1.1742767901668316
2001-11-09,core,expanding,1.082307659638885,0.9958563196710739
2001-11-12,core,expanding,1.870673268609192,1.238226170151056
2001-11-13,core,expanding,1.306999802751707,1.2259459986771408
2001-11-14,core,expanding,0.7244981797466657,1.1908576956303392
2001-11-15,core,expanding,0.9128627021272192,0.9244929363681278
2001-11-16,core,expanding,0.8630019762545089,0.969093635003857
2001-11-19,core,expanding,0.8419718331104427,0.7619599089714795
2001-11-20,core,expanding,0.8189360172421268,0.7758973673666589
2001-11-21,core,expanding,0.7878765872957458,0.9056117620846693
2001-11-23,core,expanding,0.4653365349652807,0.8142109017408066
2001-11-26,core,expanding,0.7479832139463298,0.5876905793482996
2001-11-27,core,expanding,1.281091561972055,1.0372338440308437
2001-11-28,core,expanding,1.139993881595862,1.1958332521810575
2001-11-29,core,expanding,0.9690435178089092,0.9917626770725039
2001-11-30,core,expanding,0.7033813571343202,0.8027528792528213
2001-12-03,core,expanding,1.123144354828888,0.7792831613086444
2001-12-04,core,expanding,0.7437601024197117,0.9161506401246599
2001-12-05,core,expanding,1.022849499371242,1.1337084077795014
2001-12-06,core,expanding,0.7409783631545263,0.883526837493453
2001-12-07,core,expanding,0.9054286161155202,0.8430716143803881
2001-12-10,core,expanding,0.8142798787825314,0.9259838172083463
2001-12-11,core,expanding,0.8531661208011732,0.9270766593126032
2001-12-12,core,expanding,0.9190136617285584,0.9929146026188264
2001-12-13,core,expanding,1.290168077932872,1.0536086308561878
2001-12-14,core,expanding,0.8951790798016378,1.0113780117552054
2001-12-17,core,expanding,0.738357556132137,0.8031370493328651
2001-12-18,core,expanding,0.8728665899021282,0.6859320830947678
2001-12-19,core,expanding,0.9867061164423042,0.9965119562241664
2001-12-20,core,expanding,0.6700850026762807,0.9106742544969428
2001-12-21,core,expanding,0.7076453048661893,0.6345838523767414
2001-12-24,core,expanding,0.2745381760034638,0.5228290323473133
2001-12-26,core,expanding,0.6585760985720375,0.6612278746813902
2001-12-27,core,expanding,0.5010129576785793,0.6303505483459488
2001-12-28,core,expanding,0.6041637403470446,0.517031906666961
2001-12-31,core,expanding,0.6412162292643091,0.6240382749224997
2002-01-02,core,expanding,0.966268590459913,0.8647272025368242
2002-01-03,core,expanding,0.6566055048198743,0.7811546978147443
2002-01-04,core,expanding,1.044820029298826,0.6963906390002141
2002-01-07,core,expanding,0.6871199564131354,0.8322693411331359
2002-01-08,core,expanding,0.7378895034975962,0.6774820757027732
2002-01-09,core,expanding,1.005434322754102,1.086864220009316
2002-01-10,core,expanding,0.7341338449565324,0.8465951268650223
2002-01-11,core,expanding,0.7880538088062135,0.7970316680408551
2002-01-14,core,expanding,0.6233584813426926,0.6049159670712388
2002-01-15,core,expanding,0.8214684034062697,0.6448587474187042
2002-01-16,core,expanding,0.9989456924393312,0.9558784246515397
2002-01-18,core,expanding,0.5346062211080984,0.9363701400024476
2002-01-22,core,expanding,0.8400807311890429,0.8411513446023311
2002-01-23,core,expanding,0.7616886143608685,0.8426992170294483
2002-01-24,core,expanding,0.8008952739770031,0.7929572963681558
2002-01-25,core,expanding,0.7255604377382431,0.7499518248218736
2002-01-28,core,expanding,0.3145897833672176,0.7157707580435738
2002-01-29,core,expanding,1.033821775740384,1.2539458444581715
2002-01-30,core,expanding,1.725231647134668,1.3844291958497887
2002-01-31,core,expanding,0.929572311339872,1.1093953440185318
2002-02-04,core,expanding,1.010118663406929,1.1893453407307828
2002-02-05,core,expanding,1.407987656179556,1.0517035248297169
2002-02-06,core,expanding,1.337204338396716,1.1790181754094187
2002-02-07,core,expanding,1.112078610894032,1.1986437840432067
2002-02-08,core,expanding,1.000877335986783,0.9424166749776246
2002-02-11,core,expanding,0.7202531268154072,0.8882730658383989
2002-02-12,core,expanding,0.8822178728379,0.7433094080810851
2002-02-13,core,expanding,0.798923410176724,0.8570327220899827
2002-02-14,core,expanding,0.8285733605272456,0.9028964518416481
2002-02-15,core,expanding,0.8885605627424368,0.8368657563342694
2002-02-19,core,expanding,1.045904717369608,1.0361605777807963
2002-02-20,core,expanding,1.050848969202996,1.181793678241179
2002-02-21,core,expanding,1.087846973099158,1.1816208180953012
2002-02-22,core,expanding,1.266463247298555,1.07960195399292
2002-02-25,core,expanding,0.9294254184735536,1.082479548914359
2002-02-26,core,expanding,1.062881951195428,0.9339457731304981
2002-02-27,core,expanding,1.130778607644308,1.249586653960156
2002-02-28,core,expanding,0.993810874741922,1.1040836783708763
2002-03-01,core,expanding,0.9590100931350504,1.0644006804578907
2002-03-04,core,expanding,0.8169425123584603,0.9576600577885349
2002-03-05,core,expanding,1.07887531047939,0.8394708314253496
2002-03-06,core,expanding,0.7701600983615653,1.0529602376835587
2002-03-07,core,expanding,1.036454855317876,1.009620555501374
2002-03-08,core,expanding,1.059972176981075,0.9356043145621386
2002-03-11,core,expanding,0.6466080749109402,0.8757889406493695
2002-03-12,core,expanding,1.33867384511949,0.8054131983433772
2002-03-13,core,expanding,0.7807296250219828,1.0666173804085166
2002-03-14,core,expanding,0.5378051854604416,0.7623822730783822
2002-03-15,core,expanding,0.6818829309594097,0.6511306747409005
2002-03-18,core,expanding,0.7869818976192368,0.7699428527008998
2002-03-19,core,expanding,0.7443468258364988,0.6632174145362039
2002-03-20,core,expanding,0.916647568970029,0.9252615690570689
2002-03-21,core,expanding,0.7908327200281315,0.9811113172712072
2002-03-22,core,expanding,0.7696940275623223,0.7824699684814829
2002-03-25,core,expanding,0.6775211588703064,0.8783885786531321
2002-03-26,core,expanding,0.9494151338753368,0.7901886104518561
2002-03-27,core,expanding,0.6792484216728376,0.8346324118465567
2002-03-28,core,expanding,0.6584886194890561,0.7426333174324105
2001-09-04,momentum,static,1.21006334343207,1.3838778094452764
2001-09-05,momentum,static,1.567940853261372,1.3489985342588755
2001-09-06,momentum,static,1.741133922532382,1.4151236991452123
2001-09-07,momentum,static,1.667351843476655,1.4612279132086543
2001-09-10,momentum,static,0.7464400379706416,1.4887353231217186
2001-09-17,momentum,static,2.29675218035708,2.0182881268059965
2001-09-18,momentum,static,1.042003236235857,1.5321704646106515
2001-09-19,momentum,static,2.081944577064913,2.8027319725658577
2001-09-20,momentum,static,2.307702737791633,1.9582674458239064
2001-09-21,momentum,static,3.849437482044617,2.4926052738332296
2001-09-24,momentum,static,2.748757762601681,2.421791584731869
2001-09-25,momentum,static,1.304477680193878,1.7165526417949162
2001-09-26,momentum,static,1.218469727728596,1.6084214320165675
2001-09-27,momentum,static,1.323602997683596,1.5372995401144622
2001-09-28,momentum,static,1.383097957678342,1.3041599993492334
2001-10-01,momentum,static,1.115339111892433,1.2026881766298667
2001-10-02,momentum,static,1.114282368466808,1.1182579074227998
2001-10-03,momentum,static,1.46243989737459,1.581760654685863
2001-10-04,momentum,static,1.449677610160273,1.303975747945542
2001-10-05,momentum,static,1.388342969369961,1.3416236870956655
2001-10-09,momentum,static,0.9012264114299248,0.9976581273625768
2001-10-10,momentum,static,1.152834601786397,1.4208734274659962
2001-10-11,momentum,static,1.31533031164723,1.1783084065089258
2001-10-12,momentum,static,1.857079670877908,1.4426715196676037
2001-10-15,momentum,static,1.152117300004648,1.1809319236731102
2001-10-16,momentum,static,1.086503988024434,1.0410893584964407
2001-10-17,momentum,static,1.573618941514749,1.54835212832988
2001-10-18,momentum,static,1.066116193888358,1.3379192564046642
2001-10-19,momentum,static,0.9112781859880869,1.2931409546200905
2001-10-22,momentum,static,0.9394467542228608,1.0595907495769865
2001-10-23,momentum,static,1.14280161207753,1.124500934359767
2001-10-25,momentum,static,1.666916711643086,1.6196239302696835
2001-10-26,momentum,static,1.196339154071286,1.1610160296956231
2001-10-29,momentum,static,1.161993104330658,1.205817749109643
2001-10-30,momentum,static,1.418967159273251,1.326879064356944
2001-10-31,momentum,static,1.322417136537485,1.43055601349989
2001-11-01,momentum,static,1.379365917171727,1.6120231048253602
2001-11-02,momentum,static,1.127417382150905,1.209001883755387
2001-11-05,momentum,static,1.202019678146327,1.0572980008404385
2001-11-06,momentum,static,1.15493738084452,1.162171755626463
2001-11-07,momentum,static,0.8003075842561285,1.0625025743283607
2001-11-08,momentum,static,1.162328073761879,1.1772572966225399
2001-11-09,momentum,static,1.082307659638885,0.9584727161414994
2001-11-12,momentum,static,1.870673268609192,1.2142266217352222
2001-11-13,momentum,static,1.306999802751707,1.1559442693228512
2001-11-14,momentum,static,0.7244981797466657,1.1595290424079667
2001-11-15,momentum,static,0.9128627021272192,0.964385878497237
2001-11-16,momentum,static,0.8630019762545089,0.9673258247585637
2001-11-19,momentum,static,0.8419718331104427,0.7393691511440867
2001-11-20,momentum,static,0.8189360172421268,0.7781994015502387
2001-11-21,momentum,static,0.7878765872957458,0.9372333615128277
2001-11-23,momentum,static,0.4653365349652807,0.8221836796293875
2001-11-26,momentum,static,0.7479832139463298,0.6446478931785455
2001-11-27,momentum,static,1.281091561972055,1.0092181395517443
2001-11-28,momentum,static,1.139993881595862,1.1086091971253027
2001-11-29,momentum,static,0.9690435178089092,0.9923977781703694
2001-11-30,momentum,static,0.7033813571343202,0.8171525459190871
2001-12-03,momentum,static,1.123144354828888,0.8067067695481409
2001-12-04,momentum,static,0.7437601024197117,0.9096731851078403
2001-12-05,momentum,static,1.022849499371242,1.0887086331046318
2001-12-06,momentum,static,0.7409783631545263,0.8233259690679045
2001-12-07,momentum,static,0.9054286161155202,0.7607895244610039
2001-12-10,momentum,static,0.8142798787825314,0.7939350619961398
2001-12-11,momentum,static,0.8531661208011732,0.9107432897937708
2001-12-12,momentum,static,0.9190136617285584,1.0446096610827518
2001-12-13,momentum,static,1.290168077932872,1.0437890979377484
2001-12-14,momentum,static,0.8951790798016378,1.0245609038732166
2001-12-17,momentum,static,0.738357556132137,0.7671328189051707
2001-12-18,momentum,static,0.8728665899021282,0.6631179041631369
2001-12-19,momentum,static,0.9867061164423042,0.9346087931838415
2001-12-20,momentum,static,0.6700850026762807,0.8123662167463369
2001-12-21,momentum,static,0.7076453048661893,0.554483141938882
2001-12-24,momentum,static,0.2745381760034638,0.479368981493009
2001-12-26,momentum,static,0.6585760985720375,0.688098716899583
2001-12-27,momentum,static,0.5010129576785793,0.5970057103230783
2001-12-28,momentum,static,0.6041637403470446,0.48629088228423634
2001-12-31,momentum,static,0.6412162292643091,0.524115620745767
2002-01-02,momentum,static,0.966268590459913,0.8322032163792665
2002-01-03,momentum,static,0.6566055048198743,0.7426727510196811
2002-01-04,momentum,static,1.044820029298826,0.6500372051270106
2002-01-07,momentum,static,0.6871199564131354,0.6913167291910536
2002-01-08,momentum,static,0.7378895034975962,0.6213380824331936
2002-01-09,momentum,static,1.005434322754102,1.0242556380710903
2002-01-10,momentum,static,0.7341338449565324,0.8354514561645345
2002-01-11,momentum,static,0.7880538088062135,0.7778669867907417
2002-01-14,momentum,static,0.6233584813426926,0.6121938585036973
2002-01-15,momentum,static,0.8214684034062697,0.6755141119779051
2002-01-16,momentum,static,0.9989456924393312,0.9213662938517471
2002-01-18,momentum,static,0.5346062211080984,0.9167566800035749
2002-01-22,momentum,static,0.8400807311890429,0.8651839192105555
2002-01-23,momentum,static,0.7616886143608685,0.8541830651368042
2002-01-24,momentum,static,0.8008952739770031,0.8234582671923791
2002-01-25,momentum,static,0.7255604377382431,0.7431103882918715
2002-01-28,momentum,static,0.3145897833672176,0.702059761721463
2002-01-29,momentum,static,1.033821775740384,1.1637151711449425
2002-01-30,momentum,static,1.725231647134668,1.3888714774122868
2002-01-31,momentum,static,0.929572311339872,1.0506290196798735
2002-02-04,momentum,static,1.010118663406929,1.0610892892652113
2002-02-05,momentum,static,1.407987656179556,1.0747692419700963
2002-02-06,momentum,static,1.337204338396716,1.2351775416208235
2002-02-07,momentum,static,1.112078610894032,1.3010367859644871
2002-02-08,momentum,static,1.000877335986783,1.0244189807592616
2002-02-11,momentum,static,0.7202531268154072,0.8798795962297231
2002-02-12,momentum,static,0.8822178728379,0.7642693057510588
2002-02-13,momentum,static,0.798923410176724,0.8657189579246678
2002-02-14,momentum,static,0.8285733605272456,0.8955869076649006
2002-02-15,momentum,static,0.8885605627424368,0.8210822696781215
2002-02-19,momentum,static,1.045904717369608,1.0096289047815807
2002-02-20,momentum,static,1.050848969202996,1.2444308845038894
2002-02-21,momentum,static,1.087846973099158,1.1991182059491745
2002-02-22,momentum,static,1.266463247298555,1.121335661484377
2002-02-25,momentum,static,0.9294254184735536,1.0720467812215548
2002-02-26,momentum,static,1.062881951195428,0.9287182098564599
2002-02-27,momentum,static,1.130778607644308,1.249560812374675
2002-02-28,momentum,static,0.993810874741922,1.0757713146641485
2002-03-01,momentum,static,0.9590100931350504,1.0074296425444904
2002-03-04,momentum,static,0.8169425123584603,0.8569787117184982
2002-03-05,momentum,static,1.07887531047939,0.7579238828285083
2002-03-06,momentum,static,0.7701600983615653,0.9492076169857421
2002-03-07,momentum,static,1.036454855317876,0.900428631109047
2002-03-08,momentum,static,1.059972176981075,0.8430694171179738
2002-03-11,momentum,static,0.6466080749109402,0.7858614927726923
2002-03-12,momentum,static,1.33867384511949,0.7434855735582728
2002-03-13,momentum,static,0.7807296250219828,0.9848582406324666
2002-03-14,momentum,static,0.5378051854604416,0.7898395017855713
2002-03-15,momentum,static,0.6818829309594097,0.6575366691543739
2002-03-18,momentum,static,0.7869818976192368,0.7152332789222211
2002-03-19,momentum,static,0.7443468258364988,0.6201694153715833
2002-03-20,momentum,static,0.916647568970029,0.816096234611785
2002-03-21,momentum,static,0.7908327200281315,0.9227268564304686
2002-03-22,momentum,static,0.7696940275623223,0.7470838114601885
2002-03-25,momentum,static,0.6775211588703064,0.814452175056815
2002-03-26,momentum,static,0.9494151338753368,0.8194151147985632
2002-03-27,momentum,static,0.6792484216728376,0.8433681160441941
2002-03-28,momentum,static,0.6584886194890561,0.7816496611229595
2001-09-04,momentum,expanding,1.21006334343207,1.3838778094452764
2001-09-05,momentum,expanding,1.567940853261372,1.3489985342588755
2001-09-06,momentum,expanding,1.741133922532382,1.4151236991452123
2001-09-07,momentum,expanding,1.667351843476655,1.4612279132086543
2001-09-10,momentum,expanding,0.7464400379706416,1.4887353231217186
2001-09-17,momentum,expanding,2.29675218035708,2.021653499472157
2001-09-18,momentum,expanding,1.042003236235857,1.5365080991075146
2001-09-19,momentum,expanding,2.081944577064913,2.8007642532819474
2001-09-20,momentum,expanding,2.307702737791633,1.9774964501664387
2001-09-21,momentum,expanding,3.849437482044617,2.49924074579336
2001-09-24,momentum,expanding,2.748757762601681,2.4247819712097693
2001-09-25,momentum,expanding,1.304477680193878,1.724049816864861
2001-09-26,momentum,expanding,1.218469727728596,1.6217916928728968
2001-09-27,momentum,expanding,1.323602997683596,1.553454925050037
2001-09-28,momentum,expanding,1.383097957678342,1.3255660680457682
2001-10-01,momentum,expanding,1.115339111892433,1.1868939223464041
2001-10-02,momentum,expanding,1.114282368466808,1.1067411506089673
2001-10-03,momentum,expanding,1.46243989737459,1.5754363888042806
2001-10-04,momentum,expanding,1.449677610160273,1.3029359743234843
2001-10-05,momentum,expanding,1.388342969369961,1.3370064476034413
2001-10-09,momentum,expanding,0.9012264114299248,1.0105249290474452
2001-10-10,momentum,expanding,1.152834601786397,1.4059772791339107
2001-10-11,momentum,expanding,1.31533031164723,1.1813657071599404
2001-10-12,momentum,expanding,1.857079670877908,1.447681089647227
2001-10-15,momentum,expanding,1.152117300004648,1.1891012308262432
2001-10-16,momentum,expanding,1.086503988024434,1.0267525286673973
2001-10-17,momentum,expanding,1.573618941514749,1.5571540770259071
2001-10-18,momentum,expanding,1.066116193888358,1.347679269472288
2001-10-19,momentum,expanding,0.9112781859880869,1.285682048691244
2001-10-22,momentum,expanding,0.9394467542228608,1.055640971640937
2001-10-23,momentum,expanding,1.14280161207753,1.091120971790824
2001-10-25,momentum,expanding,1.666916711643086,1.613884168072765
2001-10-26,momentum,expanding,1.196339154071286,1.1753651632801507
2001-10-29,momentum,expanding,1.161993104330658,1.2325893343669059
2001-10-30,momentum,expanding,1.418967159273251,1.3231771231170237
2001-10-31,momentum,expanding,1.322417136537485,1.4081176151125978
2001-11-01,momentum,expanding,1.379365917171727,1.6014018933795573
2001-11-02,momentum,expanding,1.127417382150905,1.1974843358916842
2001-11-05,momentum,expanding,1.202019678146327,1.0474127327004752
2001-11-06,momentum,expanding,1.15493738084452,1.1599351018911994
2001-11-07,momentum,expanding,0.8003075842561285,1.0596479216972252
2001-11-08,momentum,expanding,1.162328073761879,1.1597817125036154
2001-11-09,momentum,expanding,1.082307659638885,0.9607982413120356
2001-11-12,momentum,expanding,1.870673268609192,1.2087328638177566
2001-11-13,momentum,expanding,1.306999802751707,1.1689587829035732
2001-11-14,momentum,expanding,0.7244981797466657,1.151435232751942
2001-11-15,momentum,expanding,0.9128627021272192,0.9303711611664083
2001-11-16,momentum,expanding,0.8630019762545089,0.9578145871388598
2001-11-19,momentum,expanding,0.8419718331104427,0.7301901302464591
2001-11-20,momentum,expanding,0.8189360172421268,0.7695995485464724
2001-11-21,momentum,expanding,0.7878765872957458,0.9249739162215183
2001-11-23,momentum,expanding,0.4653365349652807,0.8265606815197126
2001-11-26,momentum,expanding,0.7479832139463298,0.6287894738334684
2001-11-27,momentum,expanding,1.281091561972055,1.0158631873498591
2001-11-28,momentum,expanding,1.139993881595862,1.1498433557437486
2001-11-29,momentum,expanding,0.9690435178089092,0.994938982159391
2001-11-30,momentum,expanding,0.7033813571343202,0.8077519580808992
2001-12-03,momentum,expanding,1.123144354828888,0.7948664377184445
2001-12-04,momentum,expanding,0.7437601024197117,0.9030625797400663
2001-12-05,momentum,expanding,1.022849499371242,1.085064571463358
2001-12-06,momentum,expanding,0.7409783631545263,0.8203769845700919
