date,feature_set,protocol,RV_target,RV_pred
2015-11-06,momentum,expanding,0.456892763,0.6071636676673786
2015-11-09,momentum,expanding,0.634891031,0.7530220912855687
2015-11-10,momentum,expanding,0.618345619,0.6342735495031918
2015-11-11,momentum,expanding,0.582493941,0.5105390015395572
2015-11-12,momentum,expanding,0.485121855,0.5209984988806837
2015-11-13,momentum,expanding,0.687519599,0.6256398604252271
2015-11-16,momentum,expanding,0.560400672,0.6882802034425414
2015-11-17,momentum,expanding,0.468107118,0.4699997372051997
2015-11-18,momentum,expanding,0.482700197,0.5789089070454143
2015-11-19,momentum,expanding,0.740296054,0.5875519023013301
2015-11-20,momentum,expanding,0.62474982,0.6026617260459619
2015-11-24,momentum,expanding,0.382002374,0.4958605774575018
2015-11-25,momentum,expanding,0.459890251,0.40738922713655884
2015-11-26,momentum,expanding,0.368986592,0.4089614703487511
2015-11-27,momentum,expanding,0.46052799,0.5101816889066266
2015-11-30,momentum,expanding,0.606450347,0.5123887355857429
2015-12-01,momentum,expanding,0.510113166,0.5891111328230095
2015-12-02,momentum,expanding,0.348432403,0.40650425276275604
2015-12-03,momentum,expanding,0.416254972,0.4042898759359988
2015-12-04,momentum,expanding,0.589206719,0.6743405470928941
2015-12-07,momentum,expanding,0.445320965,0.49597372642957854
2015-12-08,momentum,expanding,0.692985372,0.7013774471845085
2015-12-09,momentum,expanding,0.68425735,0.6809687751831617
2015-12-10,momentum,expanding,0.66587227,0.5803691594148497
2015-12-11,momentum,expanding,0.724200154,0.7544502187722307
2015-12-14,momentum,expanding,0.99368698,0.9015188559274202
2015-12-15,momentum,expanding,0.794059381,1.033148750301567
2015-12-16,momentum,expanding,0.598984349,0.7312519477538715
2015-12-17,momentum,expanding,0.795490445,0.6563228092335778
2015-12-18,momentum,expanding,3.482178713,1.8267783002730267
2015-12-21,momentum,expanding,1.190094277,1.3803341756337213
2015-12-22,momentum,expanding,0.590965381,0.8148760959495492
2015-12-24,momentum,expanding,0.649990068,1.0055649534620663
2015-12-25,momentum,expanding,0.5625556,0.7597456310932886
2015-12-28,momentum,expanding,0.585638363,0.7534475338873651
2015-12-29,momentum,expanding,0.535364528,0.6839417429809087
2015-12-30,momentum,expanding,0.421511063,0.48845144612634106
2016-01-04,momentum,expanding,1.06630466,1.2975302955670687
2016-01-05,momentum,expanding,1.18464985,0.8141462096079645
2016-01-06,momentum,expanding,1.300673904,1.1908814856554493
2016-01-07,momentum,expanding,1.23267085,1.3601217356717115
2016-01-08,momentum,expanding,1.54197339,1.3920790657281534
2016-01-12,momentum,expanding,1.247601373,1.4253301625029127
2016-01-13,momentum,expanding,0.968381508,1.1658163999845867
2016-01-14,momentum,expanding,1.81024067,1.4863219211877416
