date,feature_set,protocol,RV_target,RV_pred
2020-04-27,core,static,0.72414469,0.8655571092513547
2020-04-28,core,static,1.21782543,1.2697185542514369
2020-04-29,core,static,0.829149635,0.8895410213852174
2020-04-30,core,static,1.280883885,0.9683194989074817
2020-05-01,core,static,1.176369895,1.0180657416389796
2020-05-05,core,static,0.934751054,0.8745707047529584
2020-05-06,core,static,1.037440324,1.075858427270661
2020-05-07,core,static,0.83236059,0.7584581851716786
2020-05-08,core,static,0.591020501,0.7020761978627543
2020-05-11,core,static,0.785306541,0.8950397980428312
2020-05-12,core,static,0.962028008,1.3446806828276323
2020-05-13,core,static,1.748135102,1.5076171591195182
2020-05-14,core,static,1.589803426,1.6773884926251559
2020-05-15,core,static,1.240451592,1.1865345522018345
2020-05-18,core,static,1.03093146,0.9848032463540997
2020-05-19,core,static,1.172460537,1.0479678503862817
2020-05-20,core,static,0.720020108,0.778055866095232
2020-05-21,core,static,0.997253813,0.9591660293699776
2020-05-22,core,static,0.692567044,0.7534525044624794
2020-05-26,core,static,0.737166159,0.7149025993747185
2020-05-27,core,static,1.145117392,1.1191123794398763
2020-05-28,core,static,1.019735326,1.0395891306462142
2020-05-29,core,static,1.462957729,1.03831490258918
2020-06-01,core,static,0.571293271,0.8781669989300951
2020-06-02,core,static,0.668129789,0.6721474674780625
2020-06-03,core,static,0.580023033,0.6885061702240683
2020-06-04,core,static,0.811705533,0.8351534939514854
2020-06-05,core,static,0.88159635,0.7456195254946207
2020-06-08,core,static,0.633930052,0.7071725359022091
2020-06-09,core,static,0.844159939,0.6768172825549814
2020-06-10,core,static,1.285676826,0.8892819750956271
2020-06-11,core,static,1.716721186,1.4053372176054886
2020-06-12,core,static,2.317522232,1.8180624432039947
2020-06-15,core,static,1.929293128,2.101982389588752
2020-06-16,core,static,1.727570665,1.4884694957188631
2020-06-17,core,static,0.885240423,1.110340792525802
2020-06-18,core,static,0.86228485,0.8887402744529718
2020-06-19,core,static,1.35859145,1.4129809313935255
2020-06-23,core,static,0.670757364,0.8304129661615359
2020-06-24,core,static,1.525117744,1.3543702311644485
2020-06-25,core,static,1.259299932,1.2524373015959687
2020-06-26,core,static,1.190566158,1.2986372129306973
2020-06-29,core,static,0.886360685,1.0770719572426928
2020-06-30,core,static,0.901901828,1.1222115390645746
2020-07-01,core,static,0.876042474,0.7868477223002039
2020-07-02,core,static,0.914831317,0.9255355157592764
2020-07-06,core,static,0.819624067,0.6355641779761408
2020-07-07,core,static,0.702297627,0.8909852943238216
2020-07-08,core,static,0.852704619,0.7581203129485878
2020-07-09,core,static,1.222583201,1.197158908216299
2020-07-10,core,static,0.896762123,1.0045496856812877
2020-07-13,core,static,1.212574593,1.458809824051372
2020-07-14,core,static,1.407315638,1.2696450952722675
2020-07-15,core,static,1.095416802,0.9388486367522073
2020-07-16,core,static,0.746660476,0.7954213767533831
2020-07-17,core,static,0.512612544,0.738791115804854
2020-07-21,core,static,0.669490798,0.6270940911896116
2020-07-22,core,static,0.644244915,0.6519558068922802
2020-07-23,core,static,0.906100202,1.001555719781763
2020-07-24,core,static,0.878732342,0.7044310025185276
2020-07-27,core,static,0.472491424,0.6336219333819246
2020-07-28,core,static,0.579628644,0.6183377616702526
2020-07-29,core,static,0.584906211,0.6636484801824466
2020-07-30,core,static,0.814120871,0.868942718981063
2020-07-31,core,static,0.968636559,0.887890818810013
2020-08-03,core,static,0.50258163,0.5348011753712207
2020-08-04,core,static,0.518506639,0.5026577240083867
2020-08-05,core,static,0.42284393,0.42046961223801216
2020-08-06,core,static,0.505975871,0.5957176315331908
2020-08-07,core,static,0.715394891,0.534105167640755
2020-08-10,core,static,0.569407831,0.5827496636090106
2020-08-11,core,static,0.963408488,0.8775207725772536
2020-08-12,core,static,0.557172394,0.6330836959310671
2020-08-13,core,static,0.515079462,0.5806031065275938
2020-08-14,core,static,0.57760565,0.47872109852514877
2020-08-17,core,static,0.290694613,0.3638257147022711
2020-08-18,core,static,0.574817731,0.46215950026351094
2020-08-19,core,static,0.548773892,0.6015764584775659
2020-08-20,core,static,0.425130295,0.6369371565885845
2020-08-21,core,static,0.441297257,0.4195145053638415
2020-08-25,core,static,0.435035789,0.3069385153356111
2020-08-26,core,static,0.517654123,0.5438965688983526
2020-08-27,core,static,0.821804754,0.586947699770624
2020-08-28,core,static,0.446073733,0.5222709693820287
2020-09-01,core,static,0.55035542,0.5384573131149253
2020-09-02,core,static,0.677113886,0.6990793436898103
2020-09-03,core,static,2.11329815,1.6413590830109448
2020-09-04,core,static,2.298349066,2.0650643525186108
2020-09-08,core,static,1.680320283,1.0723902065937447
2020-09-09,core,static,1.062057157,1.113613604347362
2020-09-10,core,static,1.66540154,1.6177015149355456
2020-09-11,core,static,1.297488524,1.3174591446860089
2020-09-14,core,static,0.819886491,0.916661756608361
2020-09-15,core,static,0.614337397,0.7642319946285163
2020-09-16,core,static,0.813345846,0.9009189986502286
2020-09-17,core,static,1.150469162,0.9522332327183946
2020-09-18,core,static,1.041608265,1.2482834104125615
2020-09-21,core,static,1.320502844,1.0617149829821737
2020-09-22,core,static,0.88214324,0.9831406907204304
2020-09-23,core,static,1.107955568,1.4358824787522675
2020-09-24,core,static,1.467325122,1.2981658033542152
2020-09-25,core,static,1.080996441,1.3453966451893526
2020-09-28,core,static,0.83913909,0.6867689200222553
2020-09-29,core,static,0.725183197,0.7963744817137026
2020-09-30,core,static,1.130774391,0.9677807748087716
2020-10-01,core,static,0.856040191,0.8734336440732231
2020-10-02,core,static,1.233363813,0.9300261822031682
2020-10-05,core,static,0.566229756,0.8161853946425226
2020-10-06,core,static,1.398351878,1.2091050005423871
2020-10-07,core,static,0.734118574,0.8751235210529944
2020-10-08,core,static,0.572387267,0.5796577094651896
2020-10-09,core,static,0.54324119,0.5600160658410661
2020-10-12,core,static,0.514615631,0.7186892917547549
2020-10-13,core,static,0.771315492,0.6683417196423085
2020-10-14,core,static,0.816601645,0.8633668844279143
2020-10-15,core,static,0.703695761,0.8907452752469371
2020-10-16,core,static,0.638809151,0.7191613653697669
2020-10-19,core,static,0.950814677,1.1886235994116991
2020-10-20,core,static,1.025448101,0.8166099657157246
2020-10-21,core,static,0.954812855,0.7950635361023384
2020-10-22,core,static,0.862188831,0.8851347621171045
2020-10-23,core,static,0.585093808,0.6686161078121354
2020-10-26,core,static,1.065735471,1.1331677170784409
2020-10-27,core,static,0.763837662,0.6827326747252248
2020-10-28,core,static,1.413727759,0.9982991639302751
2020-10-29,core,static,1.255179658,1.3630413520008344
2020-10-30,core,static,1.662179939,1.299409483557521
2020-11-02,core,static,1.079159131,1.055067716169114
2020-11-03,core,static,1.101869346,0.9580669368146718
2020-11-04,core,static,1.38999499,1.2572075553747648
2020-11-05,core,static,0.974742193,0.8920264989552253
2020-11-06,core,static,0.955059707,0.8924532165016369
2020-11-09,core,static,2.078498321,1.427067818122878
2020-11-10,core,static,1.244926234,1.141169666757537
2020-11-11,core,static,0.615378473,0.7730536444081206
2020-11-12,core,static,0.857981944,0.957744456631731
2020-11-13,core,static,0.607192455,0.7865500883243338
2020-11-16,core,static,0.730321768,0.59692895758235
2020-11-17,core,static,0.575476907,0.7388657852354928
2020-11-18,core,static,0.69048835,0.8604417877896516
2020-11-19,core,static,0.751153149,0.7657407712934341
2020-11-20,core,static,0.568723947,0.6140669445309843
2020-11-23,core,static,0.792855642,0.6473085039591198
2020-11-24,core,static,0.495749811,0.7245792206886663
2020-11-25,core,static,0.529197035,0.5066946226558728
2020-11-27,core,static,0.275337506,0.4431403230281491
2020-11-30,core,static,0.731024931,0.6109558318708471
2020-12-01,core,static,0.642453133,0.5656370916746715
2020-12-02,core,static,0.49933106,0.5677129900015043
2020-12-03,core,static,0.654205367,0.5423113838597045
2020-12-04,core,static,0.430250592,0.5166787607563277
2020-12-07,core,static,0.446768526,0.43955125471587664
2020-12-08,core,static,0.369505545,0.51930624782173
2020-12-09,core,static,0.784775358,0.7415013256510891
2020-12-10,core,static,0.810088857,0.6691185192411375
2020-12-11,core,static,0.614070844,0.6526546907296962
2020-12-14,core,static,0.754417357,0.8022172933878923
2020-12-15,core,static,0.533914499,0.5837766616113422
2020-12-16,core,static,0.460520221,0.5225767257211982
2020-12-17,core,static,0.460034014,0.3790794846864408
2020-12-18,core,static,0.657007382,0.6496530451969884
2020-12-21,core,static,0.882664463,0.9478758085125168
2020-12-22,core,static,0.627155627,0.5657937688632275
2020-12-23,core,static,0.417508295,0.5266554344047606
2020-12-24,core,static,0.313683293,0.38302372201190044
2020-12-28,core,static,0.279755008,0.3064393935253933
2020-12-29,core,static,0.606207473,0.5064333192318339
2020-12-30,core,static,0.331953439,0.4028914436621993
2020-12-31,core,static,0.366942933,0.4599774007267695
2020-01-02,core,expanding,0.39189518,0.323867447181343
2020-01-03,core,expanding,0.577806551,0.4190965274129857
2020-01-06,core,expanding,0.325295175,0.5416627156960218
2020-01-07,core,expanding,0.344769939,0.3052076375088665
2020-01-08,core,expanding,0.494921468,0.47325433939471456
2020-01-09,core,expanding,0.370555304,0.30409680664725963
2020-01-10,core,expanding,0.400584944,0.4208071783793187
2020-01-13,core,expanding,0.236613059,0.32464984147396164
2020-01-14,core,expanding,0.388944592,0.31569410994554936
2020-01-15,core,expanding,0.40533448,0.3679806243225193
2020-01-16,core,expanding,0.264369795,0.27608462143918394
2020-01-17,core,expanding,0.304816433,0.21612350217040144
2020-01-21,core,expanding,0.341183266,0.2743677854355663
2020-01-22,core,expanding,0.352132052,0.35117490746545027
2020-01-23,core,expanding,0.496637902,0.42321895541730614
2020-01-24,core,expanding,0.735853876,0.7470737466408539
2020-01-27,core,expanding,0.646043035,0.4827934290828051
2020-01-28,core,expanding,0.452648986,0.5399678841828243
2020-01-29,core,expanding,0.505350248,0.4813918326118443
2020-01-30,core,expanding,0.72819615,0.7142288438807212
2020-01-31,core,expanding,0.92743066,1.0296170503374023
2020-02-03,core,expanding,0.668394618,0.6498877927979864
2020-02-04,core,expanding,0.457579108,0.47393396284553957
2020-02-05,core,expanding,0.510079941,0.444430254422388
2020-02-06,core,expanding,0.440475285,0.41251416201126123
2020-02-07,core,expanding,0.528992915,0.45405267819975925
2020-02-10,core,expanding,0.423436009,0.5500945966208601
2020-02-11,core,expanding,0.481499738,0.44432211019945483
2020-02-12,core,expanding,0.378017696,0.3213277504883384
2020-02-13,core,expanding,0.501313051,0.4763336010323846
2020-02-14,core,expanding,0.36170778,0.3732860733929386
2020-02-18,core,expanding,0.479656975,0.39684608103479396
2020-02-19,core,expanding,0.246948161,0.3574937433188253
2020-02-20,core,expanding,0.945774286,0.6834511611837955
2020-02-21,core,expanding,0.744954064,0.6669750214130755
2020-02-24,core,expanding,1.089630515,0.5833584470010478
2020-02-25,core,expanding,1.568749691,1.8420244823093923
2020-02-26,core,expanding,1.661214432,1.418678380542096
2020-02-27,core,expanding,2.681899641,1.7794901821032814
2020-02-28,core,expanding,3.747886488,2.122149822620897
2020-03-02,core,expanding,2.504803923,2.4778530112154877
2020-03-03,core,expanding,4.294059327,2.8984262559919562
2020-03-04,core,expanding,1.634634651,1.9357393573258312
2020-03-05,core,expanding,1.913273268,1.661923828717189
2020-03-06,core,expanding,2.356969354,1.8843134893173767
2020-03-09,core,expanding,4.796297025,1.5014248382352355
2020-03-10,core,expanding,3.306274296,2.8785534376464468
2020-03-11,core,expanding,2.287294328,2.2569814021215255
2020-03-12,core,expanding,6.444407584,2.097918423703524
2020-03-13,core,expanding,5.127025776,4.334436555131228
2020-03-16,core,expanding,6.419546501,1.724298866855194
2020-03-17,core,expanding,4.766582777,4.252984073188267
2020-03-18,core,expanding,4.987786228,4.050863413767098
2020-03-19,core,expanding,4.569097481,3.9598527040428646
2020-03-20,core,expanding,3.922572175,3.930458434320916
2020-03-23,core,expanding,5.348251637,3.1078590075599424
2020-03-24,core,expanding,3.039526088,2.393452301628599
2020-03-25,core,expanding,3.639101824,3.9445241218590126
2020-03-26,core,expanding,3.305655419,2.9071641898882046
2020-03-27,core,expanding,2.387249956,2.4710975932020283
2020-03-30,core,expanding,1.860393776,2.0784019971752703
2020-03-31,core,expanding,2.006963785,1.9274196009036446
2020-04-01,core,expanding,1.794748905,1.8224477873889087
2020-04-02,core,expanding,2.752688482,1.8926195827716037
2020-04-03,core,expanding,1.906945339,2.126129374550432
2020-04-06,core,expanding,1.541893373,1.8470925407457148
2020-04-07,core,expanding,2.541715295,2.249830889763365
2020-04-08,core,expanding,1.490273754,2.0769689635725137
2020-04-09,core,expanding,1.883515388,1.4554002457797213
2020-04-13,core,expanding,1.672511207,1.62642983239104
2020-04-14,core,expanding,1.268737563,1.169858476320158
2020-04-15,core,expanding,1.426217065,1.198864117942897
2020-04-16,core,expanding,1.361583533,1.2383733368714473
2020-04-17,core,expanding,1.171081508,1.108996683734182
2020-04-20,core,expanding,1.289294739,1.2067206574833065
2020-04-21,core,expanding,1.675444675,1.2892359538873768
2020-04-22,core,expanding,0.915721565,1.0605005944284376
2020-04-23,core,expanding,1.392246695,1.2469871251418816
2020-04-24,core,expanding,0.939433445,1.1924863108544592
2020-04-27,core,expanding,0.72414469,0.8722170590830557
2020-04-28,core,expanding,1.21782543,1.2586293218252549
2020-04-29,core,expanding,0.829149635,0.8995262622234973
2020-04-30,core,expanding,1.280883885,0.9634964724126899
2020-05-01,core,expanding,1.176369895,1.0459552021069827
2020-05-05,core,expanding,0.934751054,0.8792132328417559
2020-05-06,core,expanding,1.037440324,1.0703479280624184
2020-05-07,core,expanding,0.83236059,0.7665028554872796
2020-05-08,core,expanding,0.591020501,0.7109037178212193
2020-05-11,core,expanding,0.785306541,0.8905760427176102
2020-05-12,core,expanding,0.962028008,1.3447256600812802
2020-05-13,core,expanding,1.748135102,1.500512699261114
2020-05-14,core,expanding,1.589803426,1.671049221603664
2020-05-15,core,expanding,1.240451592,1.1859348493842556
2020-05-18,core,expanding,1.03093146,0.9965777870990703
2020-05-19,core,expanding,1.172460537,1.0462929305967865
2020-05-20,core,expanding,0.720020108,0.7928849745152857
2020-05-21,core,expanding,0.997253813,0.9570000845705942
2020-05-22,core,expanding,0.692567044,0.7577780126107746
2020-05-26,core,expanding,0.737166159,0.7199175502649179
2020-05-27,core,expanding,1.145117392,1.1180297891767352
2020-05-28,core,expanding,1.019735326,1.0350591815721857
2020-05-29,core,expanding,1.462957729,1.0362339163100305
2020-06-01,core,expanding,0.571293271,0.8806441860471295
2020-06-02,core,expanding,0.668129789,0.6769459744519437
2020-06-03,core,expanding,0.580023033,0.6966296464481923
2020-06-04,core,expanding,0.811705533,0.8316482825296422
2020-06-05,core,expanding,0.88159635,0.7540829772386567
2020-06-08,core,expanding,0.633930052,0.7089929014528821
2020-06-09,core,expanding,0.844159939,0.6721480489888993
2020-06-10,core,expanding,1.285676826,0.8834648823692012
2020-06-11,core,expanding,1.716721186,1.612471875733216
2020-06-12,core,expanding,2.317522232,1.8109226031304382
2020-06-15,core,expanding,1.929293128,2.0924898708405566
2020-06-16,core,expanding,1.727570665,1.4942655627996309
2020-06-17,core,expanding,0.885240423,1.1163259212874737
2020-06-18,core,expanding,0.86228485,0.8972495792236397
2020-06-19,core,expanding,1.35859145,1.4056387050474353
2020-06-23,core,expanding,0.670757364,0.8406817782749836
2020-06-24,core,expanding,1.525117744,1.3745608674803622
2020-06-25,core,expanding,1.259299932,1.254251719168041
2020-06-26,core,expanding,1.190566158,1.3172692926266523
2020-06-29,core,expanding,0.886360685,1.080992565483442
2020-06-30,core,expanding,0.901901828,1.123958060771777
2020-07-01,core,expanding,0.876042474,0.7924471987324266
2020-07-02,core,expanding,0.914831317,0.9274484697243974
2020-07-06,core,expanding,0.819624067,0.6436911763351887
2020-07-07,core,expanding,0.702297627,0.8865781836425177
2020-07-08,core,expanding,0.852704619,0.7610486649964274
2020-07-09,core,expanding,1.222583201,1.1869036435972558
2020-07-10,core,expanding,0.896762123,1.0057425207508945
2020-07-13,core,expanding,1.212574593,1.4424600983572478
2020-07-14,core,expanding,1.407315638,1.2674758760284877
2020-07-15,core,expanding,1.095416802,0.9451620965006982
2020-07-16,core,expanding,0.746660476,0.7979008730779269
2020-07-17,core,expanding,0.512612544,0.7418172898897823
2020-07-21,core,expanding,0.669490798,0.6327867211889153
2020-07-22,core,expanding,0.644244915,0.6571677470334825
2020-07-23,core,expanding,0.906100202,0.9958425588160479
2020-07-24,core,expanding,0.878732342,0.7005569680210094
2020-07-27,core,expanding,0.472491424,0.6363957152179016
2020-07-28,core,expanding,0.579628644,0.6136172997795509
2020-07-29,core,expanding,0.584906211,0.66894496387698
2020-07-30,core,expanding,0.814120871,0.8622960734355116
2020-07-31,core,expanding,0.968636559,0.8862116942757874
2020-08-03,core,expanding,0.50258163,0.5396608519250912
2020-08-04,core,expanding,0.518506639,0.5046272798685033
2020-08-05,core,expanding,0.42284393,0.4269465717632793
2020-08-06,core,expanding,0.505975871,0.598068427165962
2020-08-07,core,expanding,0.715394891,0.5332749584509783
2020-08-10,core,expanding,0.569407831,0.5814509322182226
2020-08-11,core,expanding,0.963408488,0.8669990511054667
2020-08-12,core,expanding,0.557172394,0.6412400353329816
2020-08-13,core,expanding,0.515079462,0.5801036627254444
2020-08-14,core,expanding,0.57760565,0.47985753267101083
2020-08-17,core,expanding,0.290694613,0.36754473806980875
2020-08-18,core,expanding,0.574817731,0.462201855203123
2020-08-19,core,expanding,0.548773892,0.5978188884398207
2020-08-20,core,expanding,0.425130295,0.6366065723303982
2020-08-21,core,expanding,0.441297257,0.42064299579711845
2020-08-25,core,expanding,0.435035789,0.3136715371022651
2020-08-26,core,expanding,0.517654123,0.5471972094588139
2020-08-27,core,expanding,0.821804754,0.58634928624627
2020-08-28,core,expanding,0.446073733,0.5259329095167243
2020-09-01,core,expanding,0.55035542,0.5392056483005763
2020-09-02,core,expanding,0.677113886,0.7034301810674055
2020-09-03,core,expanding,2.11329815,1.6883647906241024
2020-09-04,core,expanding,2.298349066,2.0447657578229594
2020-09-08,core,expanding,1.680320283,1.1102554334956862
2020-09-09,core,expanding,1.062057157,1.1262306336304435
2020-09-10,core,expanding,1.66540154,1.6190463898183094
2020-09-11,core,expanding,1.297488524,1.3205653904635395
2020-09-14,core,expanding,0.819886491,0.9267919974567049
2020-09-15,core,expanding,0.614337397,0.770108919383913
2020-09-16,core,expanding,0.813345846,0.898363710970769
2020-09-17,core,expanding,1.150469162,0.949813154179904
2020-09-18,core,expanding,1.041608265,1.2421458958075613
2020-09-21,core,expanding,1.320502844,1.05666254168807
2020-09-22,core,expanding,0.88214324,0.9859068876048489
2020-09-23,core,expanding,1.107955568,1.4500243630715743
2020-09-24,core,expanding,1.467325122,1.2949783207880134
2020-09-25,core,expanding,1.080996441,1.346492681128631
2020-09-28,core,expanding,0.83913909,0.6952636513954188
2020-09-29,core,expanding,0.725183197,0.7935317552216117
2020-09-30,core,expanding,1.130774391,0.9683642813983525
2020-10-01,core,expanding,0.856040191,0.8769024035124412
2020-10-02,core,expanding,1.233363813,0.9250653457391317
2020-10-05,core,expanding,0.566229756,0.8221132613257505
2020-10-06,core,expanding,1.398351878,1.2013931885258677
2020-10-07,core,expanding,0.734118574,0.8834965717456738
2020-10-08,core,expanding,0.572387267,0.586333840086328
2020-10-09,core,expanding,0.54324119,0.5644316913122158
2020-10-12,core,expanding,0.514615631,0.7205682914729828
2020-10-13,core,expanding,0.771315492,0.6636223365239967
2020-10-14,core,expanding,0.816601645,0.8569690122268683
2020-10-15,core,expanding,0.703695761,0.8860994927709646
2020-10-16,core,expanding,0.638809151,0.7166565838381412
2020-10-19,core,expanding,0.950814677,1.1838485883788565
2020-10-20,core,expanding,1.025448101,0.8157795199644299
2020-10-21,core,expanding,0.954812855,0.7937744579425328
2020-10-22,core,expanding,0.862188831,0.8859128625071415
2020-10-23,core,expanding,0.585093808,0.6710701165450925
2020-10-26,core,expanding,1.065735471,1.1348380319616493
2020-10-27,core,expanding,0.763837662,0.6830473139845397
2020-10-28,core,expanding,1.413727759,1.0608031180536137
2020-10-29,core,expanding,1.255179658,1.360914883856374
2020-10-30,core,expanding,1.662179939,1.2934839112166379
2020-11-02,core,expanding,1.079159131,1.0590035117700043
2020-11-03,core,expanding,1.101869346,0.9640339384029517
2020-11-04,core,expanding,1.38999499,1.2612958380538506
2020-11-05,core,expanding,0.974742193,0.902702681072774
2020-11-06,core,expanding,0.955059707,0.8941546299530154
2020-11-09,core,expanding,2.078498321,1.4209096088875115
2020-11-10,core,expanding,1.244926234,1.1423214116816718
2020-11-11,core,expanding,0.615378473,0.7831206056591519
2020-11-12,core,expanding,0.857981944,0.9558826363073722
2020-11-13,core,expanding,0.607192455,0.7926598521549136
2020-11-16,core,expanding,0.730321768,0.6027044079266605
2020-11-17,core,expanding,0.575476907,0.7344371731810716
2020-11-18,core,expanding,0.69048835,0.8550529976637928
2020-11-19,core,expanding,0.751153149,0.7641848664068207
2020-11-20,core,expanding,0.568723947,0.6094893600366988
2020-11-23,core,expanding,0.792855642,0.6451542390787185
2020-11-24,core,expanding,0.495749811,0.7271645610258498
2020-11-25,core,expanding,0.529197035,0.5051555627971128
2020-11-27,core,expanding,0.275337506,0.4432305148045219
2020-11-30,core,expanding,0.731024931,0.6010221622435851
2020-12-01,core,expanding,0.642453133,0.5673344768293205
2020-12-02,core,expanding,0.49933106,0.5666805317302043
2020-12-03,core,expanding,0.654205367,0.5398072109607653
2020-12-04,core,expanding,0.430250592,0.5181686121908463
2020-12-07,core,expanding,0.446768526,0.43690602519332444
2020-12-08,core,expanding,0.369505545,0.5183229179117015
2020-12-09,core,expanding,0.784775358,0.7334436538357662
2020-12-10,core,expanding,0.810088857,0.6665762957985693
2020-12-11,core,expanding,0.614070844,0.650225795921043
2020-12-14,core,expanding,0.754417357,0.7952015122297559
2020-12-15,core,expanding,0.533914499,0.5893555267209939
2020-12-16,core,expanding,0.460520221,0.5261872898740804
2020-12-17,core,expanding,0.460034014,0.3845969111398955
2020-12-18,core,expanding,0.657007382,0.6445757477869524
2020-12-21,core,expanding,0.882664463,0.9384256790508068
2020-12-22,core,expanding,0.627155627,0.5655036112561922
2020-12-23,core,expanding,0.417508295,0.5292218841019553
2020-12-24,core,expanding,0.313683293,0.3874028629710813
2020-12-28,core,expanding,0.279755008,0.3106666219722526
2020-12-29,core,expanding,0.606207473,0.5024527988405925
2020-12-30,core,expanding,0.331953439,0.4054028406366835
2020-12-31,core,expanding,0.366942933,0.46007453395092635
2020-01-02,momentum,static,0.39189518,0.3265358187880595
2020-01-03,momentum,static,0.577806551,0.4075907065551178
2020-01-06,momentum,static,0.325295175,0.5138232529933007
2020-01-07,momentum,static,0.344769939,0.30687683826972656
2020-01-08,momentum,static,0.494921468,0.4653695930601416
2020-01-09,momentum,static,0.370555304,0.3024493624761788
2020-01-10,momentum,static,0.400584944,0.4002777585174437
2020-01-13,momentum,static,0.236613059,0.30976652341966815
2020-01-14,momentum,static,0.388944592,0.2998743238499294
2020-01-15,momentum,static,0.40533448,0.3523156608572924
2020-01-16,momentum,static,0.264369795,0.26717203922308624
2020-01-17,momentum,static,0.304816433,0.19649923418059145
2020-01-21,momentum,static,0.341183266,0.2526823740598831
2020-01-22,momentum,static,0.352132052,0.3341138003650083
2020-01-23,momentum,static,0.496637902,0.4164808679595576
2020-01-24,momentum,static,0.735853876,0.724990551146288
2020-01-27,momentum,static,0.646043035,0.4858853291784475
2020-01-28,momentum,static,0.452648986,0.5585751109926692
2020-01-29,momentum,static,0.505350248,0.5073286516914061
2020-01-30,momentum,static,0.72819615,0.728212987435013
2020-01-31,momentum,static,0.92743066,1.0066170395093659
2020-02-03,momentum,static,0.668394618,0.6285575948603561
