date,feature_set,protocol,RV_target,RV_pred
2001-10-17,momentum,static,1.573618941514749,1.6121903349353213
2001-10-18,momentum,static,1.066116193888358,1.3872425844403016
2001-10-19,momentum,static,0.9112781859880869,1.3262407981805695
2001-10-22,momentum,static,0.9394467542228608,1.1158506443452318
2001-10-23,momentum,static,1.14280161207753,1.1635806906334187
2001-10-25,momentum,static,1.666916711643086,1.621752862196834
2001-10-26,momentum,static,1.196339154071286,1.1485493308630157
2001-10-29,momentum,static,1.161993104330658,1.2761920423044675
2001-10-30,momentum,static,1.418967159273251,1.3880566039445406
2001-10-31,momentum,static,1.322417136537485,1.411339973831376
2001-11-01,momentum,static,1.379365917171727,1.6383002779534892
2001-11-02,momentum,static,1.127417382150905,1.2189708414875176
2001-11-05,momentum,static,1.202019678146327,1.0850634457009811
2001-11-06,momentum,static,1.15493738084452,1.158048610857512
2001-11-07,momentum,static,0.8003075842561285,1.0384787146909908
2001-11-08,momentum,static,1.162328073761879,1.1530312583804598
2001-11-09,momentum,static,1.082307659638885,0.9495242417962243
2001-11-12,momentum,static,1.870673268609192,1.2187298370066548
2001-11-13,momentum,static,1.306999802751707,1.164615959396857
2001-11-14,momentum,static,0.7244981797466657,1.1316904211071934
2001-11-15,momentum,static,0.9128627021272192,0.9569959173219507
2001-11-16,momentum,static,0.8630019762545089,0.9827030283401343
2001-11-19,momentum,static,0.8419718331104427,0.7622781913109912
2001-11-20,momentum,static,0.8189360172421268,0.8127421291228218
2001-11-21,momentum,static,0.7878765872957458,0.9405719881268191
2001-11-23,momentum,static,0.4653365349652807,0.8397928297732702
2001-11-26,momentum,static,0.7479832139463298,0.6754281443212059
2001-11-27,momentum,static,1.281091561972055,1.0248621937887843
2001-11-28,momentum,static,1.139993881595862,1.1314287046088567
2001-11-29,momentum,static,0.9690435178089092,0.9799304000848077
2001-11-30,momentum,static,0.7033813571343202,0.8232227733633235
2001-12-03,momentum,static,1.123144354828888,0.8624545851783858
2001-12-04,momentum,static,0.7437601024197117,0.9152643939705492
2001-12-05,momentum,static,1.022849499371242,1.0793731732150618
2001-12-06,momentum,static,0.7409783631545263,0.8015836166441297
2001-12-07,momentum,static,0.9054286161155202,0.7783996643131228
2001-12-10,momentum,static,0.8142798787825314,0.8380268105377748
2001-12-11,momentum,static,0.8531661208011732,0.9048974485679127
2001-12-12,momentum,static,0.9190136617285584,1.0158256099293175
2001-12-13,momentum,static,1.290168077932872,1.082327562246289
2001-12-14,momentum,static,0.8951790798016378,1.0172409988397044
2001-12-17,momentum,static,0.738357556132137,0.7764195386370054
2001-12-18,momentum,static,0.8728665899021282,0.660910377586691
2001-12-19,momentum,static,0.9867061164423042,0.8962389031905307
2001-12-20,momentum,static,0.6700850026762807,0.8130293205246701
2001-12-21,momentum,static,0.7076453048661893,0.5429680426463058
2001-12-24,momentum,static,0.2745381760034638,0.48220396578143554
2001-12-26,momentum,static,0.6585760985720375,0.6697314921060125
2001-12-27,momentum,static,0.5010129576785793,0.5788347393867341
2001-12-28,momentum,static,0.6041637403470446,0.4813944666630594
2001-12-31,momentum,static,0.6412162292643091,0.5613862404574177
2002-01-02,momentum,static,0.966268590459913,0.7902506627796506
2002-01-03,momentum,static,0.6566055048198743,0.713844595810479
2002-01-04,momentum,static,1.044820029298826,0.6379458623265579
2002-01-07,momentum,static,0.6871199564131354,0.6991199905969319
2002-01-08,momentum,static,0.7378895034975962,0.6187178393273369
2002-01-09,momentum,static,1.005434322754102,0.9980656249230184
2002-01-10,momentum,static,0.7341338449565324,0.8043973786392571
2002-01-11,momentum,static,0.7880538088062135,0.8162937269622921
2002-01-14,momentum,static,0.6233584813426926,0.6481297744745638
2002-01-15,momentum,static,0.8214684034062697,0.6723859704501289
2002-01-16,momentum,static,0.9989456924393312,0.9440240914799579
2002-01-18,momentum,static,0.5346062211080984,0.8883934435716732
2002-01-22,momentum,static,0.8400807311890429,0.8815488378562955
2002-01-23,momentum,static,0.7616886143608685,0.8220058835937575
2002-01-24,momentum,static,0.8008952739770031,0.7966888588655816
2002-01-25,momentum,static,0.7255604377382431,0.7218910675977968
2002-01-28,momentum,static,0.3145897833672176,0.685954224203465
2002-01-29,momentum,static,1.033821775740384,1.202656983028155
2002-01-30,momentum,static,1.725231647134668,1.3509598535113814
2002-01-31,momentum,static,0.929572311339872,1.0165053442954646
2002-02-04,momentum,static,1.010118663406929,1.1031285681664431
2002-02-05,momentum,static,1.407987656179556,1.0670684422360566
2002-02-06,momentum,static,1.337204338396716,1.2291409291778044
2002-02-07,momentum,static,1.112078610894032,1.2940844641893254
2002-02-08,momentum,static,1.000877335986783,1.0487872853472844
2002-02-11,momentum,static,0.7202531268154072,0.8954070794809327
2002-02-12,momentum,static,0.8822178728379,0.7762677853207632
2002-02-13,momentum,static,0.798923410176724,0.8452537693922315
2002-02-14,momentum,static,0.8285733605272456,0.8684070819859434
2002-02-15,momentum,static,0.8885605627424368,0.8612400228621211
2002-02-19,momentum,static,1.045904717369608,1.0624923661768026
2002-02-20,momentum,static,1.050848969202996,1.2375946871799657
2002-02-21,momentum,static,1.087846973099158,1.2386168929229637
2002-02-22,momentum,static,1.266463247298555,1.1255767882558476
2002-02-25,momentum,static,0.9294254184735536,1.0938234775131457
2002-02-26,momentum,static,1.062881951195428,0.9096928726567444
2002-02-27,momentum,static,1.130778607644308,1.210052460144594
2002-02-28,momentum,static,0.993810874741922,1.060168509956534
2002-03-01,momentum,static,0.9590100931350504,1.0324595018430358
2002-03-04,momentum,static,0.8169425123584603,0.8849960870223269
2002-03-05,momentum,static,1.07887531047939,0.7833582022984948
2002-03-06,momentum,static,0.7701600983615653,0.9347087066588126
2002-03-07,momentum,static,1.036454855317876,0.8954715410629677
2002-03-08,momentum,static,1.059972176981075,0.8457124543076582
2002-03-11,momentum,static,0.6466080749109402,0.7964385480370818
2002-03-12,momentum,static,1.33867384511949,0.7545637581480699
2002-03-13,momentum,static,0.7807296250219828,1.006539815148531
2002-03-14,momentum,static,0.5378051854604416,0.7972551353699158
2002-03-15,momentum,static,0.6818829309594097,0.6951501058275209
2002-03-18,momentum,static,0.7869818976192368,0.7405435397097919
2002-03-19,momentum,static,0.7443468258364988,0.6429682297805437
2002-03-20,momentum,static,0.916647568970029,0.8703621159265571
2002-03-21,momentum,static,0.7908327200281315,0.9192906477323408
2002-03-22,momentum,static,0.7696940275623223,0.7976331077899652
2002-03-25,momentum,static,0.6775211588703064,0.9002044671425288
2002-03-26,momentum,static,0.9494151338753368,0.848665369917534
2002-03-27,momentum,static,0.6792484216728376,0.8439910573366444
2002-03-28,momentum,static,0.6584886194890561,0.7856692906996657
2001-09-04,momentum,expanding,1.21006334343207,1.3641588140622363
2001-09-05,momentum,expanding,1.567940853261372,1.3178805033285315
2001-09-06,momentum,expanding,1.741133922532382,1.443368764182914
2001-09-07,momentum,expanding,1.667351843476655,1.51538570716606
2001-09-10,momentum,expanding,0.7464400379706416,1.4996698105393365
2001-09-17,momentum,expanding,2.29675218035708,2.0254878446420443
2001-09-18,momentum,expanding,1.042003236235857,1.5473117360580555
2001-09-19,momentum,expanding,2.081944577064913,2.8877728587068034
2001-09-20,momentum,expanding,2.307702737791633,2.0226236646432803
2001-09-21,momentum,expanding,3.849437482044617,2.5828611993698303
2001-09-24,momentum,expanding,2.748757762601681,2.5121174969384352
2001-09-25,momentum,expanding,1.304477680193878,1.7343751217592143
2001-09-26,momentum,expanding,1.218469727728596,1.6376635894565506
2001-09-27,momentum,expanding,1.323602997683596,1.5530334172257265
2001-09-28,momentum,expanding,1.383097957678342,1.3471374498152855
2001-10-01,momentum,expanding,1.115339111892433,1.206627443305492
2001-10-02,momentum,expanding,1.114282368466808,1.1295873209778575
2001-10-03,momentum,expanding,1.46243989737459,1.58367058998665
2001-10-04,momentum,expanding,1.449677610160273,1.3034625115927887
2001-10-05,momentum,expanding,1.388342969369961,1.355881305843725
2001-10-09,momentum,expanding,0.9012264114299248,1.0803296553042512
2001-10-10,momentum,expanding,1.152834601786397,1.4576707639845967
2001-10-11,momentum,expanding,1.31533031164723,1.2140229118480992
2001-10-12,momentum,expanding,1.857079670877908,1.486781592441978
2001-10-15,momentum,expanding,1.152117300004648,1.2050787503924691
2001-10-16,momentum,expanding,1.086503988024434,1.0376050470257874
2001-10-17,momentum,expanding,1.573618941514749,1.6108791786672247
2001-10-18,momentum,expanding,1.066116193888358,1.3983418766512825
2001-10-19,momentum,expanding,0.9112781859880869,1.3300123867003362
2001-10-22,momentum,expanding,0.9394467542228608,1.11777068338625
2001-10-23,momentum,expanding,1.14280161207753,1.1220081179293255
2001-10-25,momentum,expanding,1.666916711643086,1.6111835967382926
2001-10-26,momentum,expanding,1.196339154071286,1.159502972197592
2001-10-29,momentum,expanding,1.161993104330658,1.2949047971512655
2001-10-30,momentum,expanding,1.418967159273251,1.3713729875035223
2001-10-31,momentum,expanding,1.322417136537485,1.377545759803775
2001-11-01,momentum,expanding,1.379365917171727,1.6218884624922159
2001-11-02,momentum,expanding,1.127417382150905,1.2071685224151192
2001-11-05,momentum,expanding,1.202019678146327,1.0651128997595336
2001-11-06,momentum,expanding,1.15493738084452,1.1318821080532606
2001-11-07,momentum,expanding,0.8003075842561285,1.0101405091263316
2001-11-08,momentum,expanding,1.162328073761879,1.126910534128171
2001-11-09,momentum,expanding,1.082307659638885,0.9462388929935392
2001-11-12,momentum,expanding,1.870673268609192,1.2082677037060527
2001-11-13,momentum,expanding,1.306999802751707,1.1637933899726858
2001-11-14,momentum,expanding,0.7244981797466657,1.1093662642442772
2001-11-15,momentum,expanding,0.9128627021272192,0.9177471507098357
2001-11-16,momentum,expanding,0.8630019762545089,0.9724575631287586
2001-11-19,momentum,expanding,0.8419718331104427,0.7447457239004531
2001-11-20,momentum,expanding,0.8189360172421268,0.7893813198581588
2001-11-21,momentum,expanding,0.7878765872957458,0.916287271066072
2001-11-23,momentum,expanding,0.4653365349652807,0.8477041798154188
