date,feature_set,protocol,RV_target,RV_pred
2007-11-07,core,expanding,0.765264309,0.9044195856075516
2007-11-08,core,expanding,1.095595417,1.0949286422727242
2007-11-09,core,expanding,1.242006485,1.080566161793211
2007-11-12,core,expanding,1.449180757,1.3358573858429872
2007-11-13,core,expanding,1.398611741,1.141544175387315
2007-11-14,core,expanding,0.832567305,1.0865913850126834
2007-11-15,core,expanding,0.771458899,0.9616690906697638
2007-11-16,core,expanding,1.227393475,1.0348153772892865
2007-11-19,core,expanding,0.997882755,1.1117661850564042
2007-11-20,core,expanding,1.379403908,1.4966515152767275
2007-11-21,core,expanding,1.325807653,1.3328553149800548
2007-11-22,core,expanding,1.466125343,1.4333180969747374
2007-11-26,core,expanding,1.138327506,1.389227486786924
2007-11-27,core,expanding,2.46390094,1.5573393270952227
2007-11-28,core,expanding,1.077734356,1.258413603047085
2007-11-29,core,expanding,1.103196184,1.135480633823127
2007-11-30,core,expanding,0.776071558,1.1291600047731483
2007-12-03,core,expanding,1.119242272,0.9828563699417041
2007-12-04,core,expanding,0.867714892,1.1015802615982335
2007-12-05,core,expanding,0.895215094,1.058319065443937
2007-12-06,core,expanding,0.749563696,0.8441979015451885
2007-12-07,core,expanding,0.86016477,0.7844950079024275
2007-12-10,core,expanding,0.87988732,0.8425646693647438
2007-12-11,core,expanding,0.711876328,0.6853927777778016
2007-12-12,core,expanding,1.000316048,0.9691432374678277
2007-12-13,core,expanding,0.895454035,1.0851302591759677
2007-12-14,core,expanding,1.491430692,1.062330358039335
2007-12-17,core,expanding,1.033565076,1.166644692386823
2007-12-18,core,expanding,1.34841812,1.20660041342597
2007-12-19,core,expanding,0.835046236,1.118318997753892
2007-12-20,core,expanding,0.718321286,0.8828141219972673
2007-12-21,core,expanding,1.198400933,1.0829465985129914
2007-12-25,core,expanding,0.831553129,0.8430558080710919
2007-12-26,core,expanding,0.402752824,0.7210238060050882
2007-12-27,core,expanding,0.514169137,0.5953535181698891
2007-12-28,core,expanding,0.610083892,0.7614846695308106
2008-01-04,core,expanding,1.681400157,1.5544284758401403
2008-01-07,core,expanding,1.17606884,1.3363132472935475
2008-01-08,core,expanding,1.217186338,0.914406318250366
2008-01-09,core,expanding,1.288366692,1.2632554766602557
2008-01-10,core,expanding,0.818358424,1.0676795506483514
2008-01-11,core,expanding,1.377219414,1.296161650077559
2008-01-15,core,expanding,1.215465833,1.336768066321214
2008-01-16,core,expanding,1.837691195,1.452754126490598
2008-01-17,core,expanding,1.6769547,1.5152303880061357
2008-01-18,core,expanding,2.098295284,1.850326133311543
2008-01-21,core,expanding,1.811480491,1.6251046523667148
2008-01-22,core,expanding,2.846118916,2.3014018779120646
2008-01-23,core,expanding,2.642878849,2.162621795694413
2008-01-24,core,expanding,1.705175018,1.477552810531312
2008-01-25,core,expanding,1.282451954,1.7764599402764887
2008-01-28,core,expanding,1.192220234,1.6791326519507184
2008-01-29,core,expanding,1.698783479,1.4716344205377316
2008-01-30,core,expanding,1.470199039,1.3593507068983248
2008-01-31,core,expanding,1.659495703,1.8548820489092686
2008-02-01,core,expanding,1.400996942,1.2249519157666717
2008-02-04,core,expanding,1.274190181,1.2545651739745978
2008-02-05,core,expanding,0.972187912,1.0574907984146624
2008-02-06,core,expanding,1.716776992,1.6683399280547586
2008-02-07,core,expanding,1.292653215,1.6514148460565687
2008-02-08,core,expanding,1.419315188,1.3258277492395203
2008-02-12,core,expanding,1.191109154,1.2212378538300188
2008-02-13,core,expanding,1.149130812,1.1420597208983323
2008-02-14,core,expanding,1.366879476,1.5038001277761968
2008-02-15,core,expanding,1.287664787,1.3555025708129707
2008-02-18,core,expanding,1.382902098,1.0936471843102322
2008-02-19,core,expanding,1.028856586,1.035410797939541
2008-02-20,core,expanding,1.234886842,1.5032150375332365
2008-02-21,core,expanding,1.389269538,1.5064189288633714
2008-02-22,core,expanding,1.345780559,1.0709821130874664
2008-02-25,core,expanding,1.275138655,1.4111712670601104
2008-02-26,core,expanding,0.956434433,1.1505113186861342
2008-02-27,core,expanding,1.203966036,0.9553784520451315
2008-02-28,core,expanding,0.994359872,1.0745821803770659
2008-02-29,core,expanding,1.13015215,1.080578501494681
2008-03-03,core,expanding,1.710819229,1.580811676379143
2008-03-04,core,expanding,1.482000136,1.3366677237124556
2008-03-05,core,expanding,1.122127248,1.045397898925258
2008-03-06,core,expanding,1.043202383,1.3597891880902604
2008-03-07,core,expanding,1.654557197,1.2746146495874988
2008-03-10,core,expanding,1.34082151,1.4303167485942114
2008-03-11,core,expanding,1.302113477,1.548574450552568
2008-03-12,core,expanding,1.715775763,1.2716589620497851
2008-03-13,core,expanding,1.625146504,1.7357556865105124
2008-03-14,core,expanding,1.614607012,1.7925972893586044
2008-03-17,core,expanding,2.00169402,1.997380406958872
2008-03-18,core,expanding,1.999981998,1.4438255708468157
2008-03-19,core,expanding,2.039670866,1.4408313150068754
2008-03-21,core,expanding,0.890494065,1.3715420768388822
2008-03-24,core,expanding,1.023410653,1.041197917767749
2008-03-25,core,expanding,0.90599743,1.1905068838490318
2008-03-26,core,expanding,0.927509535,0.9511129001708527
2008-03-27,core,expanding,1.083125299,0.9744076460563018
2008-03-28,core,expanding,1.378215944,1.3932890376034774
2008-03-31,core,expanding,1.323358908,1.2450817773963874
2008-04-01,core,expanding,1.288052479,1.2646440024531793
2008-04-02,core,expanding,1.621259006,1.4303775267536136
2008-04-03,core,expanding,1.01283783,1.3122519570976965
2008-04-04,core,expanding,0.919227204,0.9802960019515935
2008-04-07,core,expanding,1.013468166,1.154900523256619
2008-04-08,core,expanding,0.798057414,0.9820990495773751
2008-04-09,core,expanding,1.131348528,1.3036425743962134
2008-04-10,core,expanding,1.103286585,1.0689461599838956
2008-04-11,core,expanding,1.056941277,1.215430278402777
2008-04-14,core,expanding,1.499574094,1.1504355418515553
2008-04-15,core,expanding,0.902815871,1.1079621970471332
2008-04-16,core,expanding,0.704383053,0.8446595176428091
2008-04-17,core,expanding,0.96897556,0.9368782520755707
2008-04-18,core,expanding,0.821958719,0.9231591213006249
2008-04-21,core,expanding,0.995446844,0.7196786570225404
2008-04-22,core,expanding,0.739288822,0.720999502166171
2008-04-23,core,expanding,1.015139874,1.059942767443943
2008-04-24,core,expanding,0.987694099,0.8971149013950974
2008-04-25,core,expanding,1.115081552,1.1065084385407777
2008-04-28,core,expanding,0.989452314,1.0645775278922471
2008-04-30,core,expanding,0.928180615,1.013995082800582
2008-05-01,core,expanding,1.031915891,0.9132868475229079
2008-05-02,core,expanding,0.858446804,0.8498344615985807
2008-05-07,core,expanding,0.859360768,0.9090050080146465
2008-05-08,core,expanding,0.756644485,0.798202744027387
2008-05-09,core,expanding,0.957096809,1.1090467958395542
2008-05-12,core,expanding,0.799945836,1.1740389358690002
2008-05-13,core,expanding,1.080301625,0.9396893116894276
2008-05-14,core,expanding,1.034390572,1.0411232582449714
2008-05-15,core,expanding,0.892900529,0.9407531267923124
2008-05-16,core,expanding,1.015729049,0.9208018537279883
2008-05-19,core,expanding,0.809684856,0.8035474015362565
2008-05-20,core,expanding,0.945192923,0.8407861503540301
2008-05-21,core,expanding,0.857003722,0.9912981280252229
2008-05-22,core,expanding,1.071163421,1.2467691693313037
2008-05-23,core,expanding,1.113731363,1.0265846022152088
2008-05-26,core,expanding,0.902270251,0.9956523354290301
2008-05-27,core,expanding,0.904549956,0.9165543889405094
2008-05-28,core,expanding,1.128666086,1.1588007290746287
2008-05-29,core,expanding,1.178929489,1.265359586811913
2008-05-30,core,expanding,0.995763239,0.9524027979501999
2008-06-02,core,expanding,1.512359518,1.070706835921099
2008-06-03,core,expanding,1.157138687,1.0065918684512016
2008-06-04,core,expanding,0.899794594,1.0284033356632705
2008-06-05,core,expanding,0.910896779,0.8749404348952723
2008-06-06,core,expanding,0.659625434,0.8088979920805444
2008-06-09,core,expanding,1.302784788,0.8771341008836813
2008-06-10,core,expanding,0.982550823,1.2262734239696118
2008-06-11,core,expanding,0.997813456,0.987017117145413
2008-06-12,core,expanding,1.135469088,0.9807006665578941
2008-06-13,core,expanding,1.120120758,1.0689865025846683
2008-06-16,core,expanding,1.156385165,1.120222049344167
2008-06-17,core,expanding,0.846380787,0.7738793140920457
2008-06-18,core,expanding,0.77250204,0.9120928517164472
2008-06-19,core,expanding,0.862813185,1.0488396692312267
2008-06-20,core,expanding,1.180190395,1.1265713214068707
2008-06-23,core,expanding,1.08640686,1.2447219297979237
2008-06-24,core,expanding,0.866741398,0.8470222842475064
2008-06-25,core,expanding,1.034891174,0.9407112131686344
2008-06-26,core,expanding,0.988849732,0.9202507316877951
2008-06-27,core,expanding,1.325621465,0.9724883021619103
2008-06-30,core,expanding,0.797303699,0.955641211960965
2008-07-01,core,expanding,0.906019224,0.7877999335548387
2008-07-02,core,expanding,1.097096905,1.067033761453595
2008-07-03,core,expanding,1.135586061,1.1825615430903649
2008-07-04,core,expanding,0.870467934,0.9414916045882897
2008-07-07,core,expanding,0.882388062,1.029757275843556
2008-07-08,core,expanding,1.084536085,1.159066429036114
2008-07-09,core,expanding,1.076775014,1.1361174607821578
2008-07-10,core,expanding,1.225828277,1.134092684152269
2008-07-11,core,expanding,1.57540119,1.1418235381360486
2008-07-14,core,expanding,1.378315313,1.160404193136295
2008-07-15,core,expanding,1.160770295,1.117402118061921
2008-07-16,core,expanding,1.024542148,1.0517513293616803
2008-07-17,core,expanding,0.68464833,0.8485716901468268
2008-07-18,core,expanding,0.851575888,1.0659155008167442
2008-07-22,core,expanding,0.873112878,1.096400700753939
2008-07-23,core,expanding,0.889106476,0.8392685172423848
2008-07-24,core,expanding,0.993692886,0.9666907691632965
2008-07-25,core,expanding,0.65076486,0.8481707700653203
2008-07-28,core,expanding,0.751187777,0.7471717987496745
2008-07-29,core,expanding,0.927577428,0.9249081815214529
2008-07-30,core,expanding,0.654295704,0.7571588674468331
2008-07-31,core,expanding,0.946068453,0.8962219247635521
2008-08-01,core,expanding,0.998998611,1.0611297698615116
2008-08-04,core,expanding,1.153659525,0.9927361877868397
2008-08-05,core,expanding,1.162106435,0.9274878290809075
2008-08-06,core,expanding,0.904083079,1.1200655254076959
2008-08-07,core,expanding,1.023522051,1.0453477708209438
2008-08-08,core,expanding,1.066766046,1.2883351658964577
2008-08-11,core,expanding,1.021120737,1.0107111720955049
2008-08-12,core,expanding,0.812056943,0.8667411273573882
2008-08-13,core,expanding,1.084740542,1.1054585362592744
2008-08-14,core,expanding,0.980410502,1.0517964153763606
2008-08-15,core,expanding,0.722252306,0.7509542066799435
2008-08-18,core,expanding,1.120762679,1.1791591704762108
2008-08-19,core,expanding,1.312561551,1.0521029831263244
2008-08-20,core,expanding,1.115807807,1.104448752070561
2008-08-21,core,expanding,0.761435947,0.9777429216269751
2008-08-22,core,expanding,0.901845574,0.8004880227943483
2008-08-25,core,expanding,0.973535094,0.878263689238656
2008-08-26,core,expanding,0.701808865,0.888868738276758
2008-08-27,core,expanding,0.743637094,0.7192595485398366
2008-08-28,core,expanding,0.628627492,0.7731555280669002
2008-08-29,core,expanding,0.895170025,0.7858950155556352
2008-09-01,core,expanding,0.763298385,0.709863542330724
2008-09-02,core,expanding,1.382517783,1.3654720621501437
2008-09-03,core,expanding,1.114053852,0.8947797621103641
2008-09-04,core,expanding,1.142961999,0.9447215904148177
2008-09-05,core,expanding,1.450595456,1.1959647487732772
2008-09-08,core,expanding,1.281309765,1.3824128477076345
2008-09-09,core,expanding,0.83595038,1.0979013354824125
2008-09-10,core,expanding,1.404521924,1.2439243572018879
2008-09-11,core,expanding,1.027893964,1.134253396408674
2008-09-12,core,expanding,1.06992745,1.1333582196991199
2008-09-16,core,expanding,2.202989,1.7321229858649765
2008-09-17,core,expanding,1.525970307,1.3693393030410292
2008-09-18,core,expanding,1.720469772,1.4971177383253078
2008-09-19,core,expanding,1.289001647,1.541914362284584
2008-09-22,core,expanding,1.506991802,1.2398422704360095
2008-09-24,core,expanding,1.04453195,1.3156196794839357
2008-09-25,core,expanding,1.199916057,1.1837919577615001
2008-09-26,core,expanding,1.240993576,1.375415268952635
2008-09-29,core,expanding,1.40628719,1.4851988114318342
2008-09-30,core,expanding,2.737126216,1.7913980602757351
2008-10-01,core,expanding,1.244353737,1.360301155432149
2008-10-02,core,expanding,1.354881639,1.5249162900990876
2008-10-03,core,expanding,1.456532936,1.4216346203552757
2008-10-06,core,expanding,1.775906904,2.048398691722903
2008-10-07,core,expanding,3.402981385,2.428506869586947
2008-10-08,core,expanding,3.450375085,3.4955624180328964
2008-10-09,core,expanding,3.050989924,3.614282478473085
2008-10-10,core,expanding,5.682301355,3.8352921420484747
2008-10-14,core,expanding,3.809923384,6.377392761470741
2008-10-15,core,expanding,2.711408695,2.305639339458007
2008-10-16,core,expanding,4.302461706,4.6746111000071116
2008-10-17,core,expanding,2.850486994,3.512982099430745
2008-10-20,core,expanding,2.174372817,2.4395146779918964
2008-10-21,core,expanding,2.171107732,1.8067605285652903
2008-10-22,core,expanding,2.405849585,2.705885283161477
2008-10-23,core,expanding,4.092911351,3.4261791184535317
2008-10-24,core,expanding,3.591359297,3.791325390378709
2008-10-27,core,expanding,5.31851662,4.9146441989964975
2008-10-28,core,expanding,5.008572577,4.30621217682481
2008-10-29,core,expanding,4.76536123,3.122605140306768
2008-10-30,core,expanding,3.673665308,4.027078442371069
2008-10-31,core,expanding,4.198660025,2.7559967206879175
2008-11-04,core,expanding,2.584078276,3.073569314969144
2008-11-05,core,expanding,2.386877461,2.292708923154863
2008-11-06,core,expanding,2.917089092,3.012901190186894
2008-11-07,core,expanding,4.594893452,3.7565221386827696
2008-11-10,core,expanding,2.880310308,2.730151229568815
2008-11-11,core,expanding,2.469852557,2.3607510542949304
2008-11-12,core,expanding,2.747817811,2.088341471063008
2008-11-13,core,expanding,3.319518074,2.7165345094586852
2008-11-14,core,expanding,2.974403185,2.488597073765364
2008-11-17,core,expanding,3.291051609,3.085044441555147
2008-11-18,core,expanding,2.208555387,1.7875369608181093
2008-11-19,core,expanding,2.008335902,2.138662984747874
2008-11-20,core,expanding,2.576389072,2.795640844490765
2008-11-21,core,expanding,3.477929807,4.013341231425883
2008-11-25,core,expanding,3.334449865,2.429269183529186
2008-11-26,core,expanding,2.06377923,1.9093986527629694
2008-11-27,core,expanding,1.884015581,1.763457139670317
2008-11-28,core,expanding,1.454644943,1.7845701088820771
2008-12-01,core,expanding,1.725699353,1.5722271763848856
2008-12-02,core,expanding,2.802569551,2.440844623658057
2008-12-03,core,expanding,1.809479158,1.9320007652869173
2008-12-04,core,expanding,1.814151099,1.9300550011049413
2008-12-05,core,expanding,1.5385216,1.4499165443210436
2008-12-08,core,expanding,2.154054193,2.3307234064121674
2008-12-09,core,expanding,1.804118972,1.6509413449483479
2008-12-10,core,expanding,1.855117062,2.0781587490230615
2008-12-11,core,expanding,1.65278108,1.649435040840902
2008-12-12,core,expanding,3.648413802,2.6294165644474203
2008-12-15,core,expanding,2.055903194,2.5074819746235586
2008-12-16,core,expanding,1.723000316,1.5857472041291163
2008-12-17,core,expanding,2.08472748,2.041574991145765
2008-12-18,core,expanding,1.72896961,1.766305851507756
2008-12-19,core,expanding,1.961826793,1.6071984382332989
2008-12-22,core,expanding,1.605779252,1.51593429675152
2008-12-24,core,expanding,1.07388578,1.4587266562593353
2008-12-25,core,expanding,0.760203433,1.1145737696649745
2008-12-26,core,expanding,0.849019702,1.1246888651943403
2008-12-29,core,expanding,0.7873732,1.053975531392735
2008-12-30,core,expanding,0.842902069,1.0783434521687025
2009-01-05,core,expanding,1.29619184,0.9631867468049101
2009-01-06,core,expanding,1.172443146,1.0657481679821283
2009-01-07,core,expanding,1.276044083,1.3288717538923265
2009-01-08,core,expanding,1.598989116,1.5387025369466458
2009-01-09,core,expanding,1.551214109,1.4418480830260496
2009-01-13,core,expanding,1.893469424,1.8952197561154787
2009-01-14,core,expanding,1.342504567,1.5820041086145236
2009-01-15,core,expanding,2.032694683,1.8955376248420737
2009-01-16,core,expanding,1.439690255,1.7595300987272888
2009-01-19,core,expanding,1.443437937,1.2624823636699256
2009-01-20,core,expanding,1.695997309,1.6348487276062404
2009-01-21,core,expanding,2.015060843,1.6203874101416007
2009-01-22,core,expanding,1.588521047,1.8004328012626107
2009-01-23,core,expanding,1.549327173,1.6398868974699408
2009-01-26,core,expanding,1.515205753,1.4723228071171808
2009-01-27,core,expanding,1.857417767,2.0111729954971667
2009-01-28,core,expanding,2.118858224,1.711396708796552
2009-01-29,core,expanding,1.717479636,1.5366514806273905
2009-01-30,core,expanding,1.512219177,1.6745247623672233
2009-02-02,core,expanding,1.726899336,1.5382070803365586
2009-02-03,core,expanding,2.296583921,1.9022110906810954
2009-02-04,core,expanding,1.538702446,1.7979591408565376
2009-02-05,core,expanding,1.591287021,1.582979677218346
2009-02-06,core,expanding,1.676309588,1.3764505414481385
2009-02-09,core,expanding,1.576551309,1.8664709746787294
2009-02-10,core,expanding,1.942879464,1.6222244273792548
2009-02-12,core,expanding,1.6160334,1.6934341280076437
2009-02-13,core,expanding,1.589015146,1.476553386964991
2009-02-16,core,expanding,1.161158899,1.2851879422372685
2009-02-17,core,expanding,1.078936303,1.1381636474011574
2009-02-18,core,expanding,1.11564168,1.1503345813588797
2009-02-19,core,expanding,1.044102864,1.1374498733502882
2009-02-20,core,expanding,1.237495775,1.336239749522291
2009-02-23,core,expanding,1.915030326,1.5905811154660883
2009-02-24,core,expanding,1.709312854,1.2798658359677426
2009-02-25,core,expanding,1.707165486,1.375855703374687
2009-02-26,core,expanding,1.543698118,1.5055601068623083
2009-02-27,core,expanding,1.598382483,1.5268924948441804
2009-03-02,core,expanding,1.757206604,1.6847335917847033
2009-03-03,core,expanding,1.602087429,1.839602689326865
2009-03-04,core,expanding,1.507303935,1.7231350342447342
2009-03-05,core,expanding,1.541733877,1.6060183282762703
2009-03-06,core,expanding,2.006683666,1.4791676836276952
2009-03-09,core,expanding,1.813840716,1.7905571737274077
2009-03-10,core,expanding,1.41423734,1.273765225130309
2009-03-11,core,expanding,1.794849965,1.7400244074633036
2009-03-12,core,expanding,1.280742523,1.491536753720621
2009-03-13,core,expanding,1.890183789,1.8554950418473637
2009-03-16,core,expanding,1.195786105,1.337601662048348
2009-03-17,core,expanding,1.257703104,1.6152273633286032
2009-03-18,core,expanding,1.608241338,1.3290948699700362
2009-03-19,core,expanding,1.121336025,1.3188449860600544
2009-03-23,core,expanding,1.745731418,1.8012741488675887
2009-03-24,core,expanding,1.652170331,1.488051033804868
2009-03-25,core,expanding,1.360537967,1.3763680975387924
2009-03-26,core,expanding,1.482607256,1.682390462727637
2009-03-27,core,expanding,1.818787485,1.5008880082545721
2009-03-30,core,expanding,1.925208801,2.22477024447968
2009-03-31,core,expanding,2.189478425,2.211242490803568
2009-04-01,core,expanding,1.949029938,1.894992994285798
2009-04-02,core,expanding,1.659179074,1.933012658831192
2009-04-03,core,expanding,1.735953048,1.5227921929739354
2009-04-06,core,expanding,1.74907608,1.4977321029173263
2009-04-07,core,expanding,1.346916628,1.2746819176601643
2009-04-08,core,expanding,1.409259196,1.5365463019369097
2009-04-09,core,expanding,1.573513556,1.6892729031261637
2009-04-10,core,expanding,1.268634155,1.4976204772645039
2009-04-13,core,expanding,1.424201522,1.226642504127002
2009-04-14,core,expanding,1.764754982,1.4353006896856249
2009-04-15,core,expanding,1.390358448,1.3227400961760725
2009-04-16,core,expanding,2.002795215,1.7879885282510672
2009-04-17,core,expanding,1.492580473,1.313649949639606
2009-04-20,core,expanding,1.209569743,1.2260767341607601
2009-04-21,core,expanding,1.473676437,1.4017197329584894
2009-04-22,core,expanding,1.135983104,1.233153664239861
2009-04-23,core,expanding,1.237840832,1.4566394727490417
2009-04-24,core,expanding,1.441817804,1.2523110176594727
2009-04-27,core,expanding,1.510180235,1.376789382409234
2009-04-28,core,expanding,1.665288509,1.804172484353366
2009-04-30,core,expanding,1.536219565,1.602886261678936
2009-05-01,core,expanding,1.47970519,1.4254319555459434
2009-05-07,core,expanding,1.824790573,1.7019720775551566
2009-05-08,core,expanding,1.025896074,1.2488096879812856
2009-05-11,core,expanding,1.255886806,1.2010259415280824
2009-05-12,core,expanding,1.020521746,1.0545199071839
2009-05-13,core,expanding,0.967324494,1.0237586440609414
2009-05-14,core,expanding,1.206011162,1.2200107031448948
2009-05-15,core,expanding,0.805910405,1.0988630913212465
2009-05-18,core,expanding,1.138628419,1.0825632140586083
2009-05-19,core,expanding,1.370592905,1.1132035324962675
2009-05-20,core,expanding,0.690275397,0.97253697509189
2009-05-21,core,expanding,0.770154568,0.8875193602641304
2009-05-22,core,expanding,0.879390896,1.0101830782215169
2009-05-25,core,expanding,1.317677163,1.0193709996381815
2009-05-26,core,expanding,1.03827799,1.0790605517184706
2009-05-27,core,expanding,0.704854642,0.8395170266926439
2009-05-28,core,expanding,0.935078518,0.9665478111451963
2009-05-29,core,expanding,0.827141762,0.8680037402575118
2009-06-01,core,expanding,1.166956929,1.1129734888296001
2009-06-02,core,expanding,0.788588273,0.8416691945565564
2009-06-03,core,expanding,0.702475299,0.6995657534112645
2009-06-04,core,expanding,0.699491256,0.7796590070788455
2009-06-05,core,expanding,0.534764465,0.6505951495573881
2009-06-08,core,expanding,0.749935286,0.6765528658670956
2009-06-09,core,expanding,0.863666499,0.7073601679310368
2009-06-10,core,expanding,0.712431504,0.9685259465897664
2009-06-11,core,expanding,0.649480575,0.6284855043847128
2009-06-12,core,expanding,0.75067996,0.746035584123895
2009-06-15,core,expanding,0.694462818,0.7010331949797235
2009-06-16,core,expanding,0.940081252,0.9962165699853207
2009-06-17,core,expanding,1.03555684,0.9551499458688817
2009-06-18,core,expanding,0.860434635,0.9094786614093271
2009-06-19,core,expanding,0.991065923,0.850709265191093
2009-06-22,core,expanding,0.870338572,0.8789779312155578
2009-06-23,core,expanding,1.170928424,1.0943992165909617
2009-06-24,core,expanding,0.878814514,0.8915605763984727
2009-06-25,core,expanding,1.125947456,1.2674897193594172
2009-06-26,core,expanding,0.768420511,0.87868070682634
2009-06-29,core,expanding,0.994801422,1.039596977575455
2009-06-30,core,expanding,0.823649846,0.8496235790578565
2007-08-01,momentum,static,0.880103381,1.0062372217709243
2007-08-02,momentum,static,1.440892311,1.1325610153836068
2007-08-03,momentum,static,1.064901696,0.9749386530286704
2007-08-06,momentum,static,0.923194533,1.0499827501629868
2007-08-07,momentum,static,0.763156427,0.8442060437696813
2007-08-08,momentum,static,0.767076401,0.8240580438880809
2007-08-09,momentum,static,0.729142043,0.75828050012261
2007-08-10,momentum,static,1.199605537,0.9979839638442444
2007-08-13,momentum,static,0.935748199,0.9282260936390407
2007-08-14,momentum,static,0.601165523,0.6986421227951323
2007-08-15,momentum,static,0.869264329,0.8787469915782443
2007-08-16,momentum,static,1.703508475,1.362963031717651
2007-08-17,momentum,static,1.891166394,2.079299927384529
2007-08-20,momentum,static,1.884293639,1.7785138278815977
2007-08-21,momentum,static,1.239924028,1.4199408581274016
2007-08-22,momentum,static,0.92904145,1.091250029299394
2007-08-23,momentum,static,1.203796327,1.1513422852071504
2007-08-24,momentum,static,0.759028228,0.9623386217696518
2007-08-27,momentum,static,0.74931331,0.961630627799314
2007-08-28,momentum,static,0.643669331,0.798240500777245
2007-08-29,momentum,static,1.360722677,0.9056237192007089
2007-08-30,momentum,static,0.884478117,0.9749710771256977
2007-08-31,momentum,static,0.765922942,1.0488912279695575
2007-09-03,momentum,static,0.73561737,0.7012964094009604
2007-09-04,momentum,static,0.646959721,0.6893590827982682
2007-09-05,momentum,static,0.822203926,1.121304271863194
2007-09-06,momentum,static,1.282779039,1.3613804614139422
2007-09-07,momentum,static,0.948389339,0.9588082703699111
2007-09-10,momentum,static,1.398300264,1.0287418331472256
2007-09-11,momentum,static,1.083504123,1.225590427670548
2007-09-12,momentum,static,1.310946124,1.1582826926297898
2007-09-13,momentum,static,0.815487722,0.9733687503559816
2007-09-14,momentum,static,0.828726744,1.0582086369288823
2007-09-18,momentum,static,0.880454616,0.9834471077571751
2007-09-19,momentum,static,1.326768719,1.131982649611873
2007-09-20,momentum,static,0.65482805,0.8998110115963341
2007-09-21,momentum,static,0.648135339,0.7031387944665903
2007-09-25,momentum,static,0.738892381,0.7644767798636669
2007-09-26,momentum,static,0.60008959,0.6260725851249861
2007-09-27,momentum,static,0.798136474,0.977293905379278
2007-09-28,momentum,static,0.623738756,0.7236043471106348
2007-10-01,momentum,static,0.811875287,0.7311257671453837
2007-10-02,momentum,static,0.579759285,0.5652715154764896
2007-10-03,momentum,static,0.638478086,0.687370831786323
2007-10-04,momentum,static,0.707450117,0.6271119558586467
2007-10-05,momentum,static,0.534444803,0.6060438623371311
2007-10-09,momentum,static,0.565422982,0.5238625204412214
2007-10-10,momentum,static,0.492693793,0.5496852816017268
2007-10-11,momentum,static,1.030062627,0.8828696935630638
2007-10-12,momentum,static,0.609225496,0.7249795533733385
2007-10-15,momentum,static,0.622835026,0.5741280015790247
2007-10-16,momentum,static,0.785803349,0.6595363958053053
2007-10-17,momentum,static,1.226157962,0.9572889964153635
2007-10-18,momentum,static,0.848425144,0.8891041750603053
2007-10-19,momentum,static,0.932871884,0.9110762478363279
2007-10-22,momentum,static,1.582713517,1.0986534043439335
2007-10-23,momentum,static,0.719069013,0.912955658425992
2007-10-24,momentum,static,0.891733735,0.9628297304063874
2007-10-25,momentum,static,0.990499651,1.0100759036191356
2007-10-26,momentum,static,0.762286712,0.866640410877114
2007-10-29,momentum,static,0.754009821,0.7708324807523602
2007-10-30,momentum,static,0.77345349,0.7636513214335737
2007-10-31,momentum,static,0.711520648,0.7936723589473333
2007-11-01,momentum,static,0.643161325,0.634063302664924
2007-11-02,momentum,static,0.965203163,0.7329175531655837
2007-11-05,momentum,static,0.84878256,0.9173581836580893
2007-11-06,momentum,static,0.869740242,0.8939239120613638
2007-11-07,momentum,static,0.765264309,0.9334334570494954
2007-11-08,momentum,static,1.095595417,1.1132148331954508
2007-11-09,momentum,static,1.242006485,1.1048501966527626
2007-11-12,momentum,static,1.449180757,1.3567372455335582
2007-11-13,momentum,static,1.398611741,1.175270824259556
2007-11-14,momentum,static,0.832567305,1.1296102440476474
2007-11-15,momentum,static,0.771458899,0.9966995841467541
2007-11-16,momentum,static,1.227393475,1.0478116645748776
2007-11-19,momentum,static,0.997882755,1.1201519728589056
2007-11-20,momentum,static,1.379403908,1.4950451223559116
2007-11-21,momentum,static,1.325807653,1.3681509960157747
2007-11-22,momentum,static,1.466125343,1.4404868770418142
2007-11-26,momentum,static,1.138327506,1.4045070817576655
2007-11-27,momentum,static,2.46390094,1.5717018497770874
2007-11-28,momentum,static,1.077734356,1.2624187062309917
2007-11-29,momentum,static,1.103196184,1.133563267935722
2007-11-30,momentum,static,0.776071558,1.12396582196495
2007-12-03,momentum,static,1.119242272,0.9844154842342652
2007-12-04,momentum,static,0.867714892,1.089126769735229
2007-12-05,momentum,static,0.895215094,1.0488421061318962
2007-12-06,momentum,static,0.749563696,0.868762106758823
2007-12-07,momentum,static,0.86016477,0.7988459894860572
2007-12-10,momentum,static,0.87988732,0.8375745618642993
2007-12-11,momentum,static,0.711876328,0.6788994649654765
2007-12-12,momentum,static,1.000316048,0.9561012388588367
2007-12-13,momentum,static,0.895454035,1.0884152894505026
2007-12-14,momentum,static,1.491430692,1.0662594253085547
2007-12-17,momentum,static,1.033565076,1.174583166985246
2007-12-18,momentum,static,1.34841812,1.2206324809227906
2007-12-19,momentum,static,0.835046236,1.1508408452206789
2007-12-20,momentum,static,0.718321286,0.9077217239502638
2007-12-21,momentum,static,1.198400933,1.0938575224367661
2007-12-25,momentum,static,0.831553129,0.8592674451156279
2007-12-26,momentum,static,0.402752824,0.7208313932124898
2007-12-27,momentum,static,0.514169137,0.5889650743558374
