date,feature_set,protocol,RV_target,RV_pred
2020-03-09,momentum,static,2.136873712,2.2945676043817547
2020-03-10,momentum,static,2.992283522,2.414195422760439
2020-03-11,momentum,static,1.907355177,1.9366971858389124
2020-03-12,momentum,static,2.338532313,2.4983315242352133
2020-03-13,momentum,static,6.204045398,4.134445322804754
2020-03-16,momentum,static,3.785798664,3.0411354744096313
2020-03-17,momentum,static,4.355636836,3.392503482061667
2020-03-18,momentum,static,2.641051938,2.691891545238464
2020-03-19,momentum,static,2.735579004,2.7700675450984074
2020-03-23,momentum,static,2.372933879,2.2312691273189986
2020-03-24,momentum,static,3.043653469,2.6556696970209583
2020-03-25,momentum,static,3.030864193,2.8949654789299117
2020-03-26,momentum,static,2.714886874,2.5341458232262966
2020-03-27,momentum,static,2.881819608,1.9229950362461983
2020-03-30,momentum,static,1.653753133,1.8901779032308932
2020-03-31,momentum,static,1.782464038,1.7582830115142385
2020-04-01,momentum,static,1.90831348,2.83627552187514
2020-04-02,momentum,static,2.137783925,1.7642340080968204
2020-04-03,momentum,static,1.416143394,1.7075598544512718
2020-04-06,momentum,static,2.191153262,2.31510542164532
2020-04-07,momentum,static,2.200023272,1.9080472515520515
2020-04-08,momentum,static,2.17473622,2.063840710225966
2020-04-09,momentum,static,1.129311095,1.3029412562679874
2020-04-10,momentum,static,0.94408103,1.1679521168697127
2020-04-13,momentum,static,0.975749801,1.3685019108492988
2020-04-14,momentum,static,1.2967237,1.6454948493789172
2020-04-15,momentum,static,1.249582365,1.0183359529159954
2020-04-16,momentum,static,0.833278258,1.0572227138379
2020-04-17,momentum,static,1.198615318,1.1722424645762688
2020-04-20,momentum,static,0.817113554,0.9116680943506836
2020-04-21,momentum,static,1.104070623,1.1686308659651627
2020-04-22,momentum,static,1.151931086,1.0712169457763305
2020-04-23,momentum,static,0.868628915,0.9500267646025244
2020-04-24,momentum,static,0.661546247,0.8906425417156747
2020-04-27,momentum,static,0.899870304,1.131918093061349
2020-04-28,momentum,static,0.776415023,0.8010867723155886
2020-04-30,momentum,static,1.134217036,0.9232708661718829
2020-05-01,momentum,static,0.884076521,1.3787280065402987
2020-05-07,momentum,static,0.718969849,0.9462642907274694
2020-05-08,momentum,static,0.964118011,0.9210459468162447
2020-05-11,momentum,static,0.701833851,0.8544549997952737
2020-05-12,momentum,static,0.765501596,0.6570315164165855
2020-05-13,momentum,static,0.738572469,0.8437825887460635
2020-05-14,momentum,static,0.786095812,0.9440656278858469
2020-05-15,momentum,static,1.065849985,1.0067427150316341
2020-05-18,momentum,static,0.718953333,0.7832259007969629
2020-05-19,momentum,static,0.986823879,0.7564254681964727
2020-05-20,momentum,static,0.542957235,0.8145754466759032
2020-05-21,momentum,static,0.637151059,0.7310990439713511
2020-05-22,momentum,static,0.880887866,0.8432115601189991
2020-05-25,momentum,static,0.480314406,0.6555652923578106
2020-05-26,momentum,static,0.680123899,0.912242561012933
2020-05-27,momentum,static,1.099315168,0.8152877667923183
2020-05-28,momentum,static,1.240934257,0.9471086992849994
2020-05-29,momentum,static,0.74741215,0.822073235291849
2020-06-01,momentum,static,0.779882255,0.7458011213300224
2020-06-02,momentum,static,0.740833639,0.7924551539487189
2020-06-03,momentum,static,1.175509488,0.8939296464180486
2020-06-04,momentum,static,1.019072518,1.0512152491466924
2020-06-05,momentum,static,0.752184971,0.871163800555526
2020-06-08,momentum,static,0.705807737,0.606916497255398
2020-06-09,momentum,static,0.800625867,0.7246649732989235
2020-06-10,momentum,static,0.644006769,0.7847904299368853
2020-06-11,momentum,static,1.057786066,1.199424489549891
2020-06-12,momentum,static,1.873530721,1.2824328639326672
2020-06-15,momentum,static,1.253188413,1.8757367507898826
2020-06-16,momentum,static,1.762280922,1.6049284270662674
2020-06-17,momentum,static,1.132329186,1.0033183672248596
2020-06-18,momentum,static,1.039238823,1.0650929848460284
2020-06-19,momentum,static,0.711312978,0.8470101530906194
2020-06-22,momentum,static,0.740172733,0.8293290866416585
2020-06-23,momentum,static,1.328171393,1.0592860674183138
2020-06-24,momentum,static,0.650854447,0.8042509917802444
2020-06-25,momentum,static,0.837126421,0.8557858940735219
2020-06-26,momentum,static,0.52225455,0.7309217610094192
2020-06-29,momentum,static,1.042937423,0.9366165533408091
2020-06-30,momentum,static,0.802324787,0.7401543570323904
2020-07-01,momentum,static,0.675392123,0.9095546438084945
2020-07-02,momentum,static,0.864374712,0.7024121028796606
2020-07-03,momentum,static,0.543806561,0.6913009642256824
2020-07-06,momentum,static,0.722722416,0.9267800850702306
2020-07-07,momentum,static,0.679454142,0.6627323215620567
2020-07-08,momentum,static,0.638745327,0.7199909109083883
2020-07-09,momentum,static,0.744665426,0.7230698471889968
2020-07-10,momentum,static,0.674234845,0.8300403344470314
2020-07-13,momentum,static,0.493799481,0.7016449347801522
2020-07-14,momentum,static,0.443172384,0.5382948187935856
2020-07-15,momentum,static,0.5759464,0.5301305983414739
2020-07-16,momentum,static,0.500501004,0.6187350340526383
2020-07-17,momentum,static,0.604128131,0.5941983466517384
2020-07-20,momentum,static,0.543316422,0.5789610707944818
2020-07-21,momentum,static,0.495727185,0.47299352192727784
2020-07-22,momentum,static,0.400900443,0.4779257904585816
2020-07-27,momentum,static,0.530159459,0.6661161496574742
2020-07-28,momentum,static,0.402418128,0.5391107017113373
2020-07-29,momentum,static,0.555561983,0.5920155884431046
2020-07-30,momentum,static,0.4355534,0.5445846527211938
2020-07-31,momentum,static,0.827835813,1.2538373410439487
2020-08-03,momentum,static,0.800551802,0.7802850365610058
2020-08-04,momentum,static,0.531000254,0.6603020405942754
2020-08-05,momentum,static,0.685309929,0.5792801828413903
2020-08-06,momentum,static,0.662495102,0.6822284670832844
2020-08-07,momentum,static,0.582473762,0.6797480117614455
2020-08-12,momentum,static,0.801026568,0.6155479725569493
2020-08-13,momentum,static,0.492186934,0.6540676780857448
2020-08-14,momentum,static,0.376563669,0.44537666928553754
2020-08-17,momentum,static,0.46562209,0.4994655460725202
2020-08-18,momentum,static,0.498476245,0.4825322242681971
2020-08-19,momentum,static,0.479517149,0.5210270601472131
2020-08-20,momentum,static,0.535003939,0.6151032687897124
2020-08-21,momentum,static,0.663627343,0.5701510565845017
2020-08-24,momentum,static,0.472725062,0.49867412372463
2020-08-25,momentum,static,0.44046512,0.5240098611317976
2020-08-26,momentum,static,0.527012451,0.43629786178695834
2020-08-27,momentum,static,0.406005229,0.4854741269190987
2020-08-28,momentum,static,2.412221136,1.350739744897728
2020-08-31,momentum,static,0.603577303,0.926914336427171
2020-09-01,momentum,static,0.622983314,0.5749415021830786
2020-09-02,momentum,static,0.36441459,0.5528609716617144
2020-09-03,momentum,static,0.494984937,0.5574908749275616
2020-09-04,momentum,static,0.561056863,0.6249551271311797
2020-09-07,momentum,static,0.521269186,0.46724777009067076
2020-09-08,momentum,static,0.344895876,0.45241810885192085
2020-09-09,momentum,static,0.600426628,0.49704079901272913
2020-09-10,momentum,static,0.439098721,0.4700037919182554
2020-09-11,momentum,static,0.581854672,0.6476849951162593
2020-09-14,momentum,static,0.425250076,0.45555308813472795
2020-09-15,momentum,static,0.443537497,0.38990702001753214
2020-09-16,momentum,static,0.267471841,0.37160308839000994
2020-09-17,momentum,static,0.529964483,0.44891761549282905
2020-09-18,momentum,static,0.432305221,0.4025901616222464
2020-09-23,momentum,static,0.522525649,0.4967386993462962
2020-09-24,momentum,static,0.533882402,0.569114401973378
2020-09-25,momentum,static,0.402366718,0.4323746645057072
2020-09-29,momentum,static,0.502545224,0.5799144690980246
2020-09-30,momentum,static,0.857744631,0.7780412117889619
2020-10-02,momentum,static,0.866890333,0.9285296869270362
2020-10-05,momentum,static,0.368427867,0.5384696526956563
2020-10-06,momentum,static,0.334132409,0.3813371663403203
2020-10-07,momentum,static,0.367056242,0.43650444249571807
2020-10-08,momentum,static,0.447617028,0.5418728694145671
2020-10-09,momentum,static,0.470266114,0.4540203929165469
2020-10-12,momentum,static,0.320500851,0.3309935716379916
2020-10-13,momentum,static,0.461010767,0.3792380489438989
2020-10-14,momentum,static,0.376136179,0.3854443741054104
2020-10-15,momentum,static,0.366601903,0.3950432662334577
2020-10-16,momentum,static,0.676502477,0.42290949451603177
2020-10-19,momentum,static,0.530363974,0.4773080820425986
2020-10-20,momentum,static,0.36092951,0.44733973219360695
2020-10-21,momentum,static,0.317726374,0.3241882916735165
2020-10-22,momentum,static,0.413788753,0.39195010399581914
2020-10-23,momentum,static,0.441330118,0.38346875657024576
2020-10-26,momentum,static,0.350291331,0.3312273044983701
2020-10-27,momentum,static,0.544900064,0.4859468290528255
2020-10-28,momentum,static,0.34893918,0.3963843895023914
2020-10-29,momentum,static,0.446378939,0.4886263997078797
2020-10-30,momentum,static,0.845057097,0.7982465754865407
2020-11-02,momentum,static,0.670739524,0.6842600841469604
2020-11-04,momentum,static,1.091689791,0.6913216636684117
2020-11-05,momentum,static,0.768100943,0.8674147611843105
2020-11-06,momentum,static,0.713393996,0.7950183152476262
2020-11-09,momentum,static,0.654973015,0.8673893217373059
2020-11-10,momentum,static,1.208213665,0.8402973597576536
2020-11-11,momentum,static,0.657095434,0.7602554598757628
2020-11-12,momentum,static,0.752305459,0.677492670974339
2020-11-13,momentum,static,0.531648173,0.6761831687629074
2020-11-16,momentum,static,0.532439433,0.6582101054659008
2020-11-17,momentum,static,0.580677804,0.5228612886453856
2020-11-18,momentum,static,0.636016558,0.6026645175295539
2020-11-19,momentum,static,0.588488078,0.5500888836867964
2020-11-20,momentum,static,0.426254578,0.4761350955958229
2020-11-24,momentum,static,0.69639187,0.6824285729841325
2020-11-25,momentum,static,0.85738196,0.8256098928632163
2020-11-26,momentum,static,0.606193625,0.7219476412144958
2020-11-27,momentum,static,0.739621162,0.5993645129060363
2020-11-30,momentum,static,0.775589123,0.8427137195101486
2020-12-01,momentum,static,0.531484319,0.6266129382450114
2020-12-02,momentum,static,0.736963622,0.5316956860722428
2020-12-03,momentum,static,0.598062175,0.5405008878404426
2020-12-04,momentum,static,0.434678155,0.5262716661256228
2020-12-08,momentum,static,0.600967067,0.5415161629585181
2020-12-09,momentum,static,0.738760835,0.6696647923922568
2020-12-10,momentum,static,0.457992257,0.6136054911852412
2020-12-11,momentum,static,0.646048334,0.606179011701436
2020-12-14,momentum,static,0.535721614,0.5558826609796315
2020-12-15,momentum,static,0.42590571,0.42570686303147287
2020-12-16,momentum,static,0.26991797,0.44513577726161535
2020-12-17,momentum,static,0.41333417,0.406368693531246
2020-12-18,momentum,static,0.305366994,0.3775396585820553
2020-12-22,momentum,static,0.650441839,0.5377026989426636
2020-12-23,momentum,static,0.517138735,0.46483623236891425
2020-12-24,momentum,static,0.48816684,0.4522139363984034
2020-12-25,momentum,static,0.213239076,0.3559024420105151
2020-12-28,momentum,static,0.473900025,0.3832749766467412
2020-12-29,momentum,static,0.711482416,0.9802936723017107
2020-12-30,momentum,static,0.632035233,0.5416505429748488
2020-01-06,momentum,expanding,0.443829037,0.585783822667347
2020-01-07,momentum,expanding,0.447919573,0.5446476426625642
2020-01-08,momentum,expanding,1.027152773,0.7419633697419893
2020-01-09,momentum,expanding,0.400295234,0.7337734237720296
2020-01-10,momentum,expanding,0.508165364,0.4401889662059167
2020-01-14,momentum,expanding,0.471203499,0.3778171021472297
2020-01-15,momentum,expanding,0.343579157,0.40762730449448675
2020-01-16,momentum,expanding,0.330707564,0.32500139066420425
2020-01-17,momentum,expanding,0.275326113,0.32159065737990755
2020-01-20,momentum,expanding,0.247012754,0.20252616617928632
2020-01-21,momentum,expanding,0.602698829,0.454812718676668
2020-01-22,momentum,expanding,0.333309522,0.48723948199635797
2020-01-23,momentum,expanding,0.519067395,0.3900541384016086
2020-01-24,momentum,expanding,0.357799229,0.38063272698134265
2020-01-27,momentum,expanding,0.54408387,0.4832274791631404
2020-01-28,momentum,expanding,0.604298524,0.43075163317053367
2020-01-29,momentum,expanding,0.416585653,0.5119510347678259
2020-01-30,momentum,expanding,0.649670362,0.902311861630669
2020-01-31,momentum,expanding,0.766731377,0.6901896197984068
2020-02-03,momentum,expanding,0.71047625,0.6957745701409164
2020-02-04,momentum,expanding,0.551705316,0.6654917730728596
2020-02-05,momentum,expanding,0.552148388,0.5354723591882802
2020-02-06,momentum,expanding,0.612367349,0.7976854552225559
2020-02-07,momentum,expanding,0.595072367,0.5508121369197755
2020-02-10,momentum,expanding,0.569252315,0.5105311068220537
2020-02-12,momentum,expanding,0.597908773,0.504516302805005
2020-02-13,momentum,expanding,0.505251332,0.478122949555928
2020-02-14,momentum,expanding,0.432818531,0.48769193437882263
2020-02-17,momentum,expanding,0.685831233,0.5616563649774725
2020-02-18,momentum,expanding,0.550133498,0.7118956277453461
2020-02-19,momentum,expanding,0.453024339,0.6046942513338731
2020-02-20,momentum,expanding,0.909203928,0.7738807686222452
2020-02-21,momentum,expanding,0.69606655,0.6714752039332863
2020-02-25,momentum,expanding,1.977907045,1.356089231545314
2020-02-26,momentum,expanding,1.144741078,1.0852102668092671
2020-02-27,momentum,expanding,0.999743708,1.2668081884469493
2020-02-28,momentum,expanding,1.812671215,1.6903294035569316
2020-03-02,momentum,expanding,1.690420042,1.801721079775312
2020-03-03,momentum,expanding,1.299304182,1.6829929870102296
2020-03-04,momentum,expanding,1.276170519,1.2089512901977197
2020-03-05,momentum,expanding,0.896021844,0.9338208673545488
2020-03-06,momentum,expanding,0.924346866,1.3961874385054411
2020-03-09,momentum,expanding,2.136873712,2.298275252346664
2020-03-10,momentum,expanding,2.992283522,2.4115495200630823
2020-03-11,momentum,expanding,1.907355177,1.9344320030798299
2020-03-12,momentum,expanding,2.338532313,2.496102391662693
2020-03-13,momentum,expanding,6.204045398,4.136029380330313
2020-03-16,momentum,expanding,3.785798664,3.0409780443317462
2020-03-17,momentum,expanding,4.355636836,3.3947869784037445
2020-03-18,momentum,expanding,2.641051938,2.6899538432178587
2020-03-19,momentum,expanding,2.735579004,2.7990176529450874
2020-03-23,momentum,expanding,2.372933879,2.245568528859792
2020-03-24,momentum,expanding,3.043653469,2.6692393078687626
2020-03-25,momentum,expanding,3.030864193,2.905476996921324
2020-03-26,momentum,expanding,2.714886874,2.5360897044933557
2020-03-27,momentum,expanding,2.881819608,1.9235021235746612
2020-03-30,momentum,expanding,1.653753133,1.89045395354823
2020-03-31,momentum,expanding,1.782464038,1.7608447700335106
2020-04-01,momentum,expanding,1.90831348,2.860079007828482
2020-04-02,momentum,expanding,2.137783925,1.7660157196125397
2020-04-03,momentum,expanding,1.416143394,1.7115521020659261
2020-04-06,momentum,expanding,2.191153262,2.3308237103972695
2020-04-07,momentum,expanding,2.200023272,1.9142105216673253
2020-04-08,momentum,expanding,2.17473622,2.072389441735122
2020-04-09,momentum,expanding,1.129311095,1.3009523661073885
2020-04-10,momentum,expanding,0.94408103,1.1628603111076956
2020-04-13,momentum,expanding,0.975749801,1.3565981202436792
2020-04-14,momentum,expanding,1.2967237,1.6400355053393456
2020-04-15,momentum,expanding,1.249582365,1.0043611119158788
2020-04-16,momentum,expanding,0.833278258,1.0418983324124218
2020-04-17,momentum,expanding,1.198615318,1.1533596822882153
2020-04-20,momentum,expanding,0.817113554,0.8940616698500754
2020-04-21,momentum,expanding,1.104070623,1.1481238247157592
2020-04-22,momentum,expanding,1.151931086,1.0539194216687862
2020-04-23,momentum,expanding,0.868628915,0.9352062571406273
2020-04-24,momentum,expanding,0.661546247,0.8763427238149389
2020-04-27,momentum,expanding,0.899870304,1.1236670226729977
2020-04-28,momentum,expanding,0.776415023,0.7939743545628134
2020-04-30,momentum,expanding,1.134217036,0.9137017806869991
2020-05-01,momentum,expanding,0.884076521,1.3695283662467537
2020-05-07,momentum,expanding,0.718969849,0.9366814652911372
2020-05-08,momentum,expanding,0.964118011,0.9124260146747301
2020-05-11,momentum,expanding,0.701833851,0.8495653865895451
2020-05-12,momentum,expanding,0.765501596,0.6501684529734824
2020-05-13,momentum,expanding,0.738572469,0.8354655354893833
2020-05-14,momentum,expanding,0.786095812,0.9346689396309624
2020-05-15,momentum,expanding,1.065849985,1.0029866242555117
2020-05-18,momentum,expanding,0.718953333,0.7820254168954343
2020-05-19,momentum,expanding,0.986823879,0.7526156210146184
2020-05-20,momentum,expanding,0.542957235,0.8116943400747018
2020-05-21,momentum,expanding,0.637151059,0.7233088330791696
2020-05-22,momentum,expanding,0.880887866,0.835533219653114
2020-05-25,momentum,expanding,0.480314406,0.6519589239917802
2020-05-26,momentum,expanding,0.680123899,0.9063531176826434
2020-05-27,momentum,expanding,1.099315168,0.8099382241737062
2020-05-28,momentum,expanding,1.240934257,0.9445785123413156
2020-05-29,momentum,expanding,0.74741215,0.8215644951011966
2020-06-01,momentum,expanding,0.779882255,0.742024674665981
2020-06-02,momentum,expanding,0.740833639,0.7882895842272132
2020-06-03,momentum,expanding,1.175509488,0.8888612195997536
2020-06-04,momentum,expanding,1.019072518,1.0496505123605562
2020-06-05,momentum,expanding,0.752184971,0.8675860358203088
2020-06-08,momentum,expanding,0.705807737,0.6030182217578209
2020-06-09,momentum,expanding,0.800625867,0.7199247344765096
2020-06-10,momentum,expanding,0.644006769,0.7810024514540399
2020-06-11,momentum,expanding,1.057786066,1.1903292271805463
2020-06-12,momentum,expanding,1.873530721,1.2818589493747554
2020-06-15,momentum,expanding,1.253188413,1.8807891541138
2020-06-16,momentum,expanding,1.762280922,1.6123978961465344
2020-06-17,momentum,expanding,1.132329186,1.0050779514138657
2020-06-18,momentum,expanding,1.039238823,1.0656862607240103
2020-06-19,momentum,expanding,0.711312978,0.8491768531356148
2020-06-22,momentum,expanding,0.740172733,0.8288221822770339
2020-06-23,momentum,expanding,1.328171393,1.0587348212944205
2020-06-24,momentum,expanding,0.650854447,0.8031634050655626
2020-06-25,momentum,expanding,0.837126421,0.8459179242154791
2020-06-26,momentum,expanding,0.52225455,0.726827107099085
2020-06-29,momentum,expanding,1.042937423,0.9273976243782055
2020-06-30,momentum,expanding,0.802324787,0.7404941008779629
2020-07-01,momentum,expanding,0.675392123,0.9062395668019917
2020-07-02,momentum,expanding,0.864374712,0.6989975716249813
2020-07-03,momentum,expanding,0.543806561,0.6895891537935752
2020-07-06,momentum,expanding,0.722722416,0.927025204704722
2020-07-07,momentum,expanding,0.679454142,0.6605183234975903
2020-07-08,momentum,expanding,0.638745327,0.7165101556683401
2020-07-09,momentum,expanding,0.744665426,0.7200935337564287
2020-07-10,momentum,expanding,0.674234845,0.8249456483487826
2020-07-13,momentum,expanding,0.493799481,0.6975078195196067
2020-07-14,momentum,expanding,0.443172384,0.530680683113882
2020-07-15,momentum,expanding,0.5759464,0.5230440201808602
2020-07-16,momentum,expanding,0.500501004,0.6116379916575758
2020-07-17,momentum,expanding,0.604128131,0.5888698587548014
2020-07-20,momentum,expanding,0.543316422,0.5759811053170869
2020-07-21,momentum,expanding,0.495727185,0.4704445187785995
2020-07-22,momentum,expanding,0.400900443,0.4725818365400725
2020-07-27,momentum,expanding,0.530159459,0.6626127288886711
2020-07-28,momentum,expanding,0.402418128,0.5367700883905205
2020-07-29,momentum,expanding,0.555561983,0.5845405215085184
2020-07-30,momentum,expanding,0.4355534,0.5411741766155554
2020-07-31,momentum,expanding,0.827835813,1.2483927368197842
2020-08-03,momentum,expanding,0.800551802,0.7808093597073804
2020-08-04,momentum,expanding,0.531000254,0.6616166670953691
2020-08-05,momentum,expanding,0.685309929,0.5782509972730578
2020-08-06,momentum,expanding,0.662495102,0.6821496242908265
2020-08-07,momentum,expanding,0.582473762,0.6808988587169374
2020-08-12,momentum,expanding,0.801026568,0.6154033250977546
2020-08-13,momentum,expanding,0.492186934,0.6554393954945019
2020-08-14,momentum,expanding,0.376563669,0.4445520094620572
2020-08-17,momentum,expanding,0.46562209,0.4956668866481686
2020-08-18,momentum,expanding,0.498476245,0.4816196906134287
2020-08-19,momentum,expanding,0.479517149,0.5202069543821733
2020-08-20,momentum,expanding,0.535003939,0.6085532101457999
2020-08-21,momentum,expanding,0.663627343,0.5676380978506665
2020-08-24,momentum,expanding,0.472725062,0.49857086681732676
2020-08-25,momentum,expanding,0.44046512,0.5234551306391525
2020-08-26,momentum,expanding,0.527012451,0.4352996391462152
2020-08-27,momentum,expanding,0.406005229,0.48363464352788677
2020-08-28,momentum,expanding,2.412221136,1.3526108877192962
2020-08-31,momentum,expanding,0.603577303,0.9376382981978199
2020-09-01,momentum,expanding,0.622983314,0.5769901893601279
2020-09-02,momentum,expanding,0.36441459,0.5539722864072555
2020-09-03,momentum,expanding,0.494984937,0.5580482909104285
2020-09-04,momentum,expanding,0.561056863,0.6250111056843687
2020-09-07,momentum,expanding,0.521269186,0.46460129196849254
2020-09-08,momentum,expanding,0.344895876,0.4511770310966999
2020-09-09,momentum,expanding,0.600426628,0.4917325181703336
2020-09-10,momentum,expanding,0.439098721,0.4678868902049593
2020-09-11,momentum,expanding,0.581854672,0.6479750713664112
2020-09-14,momentum,expanding,0.425250076,0.4581659253391523
2020-09-15,momentum,expanding,0.443537497,0.389861813806095
2020-09-16,momentum,expanding,0.267471841,0.3737513958249726
2020-09-17,momentum,expanding,0.529964483,0.4468041412305806
2020-09-18,momentum,expanding,0.432305221,0.4033344015429997
2020-09-23,momentum,expanding,0.522525649,0.4975280263565689
2020-09-24,momentum,expanding,0.533882402,0.5663859819194521
2020-09-25,momentum,expanding,0.402366718,0.43215647359801646
2020-09-29,momentum,expanding,0.502545224,0.5808060225167867
2020-09-30,momentum,expanding,0.857744631,0.7769966018820619
2020-10-02,momentum,expanding,0.866890333,0.9335364001751436
2020-10-05,momentum,expanding,0.368427867,0.5421507020247395
2020-10-06,momentum,expanding,0.334132409,0.3845636341675836
2020-10-07,momentum,expanding,0.367056242,0.43976286399747244
2020-10-08,momentum,expanding,0.447617028,0.5450070443850048
2020-10-09,momentum,expanding,0.470266114,0.4556262370607924
2020-10-12,momentum,expanding,0.320500851,0.33132440166388727
2020-10-13,momentum,expanding,0.461010767,0.380711200299044
2020-10-14,momentum,expanding,0.376136179,0.38717614260818956
2020-10-15,momentum,expanding,0.366601903,0.394019736896502
2020-10-16,momentum,expanding,0.676502477,0.42265230026967526
2020-10-19,momentum,expanding,0.530363974,0.479660885829924
2020-10-20,momentum,expanding,0.36092951,0.4494625922633825
2020-10-21,momentum,expanding,0.317726374,0.32578379377307054
2020-10-22,momentum,expanding,0.413788753,0.391387345628165
2020-10-23,momentum,expanding,0.441330118,0.3853519526151062
2020-10-26,momentum,expanding,0.350291331,0.33245415190006894
2020-10-27,momentum,expanding,0.544900064,0.4879068793533229
2020-10-28,momentum,expanding,0.34893918,0.3976498837744673
2020-10-29,momentum,expanding,0.446378939,0.4896048039863684
2020-10-30,momentum,expanding,0.845057097,0.7983517620873536
2020-11-02,momentum,expanding,0.670739524,0.6889721940423589
2020-11-04,momentum,expanding,1.091689791,0.6965020567061583
2020-11-05,momentum,expanding,0.768100943,0.8758001705810048
2020-11-06,momentum,expanding,0.713393996,0.8039026729075821
2020-11-09,momentum,expanding,0.654973015,0.8767736324918438
2020-11-10,momentum,expanding,1.208213665,0.8497374083553441
2020-11-11,momentum,expanding,0.657095434,0.7680567417676116
2020-11-12,momentum,expanding,0.752305459,0.6815351915032154
2020-11-13,momentum,expanding,0.531648173,0.6784711702281758
2020-11-16,momentum,expanding,0.532439433,0.6600738476532351
2020-11-17,momentum,expanding,0.580677804,0.5243056268103125
2020-11-18,momentum,expanding,0.636016558,0.5984164305453457
2020-11-19,momentum,expanding,0.588488078,0.5471244159799902
2020-11-20,momentum,expanding,0.426254578,0.4717937778789508
2020-11-24,momentum,expanding,0.69639187,0.6798936674830403
2020-11-25,momentum,expanding,0.85738196,0.8259662442254223
2020-11-26,momentum,expanding,0.606193625,0.7198326041193072
2020-11-27,momentum,expanding,0.739621162,0.5956625102150895
2020-11-30,momentum,expanding,0.775589123,0.8390315237218368
2020-12-01,momentum,expanding,0.531484319,0.6224562044575545
2020-12-02,momentum,expanding,0.736963622,0.5263833703943412
2020-12-03,momentum,expanding,0.598062175,0.5340403407909828
2020-12-04,momentum,expanding,0.434678155,0.519362668717409
2020-12-08,momentum,expanding,0.600967067,0.5337181490200941
2020-12-09,momentum,expanding,0.738760835,0.6663640453715591
2020-12-10,momentum,expanding,0.457992257,0.6096790183773876
2020-12-11,momentum,expanding,0.646048334,0.6019663536153282
2020-12-14,momentum,expanding,0.535721614,0.5542107160250176
2020-12-15,momentum,expanding,0.42590571,0.4246772808229694
2020-12-16,momentum,expanding,0.26991797,0.4437010449373361
2020-12-17,momentum,expanding,0.41333417,0.4030334321040223
2020-12-18,momentum,expanding,0.305366994,0.37343929955083366
2020-12-22,momentum,expanding,0.650441839,0.5320173943804445
2020-12-23,momentum,expanding,0.517138735,0.4623205715972146
2020-12-24,momentum,expanding,0.48816684,0.449403620952928
2020-12-25,momentum,expanding,0.213239076,0.3536173817357853
2020-12-28,momentum,expanding,0.473900025,0.3815337737756192
2020-12-29,momentum,expanding,0.711482416,0.9876872231756507
2020-12-30,momentum,expanding,0.632035233,0.5418662080801931
2020-01-06,extended,static,0.443829037,0.5852349869098982
2020-01-07,extended,static,0.447919573,0.5477434596097293
2020-01-08,extended,static,1.027152773,0.7341771664431695
2020-01-09,extended,static,0.400295234,0.7404443772373017
2020-01-10,extended,static,0.508165364,0.4366680301341678
2020-01-14,extended,static,0.471203499,0.3917988366647015
2020-01-15,extended,static,0.343579157,0.41208157347649876
2020-01-16,extended,static,0.330707564,0.3270413159708584
2020-01-17,extended,static,0.275326113,0.3269947824390116
2020-01-20,extended,static,0.247012754,0.20518095767636657
2020-01-21,extended,static,0.602698829,0.46242812108851694
2020-01-22,extended,static,0.333309522,0.49400820699490167
2020-01-23,extended,static,0.519067395,0.39065417704193206
2020-01-24,extended,static,0.357799229,0.379645151817524
2020-01-27,extended,static,0.54408387,0.4857060333529223
2020-01-28,extended,static,0.604298524,0.454787330716028
2020-01-29,extended,static,0.416585653,0.5073270669245884
2020-01-30,extended,static,0.649670362,0.8891410075481264
2020-01-31,extended,static,0.766731377,0.69656732914441
2020-02-03,extended,static,0.71047625,0.6995107762938184
2020-02-04,extended,static,0.551705316,0.6533235773650085
2020-02-05,extended,static,0.552148388,0.5195475906025941
2020-02-06,extended,static,0.612367349,0.7860672974053036
2020-02-07,extended,static,0.595072367,0.545807888493199
2020-02-10,extended,static,0.569252315,0.5037032632490558
2020-02-12,extended,static,0.597908773,0.4965594124451027
2020-02-13,extended,static,0.505251332,0.46519557717487936
2020-02-14,extended,static,0.432818531,0.48122034935182845
2020-02-17,extended,static,0.685831233,0.5489122097027448
2020-02-18,extended,static,0.550133498,0.6923657487496871
2020-02-19,extended,static,0.453024339,0.5944026724173235
2020-02-20,extended,static,0.909203928,0.7627732467739181
2020-02-21,extended,static,0.69606655,0.6611913456090464
2020-02-25,extended,static,1.977907045,1.3495671686958515
2020-02-26,extended,static,1.144741078,1.1121233495697775
2020-02-27,extended,static,0.999743708,1.252366726450334
2020-02-28,extended,static,1.812671215,1.7445462040724768
2020-03-02,extended,static,1.690420042,1.7968355559766063
2020-03-03,extended,static,1.299304182,1.6096822199213265
2020-03-04,extended,static,1.276170519,1.2308695139988741
2020-03-05,extended,static,0.896021844,0.8886059543934197
2020-03-06,extended,static,0.924346866,1.398033863119807
2020-03-09,extended,static,2.136873712,2.2434352595782676
2020-03-10,extended,static,2.992283522,2.482423037461038
2020-03-11,extended,static,1.907355177,1.8680417891219445
2020-03-12,extended,static,2.338532313,2.5406050470853287
2020-03-13,extended,static,6.204045398,4.208026084512605
2020-03-16,extended,static,3.785798664,2.914024856307557
2020-03-17,extended,static,4.355636836,3.4674094866714142
2020-03-18,extended,static,2.641051938,2.5471447959662377
2020-03-19,extended,static,2.735579004,2.8504792423183076
2020-03-23,extended,static,2.372933879,2.1793531586961534
