date,feature_set,protocol,RV_target,RV_pred
2020-05-08,momentum,expanding,0.620855646,0.7467410368670359
2020-05-11,momentum,expanding,0.814887989,0.853880037488423
2020-05-12,momentum,expanding,1.038831096,0.9788978421244605
2020-05-13,momentum,expanding,0.896585055,1.1449620438893737
2020-05-14,momentum,expanding,0.814666686,0.8454069742244337
2020-05-15,momentum,expanding,0.91806825,0.8919217004121505
2020-05-18,momentum,expanding,0.57485095,0.8590844723995616
2020-05-19,momentum,expanding,0.714270059,0.6134002888510331
2020-05-20,momentum,expanding,0.579568203,0.7494880304737997
2020-05-21,momentum,expanding,0.645890571,0.6039263802332211
2020-05-22,momentum,expanding,0.814805772,0.9960409186022541
2020-05-25,momentum,expanding,0.696997623,0.7850717748184508
2020-05-26,momentum,expanding,0.743522345,0.799505994004228
2020-05-27,momentum,expanding,0.815763764,0.761006879495373
2020-05-28,momentum,expanding,1.162162989,1.1394641711325448
2020-05-29,momentum,expanding,0.970779266,0.9993104896854628
2020-06-01,momentum,expanding,0.680878802,0.871542294835397
2020-06-02,momentum,expanding,0.718139037,0.8155346793296571
2020-06-03,momentum,expanding,0.974479049,0.989906593938932
2020-06-04,momentum,expanding,1.534870329,1.1635386781680366
2020-06-05,momentum,expanding,0.950066643,1.2296518316000358
2020-06-08,momentum,expanding,1.236923159,1.044466252854793
2020-06-09,momentum,expanding,1.178876478,1.185303255342237
2020-06-10,momentum,expanding,0.785155475,0.9586235530022413
2020-06-11,momentum,expanding,1.074174435,1.229515076040145
2020-06-12,momentum,expanding,1.35128555,1.3141643676989054
2020-06-15,momentum,expanding,1.665208752,2.0586728859229178
2020-06-16,momentum,expanding,1.279925961,1.3948678721429668
2020-06-17,momentum,expanding,2.001105687,1.3363191542233026
2020-06-18,momentum,expanding,1.071118868,1.2658366463874304
2020-06-19,momentum,expanding,1.314746828,1.2802280811058286
2020-06-22,momentum,expanding,0.938153307,1.0602319360901742
2020-06-23,momentum,expanding,1.431668834,1.2537157422004164
2020-06-24,momentum,expanding,0.823641844,1.1207483881203686
2020-06-25,momentum,expanding,1.090109306,1.052624306230491
2020-06-26,momentum,expanding,1.048725093,1.0034625671512933
2020-06-29,momentum,expanding,0.952929681,1.0982125182783533
2020-06-30,momentum,expanding,0.90718456,0.9516708755545833
2020-07-01,momentum,expanding,0.884848207,1.0213527879892002
2020-07-02,momentum,expanding,0.719397063,0.8566657104018651
2020-07-03,momentum,expanding,0.797121204,0.761992855014334
2020-07-06,momentum,expanding,0.630271106,0.8790247131427492
2020-07-07,momentum,expanding,1.022464625,0.9843742308046063
2020-07-08,momentum,expanding,1.092579129,0.8737649128123478
2020-07-09,momentum,expanding,0.657344726,0.8121695184421441
2020-07-10,momentum,expanding,0.859706163,0.8966456188117632
2020-07-13,momentum,expanding,0.790339414,0.8226903372744959
2020-07-14,momentum,expanding,0.775808089,0.7690536438934653
2020-07-15,momentum,expanding,0.698838935,0.8251652358153864
2020-07-16,momentum,expanding,0.80799798,0.860191879948772
2020-07-17,momentum,expanding,0.717434821,0.7046565382932659
2020-07-20,momentum,expanding,0.664193176,0.776638187429668
2020-07-21,momentum,expanding,0.524883097,0.6524836654129678
2020-07-22,momentum,expanding,0.851026829,0.6101523274386691
2020-07-23,momentum,expanding,0.702811128,0.8020482247447082
2020-07-24,momentum,expanding,0.73021302,0.749766333807339
2020-07-27,momentum,expanding,0.756165924,0.7438345749566518
