date,feature_set,protocol,RV_target,RV_pred
2017-06-09,core,expanding,0.62665836,0.5147240816286505
2017-06-12,core,expanding,0.530570013,0.45165105679869433
2017-06-13,core,expanding,0.317457349,0.3657263436960522
2017-06-14,core,expanding,0.412234296,0.39395114436326034
2017-06-15,core,expanding,0.694415748,0.5643154056578253
2017-06-16,core,expanding,0.545933907,0.5138512509853904
2017-06-19,core,expanding,0.37426637,0.4629409910525515
2017-06-20,core,expanding,0.368953956,0.32660498823204365
2017-06-21,core,expanding,0.381680898,0.36595169781084874
2017-06-22,core,expanding,0.41244297,0.35986935185469304
2017-06-23,core,expanding,0.352920268,0.3131682836327433
2017-06-26,core,expanding,0.30464794,0.2840171345772645
2017-06-27,core,expanding,0.290767707,0.23658202517184168
2017-06-28,core,expanding,0.3737767,0.32996962917888306
2017-06-29,core,expanding,0.314825147,0.29400165602858974
2017-06-30,core,expanding,0.388071516,0.3361526253924847
2017-07-03,core,expanding,0.316360237,0.2615182948169136
2017-07-04,core,expanding,0.455114019,0.4793064284261761
2017-07-05,core,expanding,0.499053845,0.49829020236523686
2017-07-06,core,expanding,0.454360194,0.4466157635750211
2017-07-07,core,expanding,0.533359354,0.424366979506798
2017-07-10,core,expanding,0.347520472,0.39305897504044496
2017-07-11,core,expanding,0.263771689,0.374088142284566
2017-07-12,core,expanding,0.375065211,0.3080974089027756
2017-07-13,core,expanding,0.333103752,0.38599854254909427
2017-07-14,core,expanding,0.299821824,0.27167371872860335
2017-07-18,core,expanding,0.458189538,0.3453256520809571
2017-07-19,core,expanding,0.260456005,0.31598358326260756
2017-07-20,core,expanding,0.328438663,0.3394987625957024
2017-07-21,core,expanding,0.257478331,0.24800633949550266
2017-07-24,core,expanding,0.328644572,0.2823552229965208
2017-07-25,core,expanding,0.308917009,0.272741227915003
2017-07-26,core,expanding,0.301037,0.2782331950608521
2017-07-27,core,expanding,0.42826879,0.4081913284427092
2017-07-28,core,expanding,0.32698598,0.3978143372862179
2017-07-31,core,expanding,0.343813368,0.2836809205449673
2017-08-01,core,expanding,0.370122831,0.28108080004566716
2017-08-02,core,expanding,0.355690082,0.30244541358085564
2017-08-03,core,expanding,0.379536428,0.31736700039744203
2017-08-04,core,expanding,0.205507805,0.2686520086319032
2017-08-07,core,expanding,0.19880963,0.17365716972380452
2017-08-08,core,expanding,0.294223953,0.24618019448580342
2017-08-09,core,expanding,0.720545035,0.5997457671992577
2017-08-10,core,expanding,0.463077562,0.4922750667602757
2017-08-14,core,expanding,0.473076739,0.3884301884395058
2017-08-15,core,expanding,0.487615961,0.4543114820882327
2017-08-16,core,expanding,0.303359601,0.3259616130061083
2017-08-17,core,expanding,0.322180871,0.30052512076811744
2017-08-18,core,expanding,0.392811696,0.39109278233600664
2017-08-21,core,expanding,0.396143994,0.41059086535320205
2017-08-22,core,expanding,0.370950081,0.2817009166020963
2017-08-23,core,expanding,0.375569965,0.4055830033305922
2017-08-24,core,expanding,0.336879857,0.32181980156537815
2017-08-25,core,expanding,0.361042049,0.33673487763749926
2017-08-28,core,expanding,0.397826645,0.3406263624037518
2017-08-29,core,expanding,0.34371173,0.3155628887691392
2017-08-30,core,expanding,0.356175227,0.3216160916586412
2017-08-31,core,expanding,0.330297963,0.3456722721437877
2017-09-01,core,expanding,0.332030719,0.3506351937150183
2017-09-04,core,expanding,0.453246823,0.40574888870335285
2017-09-05,core,expanding,0.530731047,0.4856464096131249
2017-09-06,core,expanding,0.480851409,0.4088937820260666
2017-09-07,core,expanding,0.412510991,0.42249838331527984
2017-09-08,core,expanding,0.355117581,0.4244149160470692
2017-09-11,core,expanding,0.419137268,0.3876282631370626
2017-09-12,core,expanding,0.288922555,0.3020515590423771
2017-09-13,core,expanding,0.228182571,0.22240601005359983
2017-09-14,core,expanding,0.398028286,0.3388674520243711
2017-09-15,core,expanding,0.431542544,0.4064575162984539
2017-09-19,core,expanding,0.419814706,0.4631915885787179
2017-09-20,core,expanding,0.375369824,0.27930109192588704
2017-09-21,core,expanding,0.439866062,0.4159152469420178
2017-09-22,core,expanding,0.42568974,0.47652077419667066
2017-09-25,core,expanding,0.339882159,0.32425279545090135
2017-09-26,core,expanding,0.309803339,0.28506884507245256
2017-09-27,core,expanding,0.362115553,0.26076973140861326
2017-09-28,core,expanding,0.449757649,0.34090821928676085
2017-09-29,core,expanding,0.308171172,0.33902563356007837
2017-10-02,core,expanding,0.282030075,0.21359160035101876
2017-10-03,core,expanding,0.378953681,0.402562809665497
2017-10-04,core,expanding,0.352108582,0.3132958206234414
2017-10-05,core,expanding,0.223450265,0.27844829149109107
2017-10-06,core,expanding,0.209779416,0.2158115195380903
2017-10-10,core,expanding,0.333756789,0.315420569405253
2017-10-11,core,expanding,0.243730971,0.2973116679654497
2017-10-12,core,expanding,0.304233665,0.23278340870956826
2017-10-13,core,expanding,0.559281237,0.5319094262121985
2017-10-16,core,expanding,0.409894267,0.4248974143757704
2017-10-17,core,expanding,0.485556797,0.39627504111058925
2017-10-18,core,expanding,0.336537205,0.3311816612239417
2017-10-19,core,expanding,0.404393265,0.3695102334661786
2017-10-20,core,expanding,0.344946489,0.39483084169005767
2017-10-23,core,expanding,0.438939207,0.3158617449164345
2017-10-24,core,expanding,0.418262228,0.4028768606423417
2017-10-25,core,expanding,0.63299219,0.5832608925952211
2017-10-26,core,expanding,0.48329718,0.42695328294476165
2017-10-27,core,expanding,0.487145858,0.5224774056257031
2017-10-30,core,expanding,0.470367796,0.46158827962967375
2017-10-31,core,expanding,0.388536756,0.4706031841808131
2017-11-01,core,expanding,0.553122039,0.657571746536937
2017-11-02,core,expanding,0.572451577,0.46168956122796156
2017-11-06,core,expanding,0.486637209,0.5394081882314632
2017-11-07,core,expanding,0.688792229,0.8128327670150048
2017-11-08,core,expanding,0.463011673,0.5241383236470769
2017-11-09,core,expanding,1.664354183,1.4354651640152059
2017-11-10,core,expanding,0.855952534,0.8652124291059244
2017-11-13,core,expanding,0.609732777,0.7669971511850966
2017-11-14,core,expanding,0.829474799,0.6453297578089904
2017-11-15,core,expanding,1.006526505,0.9040355752952208
2017-11-16,core,expanding,0.784931942,1.0881415599618447
2017-11-17,core,expanding,1.317212543,1.0271028394327395
