date,feature_set,protocol,RV_target,RV_pred
2008-07-22,momentum,expanding,1.086999051,0.993444096642711
2008-07-23,momentum,expanding,0.813840352,1.0275427268754056
2008-07-24,momentum,expanding,0.864335877,0.9576961733649866
2008-07-25,momentum,expanding,1.032257064,0.9254459613693479
2008-07-28,momentum,expanding,0.994673347,0.9675927754999374
2008-07-29,momentum,expanding,0.886647286,1.1011428356994222
2008-07-30,momentum,expanding,0.949339731,0.9871451684329434
2008-07-31,momentum,expanding,1.053966203,0.9999677796786602
2008-08-01,momentum,expanding,0.955293469,1.0641066719825059
2008-08-04,momentum,expanding,1.285617433,1.2499538176063256
2008-08-05,momentum,expanding,1.188799929,1.105605891019573
2008-08-06,momentum,expanding,0.585820681,1.031961425435664
2008-08-07,momentum,expanding,1.262495358,1.0362011062213514
2008-08-08,momentum,expanding,1.028361873,1.172113787561888
2008-08-11,momentum,expanding,0.760113819,0.9037688379822422
2008-08-12,momentum,expanding,1.145653695,0.8621504317035025
2008-08-13,momentum,expanding,1.099332116,1.1203709093389689
2008-08-14,momentum,expanding,0.835503932,1.080813982465991
2008-08-18,momentum,expanding,0.913532923,0.9119739507634248
2008-08-19,momentum,expanding,0.935694019,1.0272548802604027
2008-08-20,momentum,expanding,1.130637708,1.033703514996421
2008-08-21,momentum,expanding,0.89968639,1.1622244262749943
2008-08-22,momentum,expanding,1.111118361,1.1076238368876021
2008-08-25,momentum,expanding,1.027492628,0.9005586879630318
2008-08-26,momentum,expanding,1.026661671,1.0900216225032064
2008-08-27,momentum,expanding,1.282732695,1.182603779428875
2008-08-28,momentum,expanding,1.147202977,1.247019014009229
2008-08-29,momentum,expanding,1.170824508,1.1069014898683722
2008-09-01,momentum,expanding,1.389266017,1.4313799172230466
2008-09-02,momentum,expanding,1.727934999,1.427750027998082
2008-09-03,momentum,expanding,1.684359918,1.4772631573908925
2008-09-04,momentum,expanding,1.492856694,1.3823589172728243
2008-09-05,momentum,expanding,0.993981249,1.2729624446820849
2008-09-08,momentum,expanding,1.062570913,1.3638466280395893
