date,feature_set,protocol,RV_target,RV_pred
2008-09-02,momentum,expanding,1.231953131,1.2956443531608426
2008-09-03,momentum,expanding,1.099535295,0.9283751289345923
2008-09-04,momentum,expanding,1.203898332,1.5008558231857887
2008-09-05,momentum,expanding,1.298959213,1.4697658806046705
2008-09-08,momentum,expanding,2.549499876,1.0280816724204247
2008-09-09,momentum,expanding,1.46973456,1.9631580531279231
2008-09-10,momentum,expanding,1.354662412,1.3847120374450876
2008-09-11,momentum,expanding,1.94789521,1.5692187341743127
2008-09-12,momentum,expanding,1.441667637,1.396737671533906
2008-09-15,momentum,expanding,3.02396625,2.242780430456961
2008-09-16,momentum,expanding,3.532734617,2.7137688656960686
2008-09-17,momentum,expanding,3.153245649,2.956619400806593
2008-09-18,momentum,expanding,4.041712043,2.6255905728994176
2008-09-19,momentum,expanding,3.533563367,2.582943813353207
2008-09-22,momentum,expanding,1.670345939,2.6650229214100922
2008-09-23,momentum,expanding,1.991699511,1.5366404759529013
2008-09-24,momentum,expanding,1.559860409,1.4410864364974758
2008-09-25,momentum,expanding,1.672310923,1.466943971251238
2008-09-26,momentum,expanding,2.055989478,1.723192637280483
2008-09-29,momentum,expanding,4.466716221,2.646464005942571
2008-09-30,momentum,expanding,2.552126962,2.8724772890939976
2008-10-01,momentum,expanding,2.272052074,1.8793902143634444
2008-10-02,momentum,expanding,2.099900256,2.9766730303972984
2008-10-03,momentum,expanding,3.295182481,3.07560029695164
2008-10-06,momentum,expanding,4.252788315,2.782270776525172
2008-10-07,momentum,expanding,3.012907904,2.9385976092480965
2008-10-08,momentum,expanding,4.996452574,3.175588701918671
2008-10-09,momentum,expanding,4.191694714,3.08025468866287
2008-10-10,momentum,expanding,8.802124596,3.175588701918671
2008-10-13,momentum,expanding,4.027473932,3.0014817765057145
2008-10-14,momentum,expanding,5.237395972,3.111782106095428
2008-10-15,momentum,expanding,4.146789271,3.704598251491141
2008-10-16,momentum,expanding,5.717025462,3.517947566396413
2008-10-17,momentum,expanding,4.294768191,3.9036819769628446
2008-10-20,momentum,expanding,2.846681223,3.526834742801175
2008-10-21,momentum,expanding,2.813510844,2.583850489437055
2008-10-22,momentum,expanding,3.790232423,3.6677554370084526
2008-10-23,momentum,expanding,5.609701758,4.11092716204739
2008-10-24,momentum,expanding,5.945594859,3.827358907192563
2008-10-27,momentum,expanding,4.365833865,3.827358907192563
2008-10-28,momentum,expanding,5.03543531,3.8092762064623904
2008-10-29,momentum,expanding,5.014038416,4.493535324874517
2008-10-30,momentum,expanding,3.688652223,3.6543324689138923
2008-10-31,momentum,expanding,3.065743137,3.8875213848000874
2008-11-03,momentum,expanding,1.578178784,2.750952390675109
2008-11-04,momentum,expanding,2.371221373,2.5163832013140497
2008-11-05,momentum,expanding,2.721807255,3.7883891453135345
2008-11-06,momentum,expanding,2.591662492,3.7959096605406115
2008-11-07,momentum,expanding,2.730517468,2.064167579498789
2008-11-10,momentum,expanding,2.822984318,3.6068437701198275
2008-11-11,momentum,expanding,3.363193899,3.3618721603652246
2008-11-12,momentum,expanding,2.616407937,4.092131866011849
2008-11-13,momentum,expanding,5.415311923,3.4795162764463172
2008-11-14,momentum,expanding,4.234906628,4.322549992979245
2008-11-17,momentum,expanding,3.910969107,3.446594717248697
2008-11-18,momentum,expanding,3.609559108,3.9001927001736845
2008-11-19,momentum,expanding,3.423544925,4.026505703765293
2008-11-20,momentum,expanding,5.022060092,4.297114977771174
2008-11-21,momentum,expanding,5.509556154,4.804105650452998
2008-11-24,momentum,expanding,3.717919589,4.276795344958236
2008-11-25,momentum,expanding,3.511215761,3.601323924559003
2008-11-26,momentum,expanding,2.683926308,4.470016813635869
2008-11-28,momentum,expanding,1.167742373,2.080613099123935
2008-12-01,momentum,expanding,3.68523764,3.4449725148578354
2008-12-02,momentum,expanding,3.303878469,3.802055089275456
2008-12-03,momentum,expanding,3.321493334,4.517142766770597
2008-12-04,momentum,expanding,2.989730233,4.358179524428806
2008-12-05,momentum,expanding,3.36111269,4.326446112371989
2008-12-08,momentum,expanding,2.76517677,3.09597464869855
2008-12-09,momentum,expanding,2.763897058,2.6041489180115662
2008-12-10,momentum,expanding,2.383012237,2.3161633573930374
2008-12-11,momentum,expanding,2.393076776,2.5173975952499585
2008-12-12,momentum,expanding,3.255700895,3.048692275998837
2008-12-15,momentum,expanding,1.879000503,2.4644241044484434
2008-12-16,momentum,expanding,2.497741614,2.543170755236827
2008-12-17,momentum,expanding,2.428164103,2.2536264217899507
2008-12-18,momentum,expanding,2.042471298,2.832080226458952
2008-12-19,momentum,expanding,2.022334307,2.2591193695817133
2008-12-22,momentum,expanding,1.67511019,2.323378340437982
2008-12-23,momentum,expanding,1.570993486,2.093278178737549
2008-12-24,momentum,expanding,0.583170113,1.4074249877734804
2008-12-26,momentum,expanding,0.678938472,0.9517544141378954
2008-12-29,momentum,expanding,1.103422877,1.3825123240165214
2008-12-30,momentum,expanding,1.200775055,1.4251624054212402
2008-12-31,momentum,expanding,1.203240303,1.2434901736266184
2009-01-02,momentum,expanding,1.221229006,1.890877845539422
2009-01-05,momentum,expanding,1.474487641,1.0550559812420603
2009-01-06,momentum,expanding,1.612751736,1.1935181306749088
2009-01-07,momentum,expanding,1.497454748,1.4314177066457778
2009-01-08,momentum,expanding,1.53998596,1.244551604651918
2009-01-09,momentum,expanding,1.739629593,1.515042670487664
2009-01-12,momentum,expanding,1.432298914,1.9283380097753136
2009-01-13,momentum,expanding,1.844490425,1.6178803361065532
2009-01-14,momentum,expanding,2.23320136,2.089197239385265
2009-01-15,momentum,expanding,2.463048278,2.575406586976535
2009-01-16,momentum,expanding,2.598654236,2.3593965748704333
2009-01-20,momentum,expanding,2.627830684,3.5232312068821945
2009-01-21,momentum,expanding,2.679169419,2.763916503146303
2009-01-22,momentum,expanding,3.29513407,2.311711269033097
2009-01-23,momentum,expanding,3.304938102,3.1466963501237735
2009-01-26,momentum,expanding,2.223016031,2.3674002188541814
2009-01-27,momentum,expanding,1.912237302,1.5116496185354857
2009-01-28,momentum,expanding,2.421582654,2.3356293366236924
2009-01-29,momentum,expanding,1.561447165,1.8545219522961687
2009-01-30,momentum,expanding,1.79655077,2.290640266256301
2009-02-02,momentum,expanding,2.010619274,1.9391450469245548
2009-02-03,momentum,expanding,1.648661278,2.2530863654412774
2009-02-04,momentum,expanding,1.636984344,2.2746164909756095
2009-02-05,momentum,expanding,2.099343445,2.5556550240240985
2009-02-06,momentum,expanding,1.592015168,2.1153821142845803
2009-02-09,momentum,expanding,1.535598823,1.5398710429208748
2009-02-10,momentum,expanding,2.589129309,2.6260078623261256
2009-02-11,momentum,expanding,1.821322686,1.8814701725630296
2009-02-12,momentum,expanding,2.697283707,2.2583852648129765
2009-02-13,momentum,expanding,1.783504232,1.6847376991482186
2009-02-17,momentum,expanding,2.915089071,1.7162825763886311
2009-02-18,momentum,expanding,2.175305259,1.9637114856954112
2009-02-19,momentum,expanding,1.991634482,2.2231627213960534
2009-02-20,momentum,expanding,2.604156942,2.3140308309890747
2009-02-23,momentum,expanding,1.944115231,2.7960253431371482
2009-02-24,momentum,expanding,2.367481069,2.500270282369014
2009-02-25,momentum,expanding,2.453317261,2.5856279928180217
2009-02-26,momentum,expanding,2.353603435,2.6391178498207157
2009-02-27,momentum,expanding,2.955308548,2.1167837357492645
2009-03-02,momentum,expanding,2.372264832,2.8549967914598717
2009-03-03,momentum,expanding,2.595544567,2.5674076072512544
2009-03-04,momentum,expanding,2.229946663,2.9493725280097283
2009-03-05,momentum,expanding,2.713462057,2.768176967359917
2009-03-06,momentum,expanding,2.925661864,3.301506364083132
2009-03-09,momentum,expanding,2.383252818,2.520241863617931
2009-03-10,momentum,expanding,2.729984905,3.5166509844693286
2009-03-11,momentum,expanding,2.22752765,2.117986953304779
2009-03-12,momentum,expanding,1.750370188,2.8825240277869812
2009-03-13,momentum,expanding,1.896999324,1.7940272621516018
2009-03-16,momentum,expanding,1.860690608,1.8964322646686804
2009-03-17,momentum,expanding,1.912721206,2.117991441861742
2009-03-18,momentum,expanding,2.851660521,2.3828203429851964
2009-03-19,momentum,expanding,2.063447961,1.9553519415943403
2009-03-20,momentum,expanding,1.723361756,1.9086251085386148
2009-03-23,momentum,expanding,2.496063572,2.857070326295416
2009-03-24,momentum,expanding,1.769836902,1.8743075352555365
2009-03-25,momentum,expanding,2.384757515,2.4006204930348387
2009-03-26,momentum,expanding,2.298488799,1.979331123111404
2009-03-27,momentum,expanding,1.775611364,1.5550869175016069
2009-03-30,momentum,expanding,2.346529838,1.9917828715071049
2009-03-31,momentum,expanding,1.758356426,1.9773727387144513
2009-04-01,momentum,expanding,2.209555187,2.632647958627668
2009-04-02,momentum,expanding,2.417080047,2.315560283625595
2009-04-03,momentum,expanding,1.536849948,1.7748992639236758
2009-04-06,momentum,expanding,1.695396358,1.5435221390568175
2009-04-07,momentum,expanding,2.326289026,1.4198088483984364
2009-04-08,momentum,expanding,1.515518572,1.5540177022064003
2009-04-09,momentum,expanding,2.21639878,1.6632242050358925
2009-04-13,momentum,expanding,1.576198636,1.5159669849573516
2009-04-14,momentum,expanding,1.624046439,1.2620548468771402
2009-04-15,momentum,expanding,1.291941085,1.2949195674143086
2009-04-16,momentum,expanding,1.37179219,1.4245443848683903
2009-04-17,momentum,expanding,1.183714024,1.249248728875557
2009-04-20,momentum,expanding,2.059700177,1.736870006507443
2009-04-21,momentum,expanding,1.430826098,1.561652439977979
2009-04-22,momentum,expanding,1.744993996,1.649604586543631
2009-04-23,momentum,expanding,1.599279492,1.407689379720166
2009-04-24,momentum,expanding,1.45081774,1.2829245843837824
2009-04-27,momentum,expanding,1.601492514,1.1530822482052883
2009-04-28,momentum,expanding,1.412285374,1.3136868053142856
2009-04-29,momentum,expanding,1.579212089,1.7280174201030711
2009-04-30,momentum,expanding,1.626884253,1.639561190307643
2009-05-01,momentum,expanding,1.230237974,1.2606466763267274
2009-05-04,momentum,expanding,1.410236014,1.2809641406917327
2009-05-05,momentum,expanding,1.098834774,1.0193958093269182
2009-05-06,momentum,expanding,1.778639137,1.1682308132147559
2009-05-07,momentum,expanding,1.902239476,1.8085487280382058
2009-05-08,momentum,expanding,1.793143039,1.4684355486178275
2009-05-11,momentum,expanding,1.36283099,0.9557109662612917
2009-05-12,momentum,expanding,1.372922077,1.431491864269202
2009-05-13,momentum,expanding,1.890996791,1.423149993249385
2009-05-14,momentum,expanding,1.282561177,1.298857634197919
2009-05-15,momentum,expanding,1.15016217,1.3502227553670891
2009-05-18,momentum,expanding,1.264518218,1.1722283949716594
2009-05-19,momentum,expanding,1.184815043,1.0426459970047304
2009-05-20,momentum,expanding,1.672905423,1.7127871097423497
2009-05-21,momentum,expanding,1.509528977,1.52346564810482
2009-05-22,momentum,expanding,1.11979333,1.2142294214404559
2009-05-26,momentum,expanding,1.385137342,1.6653662228975183
2009-05-27,momentum,expanding,1.369391173,1.4040060038567053
2009-05-28,momentum,expanding,1.750999015,1.352334655778725
2009-05-29,momentum,expanding,1.44898871,1.2214150344819894
2009-06-01,momentum,expanding,1.287887608,1.2301314304115123
2009-06-02,momentum,expanding,1.163015559,0.9910480321110444
2009-06-03,momentum,expanding,1.21236742,1.2389224649050112
2009-06-04,momentum,expanding,0.895428741,1.027509112341246
2009-06-05,momentum,expanding,1.505511802,1.2153575682473219
2009-06-08,momentum,expanding,1.252366176,1.4574682205695442
2009-06-09,momentum,expanding,0.97601274,1.0071744926500643
2009-06-10,momentum,expanding,1.337260599,1.50764873618754
