date,feature_set,protocol,RV_target,RV_pred
2002-01-16,core,expanding,1.065336650770544,1.1565841644128814
2002-01-17,core,expanding,1.271108711202547,1.055454555220165
2002-01-21,core,expanding,1.014108307623993,1.1398302729510967
2002-01-22,core,expanding,1.111896782800904,1.2398642698979838
2002-01-23,core,expanding,1.021061237763926,1.0742452231330433
2002-01-24,core,expanding,1.369562553812348,1.1691040106039994
2002-01-25,core,expanding,1.368621069919647,1.0286357788922695
2002-01-29,core,expanding,1.177249970364408,1.0862377800311653
2002-01-30,core,expanding,0.9733157602213672,0.9696413425374895
2002-01-31,core,expanding,0.9758415498924566,0.8721285328552477
2002-02-01,core,expanding,1.252456567682089,1.2444235606579188
2002-02-04,core,expanding,0.92524799077533,1.2871792463313412
2002-02-05,core,expanding,1.298155541558484,1.3399789906517556
2002-02-06,core,expanding,1.267786545761155,1.3164067325310898
2002-02-07,core,expanding,1.496897736363777,1.2454839775105253
2002-02-08,core,expanding,1.619367114078213,1.3003111534999645
2002-02-12,core,expanding,1.107073190559233,1.0783998031600877
2002-02-13,core,expanding,1.43419897366021,1.0717188868066436
2002-02-14,core,expanding,1.611040069796528,1.4968833887953543
2002-02-15,core,expanding,1.4196908188169,1.083207802463532
2002-02-18,core,expanding,0.7528735498237583,1.0712821092447755
2002-02-19,core,expanding,1.10653704081924,1.2369634502474731
2002-02-20,core,expanding,1.114196145024295,1.1658960299203862
2002-02-21,core,expanding,1.472345180843813,1.6586692381091659
2002-02-22,core,expanding,1.397584311702518,1.4826402401612062
2002-02-25,core,expanding,1.16790442826543,1.063080928650612
2002-02-26,core,expanding,1.354840253552057,1.3690378094647941
2002-02-27,core,expanding,1.663530864746128,1.6487534882320676
2002-02-28,core,expanding,1.472875749193054,1.5051670579928045
2002-03-01,core,expanding,1.41575241223245,1.6687259456948988
2002-03-04,core,expanding,1.694498030929809,1.910993251401778
2002-03-05,core,expanding,1.580845592558299,1.4836136949393208
2002-03-06,core,expanding,1.699889372189261,1.6842693831564166
2002-03-07,core,expanding,1.418136567648194,1.338531667828923
2002-03-08,core,expanding,1.549704364679922,1.8339457049709205
2002-03-11,core,expanding,1.447581200408461,1.4007071255791543
2002-03-12,core,expanding,1.489387814672525,1.6410331507483826
2002-03-13,core,expanding,1.584903302244651,2.048366115346438
2002-03-14,core,expanding,1.55705045170444,1.4267520846127646
2002-03-15,core,expanding,1.385606933022132,1.3486987202929055
2002-03-18,core,expanding,1.525752517756402,1.3691818235252526
2002-03-19,core,expanding,1.40206265735273,1.3270162893089594
2002-03-20,core,expanding,1.267281003934802,1.5453231276715973
2002-03-22,core,expanding,1.1313033290431,1.3384416782732522
2002-03-25,core,expanding,1.122390089724156,1.1207890081949974
2002-03-26,core,expanding,1.73574466720166,1.5650311059669195
2002-03-27,core,expanding,1.18720076255956,1.4859331776418572
2002-03-28,core,expanding,1.191680535172493,0.8346238566189366
2002-03-29,core,expanding,1.699422598892047,1.3482090713760644
2001-09-03,momentum,static,1.116291730746493,1.8949700117175212
2001-09-04,momentum,static,2.040702688703575,2.002689292170328
2001-09-05,momentum,static,1.930827560106288,1.4482289320397057
2001-09-06,momentum,static,2.298458283148946,1.8668094011900733
2001-09-07,momentum,static,1.679522244445426,1.3310384907710926
2001-09-11,momentum,static,1.530763277821558,1.248625708039141
2001-09-12,momentum,static,2.979159320821396,2.169957656400082
2001-09-13,momentum,static,2.138351542033256,1.7013904136704094
2001-09-14,momentum,static,2.655758442307395,2.3270142714157274
2001-09-17,momentum,static,1.945094081702734,2.1488334868817893
2001-09-18,momentum,static,2.409880909745957,2.3075642107577736
2001-09-19,momentum,static,2.355249427034853,2.1556996353257443
2001-09-20,momentum,static,1.658561722954259,1.3056298001411275
2001-09-21,momentum,static,1.756886441944385,1.989557012672598
2001-09-25,momentum,static,1.896210555918567,1.9293538476734615
2001-09-26,momentum,static,1.453783593946843,1.2741246539094326
2001-09-27,momentum,static,1.203767457794071,1.3350799009332974
2001-09-28,momentum,static,1.405472906802547,1.4223131565745837
2001-10-01,momentum,static,1.812134316781182,1.9776244822679068
2001-10-02,momentum,static,1.297813488243592,1.625205130579326
2001-10-03,momentum,static,1.602362747303806,1.6401290968557847
2001-10-04,momentum,static,1.444450352635216,1.3313477397677909
2001-10-05,momentum,static,1.461636897047964,1.3993379748325847
2001-10-09,momentum,static,1.378160557156894,1.0442902461752253
2001-10-10,momentum,static,1.072034484106738,0.9712900603145781
2001-10-11,momentum,static,1.235942899010306,1.5196910444872018
2001-10-12,momentum,static,1.653264453497988,1.358859575140365
2001-10-15,momentum,static,1.038599919385227,0.8840184684517659
2001-10-16,momentum,static,1.226180302649655,1.3311991345312402
2001-10-17,momentum,static,1.231554787002592,1.2994437860326389
2001-10-18,momentum,static,1.126090019233809,1.2197678176121418
2001-10-19,momentum,static,0.904997295846914,1.2266281446963343
2001-10-22,momentum,static,0.6510661514367845,0.8296551349851251
2001-10-23,momentum,static,1.28461675029014,1.1542242210817055
2001-10-24,momentum,static,1.302556058222831,1.1169011708082563
2001-10-25,momentum,static,1.307227792628354,1.1993024654510525
2001-10-26,momentum,static,1.149830147419609,1.2042987752292489
2001-10-29,momentum,static,1.018755773400082,1.1910688988415374
2001-10-30,momentum,static,1.203195138621329,1.0410702047888578
2001-10-31,momentum,static,0.8309624067730063,1.0039059694397374
2001-11-01,momentum,static,0.964742207272123,1.0811707315647148
2001-11-02,momentum,static,1.450916029885948,1.2053004924866824
2001-11-05,momentum,static,0.6997014862523588,0.8347248211478605
2001-11-06,momentum,static,0.9123075437988514,0.8809005999808144
2001-11-07,momentum,static,1.213561969127247,1.5001685623403531
2001-11-08,momentum,static,1.21323531993509,1.2182592177947644
2001-11-09,momentum,static,1.313793782462453,1.125186886300345
2001-11-12,momentum,static,1.08985673035404,1.1887261290756665
2001-11-13,momentum,static,0.8702096478270717,1.1649980711657757
2001-11-14,momentum,static,1.205267732740738,0.9730269908499384
2001-11-15,momentum,static,1.251470294500433,1.5829693813420835
2001-11-16,momentum,static,2.168863245194357,1.6148041856217952
2001-11-19,momentum,static,1.546317303057817,1.2879805115038816
2001-11-20,momentum,static,1.662230290121979,1.3175806732171875
2001-11-21,momentum,static,1.768174193041511,1.6976501690170718
2001-11-22,momentum,static,1.272999321605083,1.1959767031680426
2001-11-26,momentum,static,1.471152070299328,1.5723969829138191
2001-11-27,momentum,static,1.432588296834788,1.4402802535478383
2001-11-28,momentum,static,1.410209914494293,1.651670405924443
2001-11-30,momentum,static,1.216180487723759,1.2300204193215203
2001-12-03,momentum,static,1.468361635735557,1.5114980139702174
2001-12-04,momentum,static,1.331346490061096,1.2090300195970367
2001-12-05,momentum,static,1.190090792703649,1.215321051925014
2001-12-06,momentum,static,1.86793023772249,1.3308933713556172
2001-12-07,momentum,static,1.073351474822203,1.1560960849181867
2001-12-10,momentum,static,0.937927963836522,1.0338317467390064
2001-12-11,momentum,static,1.022902054277437,1.0671182241590311
2001-12-12,momentum,static,1.622677276741127,1.3745717254614298
2001-12-13,momentum,static,1.11530008984533,1.5160738365453936
2001-12-14,momentum,static,1.468674680769026,1.3421996235572844
2001-12-17,momentum,static,1.199209643201304,1.122837854489012
2001-12-18,momentum,static,1.593319200698655,1.3363649555732817
2001-12-19,momentum,static,1.549954923680363,1.1213335260575092
2001-12-20,momentum,static,1.138688729729508,1.1036906045900947
2001-12-21,momentum,static,1.047165361385202,1.216273291036753
2001-12-25,momentum,static,1.067797657024963,1.0954534651195975
2001-12-26,momentum,static,1.005832145184275,1.088024009709147
2001-12-27,momentum,static,1.067919646339087,1.460921108728912
2002-01-07,momentum,static,1.09321480766316,1.0414168052595105
2002-01-08,momentum,static,1.163967442055404,1.0202522306517345
2002-01-09,momentum,static,1.123580248861202,1.0718477386107808
2002-01-10,momentum,static,1.26432152352319,1.1950567266468515
2002-01-11,momentum,static,0.9711792841525148,1.1177001793005439
2002-01-15,momentum,static,1.028332425599815,1.115312630331813
2002-01-16,momentum,static,1.065336650770544,1.1984368520851276
2002-01-17,momentum,static,1.271108711202547,1.0753796138127847
2002-01-21,momentum,static,1.014108307623993,1.2268011260111236
2002-01-22,momentum,static,1.111896782800904,1.2074115062641937
2002-01-23,momentum,static,1.021061237763926,1.1030881753059467
2002-01-24,momentum,static,1.369562553812348,1.1722749541453847
2002-01-25,momentum,static,1.368621069919647,1.0133861971656994
2002-01-29,momentum,static,1.177249970364408,1.0531053360727398
2002-01-30,momentum,static,0.9733157602213672,0.960171344205656
2002-01-31,momentum,static,0.9758415498924566,0.9079814362341371
2002-02-01,momentum,static,1.252456567682089,1.3459161319757744
2002-02-04,momentum,static,0.92524799077533,1.2684934840009074
2002-02-05,momentum,static,1.298155541558484,1.3342720745422754
2002-02-06,momentum,static,1.267786545761155,1.2720639326699144
2002-02-07,momentum,static,1.496897736363777,1.3678808857353333
2002-02-08,momentum,static,1.619367114078213,1.3154357894667783
2002-02-12,momentum,static,1.107073190559233,1.0348405558501617
2002-02-13,momentum,static,1.43419897366021,1.0890891455138292
2002-02-14,momentum,static,1.611040069796528,1.3145151649208429
2002-02-15,momentum,static,1.4196908188169,1.0360418542593257
2002-02-18,momentum,static,0.7528735498237583,1.0474313135334756
2002-02-19,momentum,static,1.10653704081924,1.2113489353197817
2002-02-20,momentum,static,1.114196145024295,1.148605346111961
2002-02-21,momentum,static,1.472345180843813,1.5899216957751396
2002-02-22,momentum,static,1.397584311702518,1.503351590473572
2002-02-25,momentum,static,1.16790442826543,1.08782420065594
2002-02-26,momentum,static,1.354840253552057,1.289455168612313
2002-02-27,momentum,static,1.663530864746128,1.6152635768411157
2002-02-28,momentum,static,1.472875749193054,1.393590224007819
2002-03-01,momentum,static,1.41575241223245,1.558891966100194
2002-03-04,momentum,static,1.694498030929809,1.9363058448088446
2002-03-05,momentum,static,1.580845592558299,1.3984294343310992
2002-03-06,momentum,static,1.699889372189261,1.6076481221870378
2002-03-07,momentum,static,1.418136567648194,1.216493543672911
2002-03-08,momentum,static,1.549704364679922,1.766396099040587
2002-03-11,momentum,static,1.447581200408461,1.375636009728855
2002-03-12,momentum,static,1.489387814672525,1.5840947969412558
2002-03-13,momentum,static,1.584903302244651,1.823294272696321
2002-03-14,momentum,static,1.55705045170444,1.2757109386801784
2002-03-15,momentum,static,1.385606933022132,1.1417700599605587
2002-03-18,momentum,static,1.525752517756402,1.549468515516841
2002-03-19,momentum,static,1.40206265735273,1.2230499976982139
2002-03-20,momentum,static,1.267281003934802,1.7251527606020922
2002-03-22,momentum,static,1.1313033290431,1.273937254561578
2002-03-25,momentum,static,1.122390089724156,1.2169782685113857
2002-03-26,momentum,static,1.73574466720166,1.4461556612008961
2002-03-27,momentum,static,1.18720076255956,1.3296453099559986
2002-03-28,momentum,static,1.191680535172493,0.8686207302478104
2002-03-29,momentum,static,1.699422598892047,1.5270331044341885
2001-09-03,momentum,expanding,1.116291730746493,1.8949700117175212
2001-09-04,momentum,expanding,2.040702688703575,2.002689292170328
2001-09-05,momentum,expanding,1.930827560106288,1.4482289320397057
2001-09-06,momentum,expanding,2.298458283148946,1.8668094011900733
2001-09-07,momentum,expanding,1.679522244445426,1.3310384907710926
