date,feature_set,protocol,RV_target,RV_pred
2014-07-11,core,static,0.299632737,0.41542452573776245
2014-07-14,core,static,0.391937928,0.40736162662506104
2014-07-15,core,static,0.407596695,0.4365442097187042
2014-07-16,core,static,0.358027094,0.4149215519428253
2014-07-17,core,static,0.288551464,0.4185214936733246
2014-07-18,core,static,0.30281527,0.49093303084373474
2014-07-21,core,static,0.347578183,0.4814169704914093
2014-07-22,core,static,0.370128396,0.44945627450942993
2014-07-23,core,static,0.337152869,0.4295186698436737
2014-07-24,core,static,0.392567819,0.4977448880672455
2014-07-25,core,static,0.391549914,0.41476577520370483
2014-07-28,core,static,0.396115075,0.5045946836471558
2014-07-29,core,static,0.440275392,0.44514384865760803
2014-07-30,core,static,0.526376462,0.6203367114067078
2014-07-31,core,static,0.687329238,0.574941873550415
2014-08-01,core,static,0.561139822,0.6040199995040894
2014-08-04,core,static,0.523407838,0.525513768196106
2014-08-05,core,static,0.500674399,0.5436752438545227
2014-08-06,core,static,0.42100957,0.4749559462070465
2014-08-07,core,static,0.42803073,0.5194503664970398
2014-08-08,core,static,0.54905048,0.6223753690719604
2014-08-11,core,static,0.40855856,0.44360989332199097
2014-08-12,core,static,0.45808537,0.5289556980133057
2014-08-13,core,static,0.372739151,0.49905309081077576
2014-08-14,core,static,0.418515173,0.5489215850830078
2014-08-18,core,static,0.559362127,0.5338976383209229
2014-08-19,core,static,0.320572106,0.40981072187423706
2014-08-20,core,static,0.454284487,0.5309600234031677
2014-08-21,core,static,0.504745194,0.6366215944290161
2014-08-22,core,static,0.427051028,0.4608250558376312
2014-08-25,core,static,0.597448702,0.5267449617385864
2014-08-26,core,static,0.356814348,0.42540544271469116
2014-08-27,core,static,0.455511025,0.4244449734687805
2014-08-28,core,static,0.327682948,0.5414440631866455
2014-08-29,core,static,0.516697568,0.4758829176425934
2014-09-01,core,static,0.426197171,0.4389505088329315
2014-09-02,core,static,0.395156459,0.5017130374908447
2014-09-03,core,static,0.55432619,0.481941819190979
2014-09-04,core,static,0.489223592,0.5238586068153381
2014-09-05,core,static,0.408169935,0.49710649251937866
2014-09-11,core,static,0.726697378,0.548374593257904
2014-09-12,core,static,0.459084806,0.5093269348144531
2014-09-15,core,static,0.43585527,0.4732247591018677
2014-09-16,core,static,0.292814127,0.42176565527915955
2014-09-17,core,static,0.377385029,0.4311037063598633
2014-09-18,core,static,0.380792888,0.5470689535140991
2014-09-19,core,static,0.325108204,0.41590917110443115
2014-09-22,core,static,0.434488254,0.5493898987770081
2014-09-23,core,static,0.515124691,0.45457372069358826
2014-09-24,core,static,0.483393927,0.5126634836196899
2014-09-25,core,static,0.413286578,0.5385187864303589
2014-09-26,core,static,0.419260643,0.48165062069892883
2014-09-29,core,static,0.490922573,0.4705458879470825
2014-09-30,core,static,0.418566611,0.5945485234260559
2014-10-01,core,static,0.319396059,0.5923565030097961
2014-10-02,core,static,0.689820312,0.5635056495666504
2014-10-06,core,static,0.524272788,0.6088959574699402
2014-10-07,core,static,0.486257068,0.5483357310295105
2014-10-08,core,static,0.550592408,0.5338248610496521
2014-10-10,core,static,0.53692883,0.6508660912513733
2014-10-13,core,static,0.736411005,0.4968639612197876
2014-10-14,core,static,0.59622598,0.5527129173278809
2014-10-15,core,static,0.667635367,0.6120129227638245
2014-10-16,core,static,0.628226237,0.6371650695800781
2014-10-17,core,static,0.687625815,0.7229369878768921
2014-10-20,core,static,0.37683235,0.5265312790870667
2014-10-21,core,static,0.530524262,0.4724428057670593
2014-10-22,core,static,0.439298979,0.44205158948898315
2014-10-23,core,static,0.763901368,0.6063729524612427
2014-10-24,core,static,0.670268665,0.7236732840538025
2014-10-27,core,static,0.378020908,0.4759711027145386
2014-10-28,core,static,0.381972952,0.4716345965862274
2014-10-29,core,static,0.594934374,0.607214629650116
2014-10-30,core,static,0.626037718,0.5610291957855225
2014-10-31,core,static,0.625734888,0.5691302418708801
2014-11-03,core,static,0.515155019,0.5166130661964417
2014-11-04,core,static,0.585233961,0.6717634797096252
2014-11-05,core,static,0.526670984,0.5605878233909607
2014-11-06,core,static,0.643353956,0.5758806467056274
2014-11-07,core,static,0.497996242,0.5264370441436768
2014-11-10,core,static,0.44324467,0.4549480378627777
2014-11-11,core,static,0.419733361,0.431660532951355
2014-11-12,core,static,0.393070561,0.4776630103588104
2014-11-13,core,static,0.430684181,0.5536307692527771
2014-11-14,core,static,0.669494777,0.5562193393707275
2014-11-17,core,static,0.634166913,0.520571768283844
2014-11-18,core,static,0.566639394,0.4975389242172241
2014-11-19,core,static,0.501061818,0.5322151184082031
2014-11-20,core,static,0.515667446,0.4565129280090332
2014-11-21,core,static,0.331802305,0.43259063363075256
2014-11-24,core,static,0.307993307,0.4376493990421295
2014-11-25,core,static,0.475107057,0.4074585437774658
2014-11-26,core,static,0.410464231,0.47161000967025757
2014-11-27,core,static,0.425325762,0.487324595451355
2014-11-28,core,static,0.431148957,0.4288281798362732
2014-12-01,core,static,0.420475957,0.418346107006073
2014-12-02,core,static,0.418475054,0.4650643467903137
2014-12-03,core,static,0.437306957,0.4122281074523926
2014-12-04,core,static,0.340170521,0.46633970737457275
2014-12-05,core,static,0.292643541,0.41862955689430237
2014-12-08,core,static,0.301225927,0.46430450677871704
2014-12-09,core,static,0.313117474,0.40180230140686035
2014-12-10,core,static,0.478548966,0.5971284508705139
2014-12-11,core,static,0.674927401,0.6141088008880615
2014-12-12,core,static,0.502571722,0.5376525521278381
2014-12-15,core,static,0.477246845,0.5946935415267944
2014-12-16,core,static,0.491125289,0.5570638179779053
2014-12-17,core,static,0.589078147,0.4865647554397583
2014-12-18,core,static,0.744847531,0.9011133909225464
2014-12-19,core,static,0.698661235,0.5426839590072632
2014-12-22,core,static,0.502864962,0.554572582244873
2014-12-23,core,static,0.31127355,0.4322718679904938
2014-12-24,core,static,0.395477453,0.4584245979785919
2014-12-26,core,static,0.388234941,0.47430166602134705
2014-12-29,core,static,0.412792087,0.4808092713356018
2014-12-30,core,static,0.485427844,0.6381884217262268
2015-01-02,core,static,0.468971525,0.5632016062736511
2015-01-05,core,static,0.710779277,0.551967978477478
2015-01-06,core,static,0.584217529,0.668328583240509
2015-01-07,core,static,0.409203751,0.4930754601955414
2015-01-08,core,static,0.396671256,0.5031719207763672
2015-01-09,core,static,0.376396958,0.46232685446739197
2015-01-12,core,static,0.392311762,0.4035620093345642
2015-01-13,core,static,0.503389683,0.45858314633369446
2015-01-14,core,static,0.459901785,0.47631898522377014
2015-01-15,core,static,0.48670792,0.48895782232284546
2015-01-16,core,static,0.532401228,0.6269732117652893
2015-01-19,core,static,0.373611183,0.4479789137840271
2015-01-20,core,static,0.480141894,0.43666374683380127
2015-01-21,core,static,0.465356612,0.47160226106643677
2015-01-22,core,static,0.422739725,0.5594935417175293
2015-01-23,core,static,0.434623705,0.48559078574180603
2015-01-26,core,static,0.414313561,0.47046998143196106
2015-01-27,core,static,0.371723094,0.4433474838733673
2015-01-28,core,static,0.383933636,0.5430445671081543
2015-01-29,core,static,0.464671103,0.498800128698349
2015-01-30,core,static,0.516663678,0.5292883515357971
2015-02-02,core,static,0.433960154,0.47303858399391174
2015-02-03,core,static,0.542875252,0.5483382940292358
2015-02-04,core,static,0.447588774,0.41738995909690857
2015-02-05,core,static,0.393943749,0.5629173517227173
2015-02-06,core,static,0.470001528,0.43626561760902405
2015-02-09,core,static,0.392418661,0.4090893566608429
2015-02-10,core,static,0.434579206,0.514916181564331
2015-02-11,core,static,0.377593628,0.4484013319015503
2015-02-12,core,static,0.437171723,0.5177040696144104
2015-02-13,core,static,0.368230461,0.45845210552215576
2015-02-16,core,static,0.335198946,0.4070153832435608
2015-02-17,core,static,0.317187823,0.46466171741485596
2015-02-23,core,static,0.246211291,0.42366254329681396
2015-02-24,core,static,0.307924148,0.4016406238079071
2015-02-25,core,static,0.318232393,0.3842325806617737
2015-02-26,core,static,0.389902846,0.4324868619441986
2015-02-27,core,static,0.470868425,0.46986860036849976
2015-03-02,core,static,0.395580919,0.4561130404472351
2015-03-03,core,static,0.334676759,0.406185507774353
2015-03-04,core,static,0.353099019,0.40757012367248535
2015-03-05,core,static,0.365521352,0.4247846007347107
2015-03-06,core,static,0.288338338,0.41934603452682495
2015-03-09,core,static,0.353300137,0.4699133038520813
2015-03-10,core,static,0.529372141,0.5547022223472595
2015-03-11,core,static,0.488510346,0.5189736485481262
2015-03-12,core,static,0.790525524,0.5616962909698486
2015-03-13,core,static,0.35611054,0.4607405662536621
2015-03-16,core,static,0.327792776,0.4159994423389435
2015-03-17,core,static,0.501486131,0.5953699946403503
2015-03-18,core,static,0.440147442,0.4209783971309662
2015-03-19,core,static,0.497805637,0.5239142179489136
2015-03-20,core,static,0.425070804,0.4863292872905731
2015-03-23,core,static,0.518431072,0.46841585636138916
2015-03-24,core,static,0.352222496,0.4795673191547394
2015-03-25,core,static,0.308498673,0.4072192907333374
2015-03-26,core,static,0.420360145,0.5464639663696289
2015-03-27,core,static,0.481138677,0.4382874667644501
2015-03-30,core,static,0.423406152,0.4832630455493927
2015-03-31,core,static,0.3945001,0.4643496870994568
2015-04-01,core,static,0.426147931,0.4752712845802307
2015-04-02,core,static,0.411723793,0.48608994483947754
2015-04-03,core,static,0.346418012,0.46702486276626587
2015-04-06,core,static,0.488651628,0.4646289348602295
2015-04-07,core,static,0.467759587,0.4817211925983429
2015-04-08,core,static,0.297058315,0.4688622057437897
2015-04-09,core,static,0.371256948,0.447083979845047
2015-04-10,core,static,0.434230862,0.5699231028556824
2015-04-13,core,static,0.343789451,0.41535627841949463
2015-04-14,core,static,0.520834784,0.4702807366847992
2015-04-15,core,static,0.413187997,0.46431946754455566
2015-04-16,core,static,0.455095615,0.4704347252845764
2015-04-17,core,static,0.387217594,0.44616374373435974
2015-04-20,core,static,0.490907852,0.5323743224143982
2015-04-21,core,static,0.425448966,0.47882235050201416
2015-04-22,core,static,0.906153825,0.6997708678245544
2015-04-23,core,static,0.787105154,0.7843100428581238
2015-04-24,core,static,0.708644414,0.7955266833305359
2015-04-27,core,static,0.482593883,0.6043617725372314
2015-04-28,core,static,0.42580022,0.5713657140731812
2015-04-29,core,static,0.578579784,0.6993955373764038
2015-04-30,core,static,0.495800042,0.5419238209724426
2015-05-04,core,static,0.458287815,0.4343927800655365
2015-05-06,core,static,0.461699775,0.6246917843818665
2015-05-07,core,static,0.581257986,0.7148228883743286
2015-05-08,core,static,0.578916415,0.5009031891822815
2015-05-11,core,static,0.480704171,0.47447988390922546
2015-05-12,core,static,0.434959415,0.47999048233032227
2015-05-13,core,static,0.55138231,0.45104390382766724
2015-05-14,core,static,0.367710368,0.4506642818450928
2015-05-15,core,static,0.549441584,0.6558488607406616
2015-05-18,core,static,0.552196692,0.4938938319683075
2015-05-19,core,static,0.584261774,0.5585097074508667
2015-05-20,core,static,0.397592004,0.4674093425273895
2015-05-21,core,static,0.462031677,0.5541886687278748
2015-05-22,core,static,0.435877277,0.521869421005249
2015-05-26,core,static,0.695234528,0.5488030314445496
2015-05-27,core,static,0.664074253,0.7409792542457581
2015-05-28,core,static,0.583855468,0.5349498987197876
2015-05-29,core,static,0.475006681,0.5492205619812012
2015-06-01,core,static,0.775520498,0.6197575926780701
2015-06-02,core,static,0.678600476,0.779159665107727
2015-06-03,core,static,0.686590876,0.7108011841773987
2015-06-04,core,static,0.65082726,0.6416435837745667
2015-06-05,core,static,0.695133579,0.5589925050735474
2015-06-08,core,static,0.630025639,0.5557008385658264
2015-06-09,core,static,0.551205668,0.604180097579956
2015-06-10,core,static,0.556878878,0.7356085181236267
2015-06-11,core,static,0.526467284,0.5450382232666016
2015-06-12,core,static,0.596666916,0.708280086517334
2015-06-15,core,static,0.609183505,0.5394537448883057
2015-06-16,core,static,0.862667248,0.7763078212738037
2015-06-17,core,static,0.575564342,0.6161854267120361
2015-06-18,core,static,0.576138186,0.5393552184104919
2015-06-19,core,static,0.558823056,0.5285961031913757
2015-06-22,core,static,0.507207806,0.582122802734375
2015-06-23,core,static,0.401894324,0.5380733013153076
2015-06-24,core,static,0.491305647,0.4385353922843933
2015-06-25,core,static,0.424841345,0.5225662589073181
2015-06-26,core,static,0.428654053,0.530610978603363
2015-06-29,core,static,0.546425918,0.4824596047401428
2015-06-30,core,static,0.799862736,0.6210864186286926
2015-07-01,core,static,0.530977308,0.6703905463218689
2015-07-02,core,static,0.42298938,0.4869126081466675
2015-07-03,core,static,0.493929976,0.5036536455154419
2015-07-06,core,static,0.704109693,0.7500856518745422
2015-07-07,core,static,1.26978079,0.854701817035675
2015-07-08,core,static,0.928975376,0.9759823083877563
2015-07-09,core,static,0.916738343,1.0823160409927368
2015-07-10,core,static,0.611740232,0.6840644478797913
2015-07-13,core,static,0.611966011,0.7288308143615723
2015-07-14,core,static,0.626558067,0.6933643221855164
2015-07-15,core,static,0.550588464,0.6335384249687195
2015-07-16,core,static,0.388382679,0.5811356902122498
2015-07-17,core,static,0.873239538,0.7171193361282349
2015-07-20,core,static,0.43888595,0.5834810733795166
2015-07-21,core,static,0.551273753,0.5505692958831787
2015-07-22,core,static,0.620254757,0.5553755760192871
2015-07-23,core,static,0.491554865,0.5787225365638733
2015-07-24,core,static,0.547040842,0.5892636179924011
2015-07-27,core,static,0.715333259,0.5353301167488098
2015-07-28,core,static,0.819133605,0.8001695275306702
2015-07-29,core,static,0.566734337,0.6548089385032654
2015-07-30,core,static,0.711147985,0.7127504348754883
2015-07-31,core,static,0.732798813,0.7666109204292297
2015-08-03,core,static,0.479766694,0.7060931324958801
2015-08-04,core,static,0.509474962,0.5697101354598999
2015-08-05,core,static,0.454899714,0.5113518834114075
2015-08-06,core,static,0.486855279,0.7118704915046692
2015-08-07,core,static,0.432467588,0.4975881576538086
2015-08-10,core,static,0.565433834,0.4855486750602722
2015-08-11,core,static,0.621064737,0.7511049509048462
2015-08-12,core,static,1.030524727,0.897914469242096
2015-08-13,core,static,0.804358373,0.7875989675521851
2015-08-17,core,static,0.573254839,0.739621639251709
2015-08-18,core,static,0.758899034,0.7005642652511597
2015-08-19,core,static,1.092413607,1.03369140625
2015-08-20,core,static,0.781596101,0.8811878561973572
2015-08-21,core,static,0.913485586,0.8873956203460693
2015-08-24,core,static,1.810741426,1.5517891645431519
2015-08-25,core,static,1.891007442,1.7444684505462646
2015-08-26,core,static,1.009609348,1.8289799690246582
2015-08-27,core,static,1.056191283,0.9365496635437012
2015-08-28,core,static,0.567078754,0.705000102519989
2015-08-31,core,static,0.595789994,0.7829028367996216
2015-09-01,core,static,0.616671185,0.8424330949783325
2015-09-02,core,static,0.786043612,0.9464895725250244
2015-09-03,core,static,0.653489493,0.7674767971038818
2015-09-04,core,static,0.74726521,1.0770633220672607
2015-09-07,core,static,0.850255731,0.8274838924407959
2015-09-08,core,static,0.674072603,0.8700806498527527
2015-09-09,core,static,0.572095731,0.6968062520027161
2015-09-10,core,static,0.744549446,1.0864269733428955
2015-09-11,core,static,0.50379706,0.61753910779953
2015-09-14,core,static,0.63483976,0.7590749263763428
2015-09-15,core,static,0.454364821,0.5618404150009155
2015-09-16,core,static,0.515580691,0.6567396521568298
2015-09-17,core,static,0.68464907,0.5948317646980286
2015-09-18,core,static,0.794934656,0.7869971990585327
2015-09-21,core,static,0.679191996,0.6913179755210876
2015-09-22,core,static,0.50560459,0.6137806177139282
2015-09-23,core,static,0.640467295,0.6854720711708069
2015-09-24,core,static,0.373822564,0.5970566272735596
2015-09-25,core,static,0.517243798,0.6055628657341003
2015-09-30,core,static,0.64004534,1.083180546760559
2015-10-01,core,static,0.614962408,0.6836380362510681
2015-10-02,core,static,0.557265892,0.571977436542511
2015-10-05,core,static,0.525794873,0.5835418105125427
2015-10-06,core,static,0.468128751,0.461087703704834
2015-10-07,core,static,0.394447788,0.4545370042324066
2015-10-08,core,static,0.755751855,0.5749658942222595
2015-10-12,core,static,0.508536559,0.5816312432289124
2015-10-13,core,static,0.586496892,0.5035516023635864
2015-10-14,core,static,0.422636925,0.5098008513450623
2015-10-15,core,static,0.567097772,0.64895099401474
2015-10-16,core,static,0.411487672,0.5132721662521362
2015-10-19,core,static,0.599650165,0.48870810866355896
2015-10-20,core,static,0.348340192,0.49352070689201355
2015-10-21,core,static,0.557604562,0.5239503383636475
2015-10-22,core,static,0.493659714,0.6633681058883667
2015-10-23,core,static,0.552882672,0.529711902141571
2015-10-26,core,static,0.43214432,0.4270040690898895
2015-10-27,core,static,0.450864572,0.41815853118896484
2015-10-28,core,static,0.421199622,0.47859030961990356
2015-10-29,core,static,0.622636083,0.6996362209320068
2015-10-30,core,static,0.575045053,0.4821886420249939
2015-11-02,core,static,0.459805693,0.4257800877094269
2015-11-03,core,static,0.484814425,0.45022648572921753
2015-11-04,core,static,0.433814852,0.4855281412601471
2015-11-05,core,static,0.416662436,0.4475223422050476
2015-11-06,core,static,0.452644722,0.5252872109413147
2015-11-09,core,static,0.535969034,0.5082380771636963
2015-11-10,core,static,0.549823561,0.6422337293624878
2015-11-11,core,static,0.494044133,0.5618532299995422
2015-11-12,core,static,0.292566485,0.4287761449813843
2015-11-13,core,static,0.526035335,0.475844144821167
2015-11-16,core,static,0.37849213,0.4736599326133728
2015-11-17,core,static,0.480221838,0.4605303108692169
2015-11-18,core,static,0.433994793,0.4718199074268341
2015-11-19,core,static,0.367374753,0.5019816756248474
2015-11-20,core,static,0.395019204,0.41862955689430237
2015-11-23,core,static,0.392326476,0.482048898935318
2015-11-24,core,static,0.43989902,0.5039284825325012
2015-11-25,core,static,0.384244562,0.46345430612564087
2015-11-26,core,static,0.450020289,0.5169020891189575
2015-11-27,core,static,0.376501658,0.48697546124458313
2015-11-30,core,static,0.776758589,0.672156572341919
2015-12-01,core,static,0.504794248,0.5951866507530212
2015-12-02,core,static,0.501639618,0.5372517704963684
2015-12-03,core,static,0.496974136,0.5646759271621704
2015-12-04,core,static,0.447506108,0.48705294728279114
2015-12-07,core,static,0.595942871,0.6176047921180725
2015-12-08,core,static,0.553038409,0.6360546946525574
2015-12-09,core,static,0.447247219,0.49365487694740295
2015-12-10,core,static,0.55143763,0.5613979697227478
2015-12-11,core,static,0.565785871,0.5752881765365601
2015-12-14,core,static,0.638266345,0.4909878671169281
2015-12-15,core,static,0.442373071,0.513766348361969
2015-12-16,core,static,0.568449893,0.5366153717041016
2015-12-17,core,static,0.665429631,0.5975949764251709
2015-12-18,core,static,0.474280034,0.6905360221862793
2015-12-21,core,static,0.790723316,0.545009195804596
2015-12-22,core,static,0.427397602,0.6554755568504333
2015-12-23,core,static,0.532847129,0.5341896414756775
2015-12-24,core,static,0.547825861,0.5934882760047913
2015-12-28,core,static,0.573169129,0.6706340909004211
2015-12-29,core,static,0.71268776,0.6421154737472534
2015-12-30,core,static,0.619466567,0.5862616300582886
2016-01-04,core,static,0.597152661,0.8100301027297974
2016-01-05,core,static,0.834175649,0.6627962589263916
2016-01-06,core,static,0.827961256,0.7732433676719666
2016-01-07,core,static,0.8403119,0.8246769309043884
2016-01-08,core,static,0.786364164,0.895279586315155
2016-01-11,core,static,0.586409506,0.6457404494285583
2016-01-12,core,static,0.648434824,0.73987877368927
2016-01-13,core,static,0.483915917,0.6051576137542725
2016-01-14,core,static,0.667149246,0.6248271465301514
2016-01-15,core,static,0.767694643,1.0920042991638184
2016-01-18,core,static,0.812283902,0.8416857719421387
2016-01-19,core,static,0.809011611,0.7640578150749207
2016-01-20,core,static,1.047954909,1.2851701974868774
2016-01-21,core,static,1.205014653,0.8917749524116516
2016-01-22,core,static,0.761647454,0.7197317481040955
2016-01-25,core,static,0.586150486,0.7247454524040222
2016-01-26,core,static,0.750746689,0.7749086022377014
2016-01-27,core,static,0.774618329,0.6453887224197388
2016-01-28,core,static,0.644676656,0.9113545417785645
2016-01-29,core,static,0.763552277,0.7515517473220825
2016-02-01,core,static,0.653782738,0.563180148601532
2016-02-02,core,static,0.528719303,0.5795161128044128
2016-02-03,core,static,0.511244314,0.5350660085678101
2016-02-04,core,static,0.508635615,0.5861733555793762
2016-02-05,core,static,0.446286317,0.5148180723190308
2016-02-11,core,static,0.576844382,0.6687345504760742
2016-02-12,core,static,1.096684577,0.9457009434700012
2016-02-15,core,static,0.665552344,0.591266393661499
2016-02-16,core,static,0.526367012,0.6451402306556702
2016-02-17,core,static,0.632116671,0.619555652141571
2016-02-18,core,static,0.534426953,0.5173889398574829
2016-02-19,core,static,0.610859418,0.5530080795288086
2016-02-22,core,static,0.65677951,0.5886033773422241
2016-02-23,core,static,0.450027527,0.6706933379173279
2016-02-24,core,static,0.49107582,0.5052561163902283
2016-02-25,core,static,0.594193425,0.6782836318016052
2016-02-26,core,static,0.499382228,0.5100272297859192
2016-02-29,core,static,0.54068766,0.48351332545280457
