date,feature_set,protocol,RV_target,RV_pred
2020-03-04,core,expanding,1.634634651,2.485764503479004
2020-03-05,core,expanding,1.913273268,1.6857690811157227
2020-03-06,core,expanding,2.356969354,2.1547040939331055
2020-03-09,core,expanding,4.796297025,2.629354476928711
2020-03-10,core,expanding,3.306274296,3.4734408855438232
2020-03-11,core,expanding,2.287294328,2.482741355895996
2020-03-12,core,expanding,6.444407584,3.2227272987365723
2020-03-13,core,expanding,5.127025776,5.645712852478027
2020-03-16,core,expanding,6.419546501,3.737976551055908
2020-03-17,core,expanding,4.766582777,4.49402379989624
2020-03-18,core,expanding,4.987786228,3.190702438354492
2020-03-19,core,expanding,4.569097481,4.744607925415039
2020-03-20,core,expanding,3.922572175,4.524387359619141
2020-03-23,core,expanding,5.348251637,3.823702573776245
2020-03-24,core,expanding,3.039526088,3.0400640964508057
2020-03-25,core,expanding,3.639101824,4.059058666229248
2020-03-26,core,expanding,3.305655419,3.48341703414917
2020-03-27,core,expanding,2.387249956,3.5068917274475098
2020-03-30,core,expanding,1.860393776,2.1941514015197754
2020-03-31,core,expanding,2.006963785,2.050382614135742
2020-04-01,core,expanding,1.794748905,1.8224692344665527
2020-04-02,core,expanding,2.752688482,1.9754951000213623
2020-04-03,core,expanding,1.906945339,2.2790212631225586
2020-04-06,core,expanding,1.541893373,2.228893995285034
2020-04-07,core,expanding,2.541715295,2.3970422744750977
2020-04-08,core,expanding,1.490273754,2.611961603164673
2020-04-09,core,expanding,1.883515388,1.4913241863250732
2020-04-13,core,expanding,1.672511207,1.5970404148101807
2020-04-14,core,expanding,1.268737563,1.2379459142684937
2020-04-15,core,expanding,1.426217065,1.385378360748291
2020-04-16,core,expanding,1.361583533,1.2477296590805054
2020-04-17,core,expanding,1.171081508,1.0737577676773071
2020-04-20,core,expanding,1.289294739,1.1682018041610718
2020-04-21,core,expanding,1.675444675,1.426224708557129
2020-04-22,core,expanding,0.915721565,1.1541390419006348
2020-04-23,core,expanding,1.392246695,1.37892484664917
2020-04-24,core,expanding,0.939433445,1.2946052551269531
2020-04-27,core,expanding,0.72414469,0.9103943705558777
2020-04-28,core,expanding,1.21782543,1.3238581418991089
2020-04-29,core,expanding,0.829149635,0.9687753319740295
2020-04-30,core,expanding,1.280883885,0.9257017374038696
2020-05-01,core,expanding,1.176369895,1.3121917247772217
