date,feature_set,protocol,RV_target,RV_pred
2001-11-28,core,static,1.410209914494293,1.6479202508926392
2001-11-30,core,static,1.216180487723759,1.2655256986618042
2001-12-03,core,static,1.468361635735557,1.6287524700164795
2001-12-04,core,static,1.331346490061096,1.2360457181930542
2001-12-05,core,static,1.190090792703649,1.2106642723083496
2001-12-06,core,static,1.86793023772249,1.3838015794754028
2001-12-07,core,static,1.073351474822203,1.1594280004501343
2001-12-10,core,static,0.937927963836522,1.0945508480072021
2001-12-11,core,static,1.022902054277437,1.0820133686065674
2001-12-12,core,static,1.622677276741127,1.4150880575180054
2001-12-13,core,static,1.11530008984533,1.5466809272766113
2001-12-14,core,static,1.468674680769026,1.3972814083099365
2001-12-17,core,static,1.199209643201304,1.1312869787216187
2001-12-18,core,static,1.593319200698655,1.4307551383972168
2001-12-19,core,static,1.549954923680363,1.1437488794326782
2001-12-20,core,static,1.138688729729508,1.1189383268356323
2001-12-21,core,static,1.047165361385202,1.2152564525604248
2001-12-25,core,static,1.067797657024963,1.1032769680023193
2001-12-26,core,static,1.005832145184275,1.0152599811553955
2001-12-27,core,static,1.067919646339087,1.400320291519165
2002-01-07,core,static,1.09321480766316,1.0753060579299927
2002-01-08,core,static,1.163967442055404,1.0464198589324951
2002-01-09,core,static,1.123580248861202,1.0426803827285767
2002-01-10,core,static,1.26432152352319,1.2109391689300537
2002-01-11,core,static,0.9711792841525148,1.1226370334625244
2002-01-15,core,static,1.028332425599815,1.112723469734192
2002-01-16,core,static,1.065336650770544,1.1626640558242798
2002-01-17,core,static,1.271108711202547,1.0689269304275513
2002-01-21,core,static,1.014108307623993,1.1921861171722412
2002-01-22,core,static,1.111896782800904,1.2022807598114014
2002-01-23,core,static,1.021061237763926,1.0412886142730713
2002-01-24,core,static,1.369562553812348,1.1722029447555542
2002-01-25,core,static,1.368621069919647,1.0387766361236572
2002-01-29,core,static,1.177249970364408,1.0981454849243164
2002-01-30,core,static,0.9733157602213672,0.9441885352134705
2002-01-31,core,static,0.9758415498924566,0.9307806491851807
2002-02-01,core,static,1.252456567682089,1.3628461360931396
2002-02-04,core,static,0.92524799077533,1.311734676361084
2002-02-05,core,static,1.298155541558484,1.3364384174346924
2002-02-06,core,static,1.267786545761155,1.251988172531128
2002-02-07,core,static,1.496897736363777,1.1560802459716797
2002-02-08,core,static,1.619367114078213,1.2583082914352417
2002-02-12,core,static,1.107073190559233,1.0499117374420166
2002-02-13,core,static,1.43419897366021,1.1428842544555664
2002-02-14,core,static,1.611040069796528,1.3233256340026855
2002-02-15,core,static,1.4196908188169,1.063873052597046
2002-02-18,core,static,0.7528735498237583,1.1298015117645264
2002-02-19,core,static,1.10653704081924,1.2952908277511597
2002-02-20,core,static,1.114196145024295,1.1874006986618042
2002-02-21,core,static,1.472345180843813,1.5612354278564453
2002-02-22,core,static,1.397584311702518,1.4895894527435303
2002-02-25,core,static,1.16790442826543,1.046404242515564
2002-02-26,core,static,1.354840253552057,1.3838751316070557
2002-02-27,core,static,1.663530864746128,1.610471487045288
2002-02-28,core,static,1.472875749193054,1.5167232751846313
2002-03-01,core,static,1.41575241223245,1.6160321235656738
2002-03-04,core,static,1.694498030929809,2.1766581535339355
2002-03-05,core,static,1.580845592558299,1.5167232751846313
2002-03-06,core,static,1.699889372189261,1.678881049156189
2002-03-07,core,static,1.418136567648194,1.229444146156311
2002-03-08,core,static,1.549704364679922,1.8967193365097046
2002-03-11,core,static,1.447581200408461,1.3472946882247925
2002-03-12,core,static,1.489387814672525,1.6442428827285767
2002-03-13,core,static,1.584903302244651,1.865356206893921
2002-03-14,core,static,1.55705045170444,1.292875051498413
2002-03-15,core,static,1.385606933022132,1.1525590419769287
2002-03-18,core,static,1.525752517756402,1.59227454662323
2002-03-19,core,static,1.40206265735273,1.2562642097473145
2002-03-20,core,static,1.267281003934802,1.6902999877929688
2002-03-22,core,static,1.1313033290431,1.4161089658737183
2002-03-25,core,static,1.122390089724156,1.2394334077835083
2002-03-26,core,static,1.73574466720166,1.4857776165008545
2002-03-27,core,static,1.18720076255956,1.3279085159301758
2002-03-28,core,static,1.191680535172493,0.8786096572875977
2002-03-29,core,static,1.699422598892047,1.5259122848510742
2001-09-03,core,expanding,1.116291730746493,1.6553535461425781
2001-09-04,core,expanding,2.040702688703575,1.8753793239593506
2001-09-05,core,expanding,1.930827560106288,1.5198849439620972
2001-09-06,core,expanding,2.298458283148946,1.7738947868347168
2001-09-07,core,expanding,1.679522244445426,1.2627116441726685
2001-09-11,core,expanding,1.530763277821558,1.2401423454284668
2001-09-12,core,expanding,2.979159320821396,2.553067207336426
2001-09-13,core,expanding,2.138351542033256,1.5965445041656494
2001-09-14,core,expanding,2.655758442307395,2.2230217456817627
2001-09-17,core,expanding,1.945094081702734,2.215092897415161
2001-09-18,core,expanding,2.409880909745957,1.9993549585342407
2001-09-19,core,expanding,2.355249427034853,1.904618501663208
2001-09-20,core,expanding,1.658561722954259,1.3419054746627808
2001-09-21,core,expanding,1.756886441944385,1.9488109350204468
2001-09-25,core,expanding,1.896210555918567,1.929202914237976
2001-09-26,core,expanding,1.453783593946843,1.3593182563781738
2001-09-27,core,expanding,1.203767457794071,1.3288158178329468
2001-09-28,core,expanding,1.405472906802547,1.3253822326660156
2001-10-01,core,expanding,1.812134316781182,1.815973162651062
2001-10-02,core,expanding,1.297813488243592,1.6338441371917725
2001-10-03,core,expanding,1.602362747303806,1.62483549118042
2001-10-04,core,expanding,1.444450352635216,1.2862677574157715
2001-10-05,core,expanding,1.461636897047964,1.358574628829956
2001-10-09,core,expanding,1.378160557156894,1.1157079935073853
2001-10-10,core,expanding,1.072034484106738,0.9917097687721252
2001-10-11,core,expanding,1.235942899010306,1.51573646068573
2001-10-12,core,expanding,1.653264453497988,1.3440653085708618
2001-10-15,core,expanding,1.038599919385227,0.9587085247039795
2001-10-16,core,expanding,1.226180302649655,1.4494590759277344
2001-10-17,core,expanding,1.231554787002592,1.2480279207229614
2001-10-18,core,expanding,1.126090019233809,1.1676101684570312
2001-10-19,core,expanding,0.904997295846914,1.2525988817214966
2001-10-22,core,expanding,0.6510661514367845,0.8278802037239075
2001-10-23,core,expanding,1.28461675029014,1.1657038927078247
2001-10-24,core,expanding,1.302556058222831,1.1379307508468628
2001-10-25,core,expanding,1.307227792628354,1.2151466608047485
2001-10-26,core,expanding,1.149830147419609,1.2578468322753906
2001-10-29,core,expanding,1.018755773400082,1.1825097799301147
2001-10-30,core,expanding,1.203195138621329,1.0410524606704712
2001-10-31,core,expanding,0.8309624067730063,1.0058658123016357
2001-11-01,core,expanding,0.964742207272123,1.066807508468628
2001-11-02,core,expanding,1.450916029885948,1.189223051071167
2001-11-05,core,expanding,0.6997014862523588,0.8832716941833496
2001-11-06,core,expanding,0.9123075437988514,0.9483529329299927
2001-11-07,core,expanding,1.213561969127247,1.28422212600708
2001-11-08,core,expanding,1.21323531993509,1.1883739233016968
2001-11-09,core,expanding,1.313793782462453,1.1679389476776123
2001-11-12,core,expanding,1.08985673035404,1.183738112449646
2001-11-13,core,expanding,0.8702096478270717,1.0256391763687134
2001-11-14,core,expanding,1.205267732740738,1.0102630853652954
2001-11-15,core,expanding,1.251470294500433,1.5782279968261719
2001-11-16,core,expanding,2.168863245194357,1.6679584980010986
2001-11-19,core,expanding,1.546317303057817,1.3951524496078491
2001-11-20,core,expanding,1.662230290121979,1.3311924934387207
2001-11-21,core,expanding,1.768174193041511,1.7412989139556885
2001-11-22,core,expanding,1.272999321605083,1.2281980514526367
2001-11-26,core,expanding,1.471152070299328,1.547881007194519
2001-11-27,core,expanding,1.432588296834788,1.3834141492843628
2001-11-28,core,expanding,1.410209914494293,1.583950161933899
2001-11-30,core,expanding,1.216180487723759,1.29294753074646
2001-12-03,core,expanding,1.468361635735557,1.5923374891281128
2001-12-04,core,expanding,1.331346490061096,1.2925951480865479
2001-12-05,core,expanding,1.190090792703649,1.2374616861343384
2001-12-06,core,expanding,1.86793023772249,1.4693998098373413
2001-12-07,core,expanding,1.073351474822203,1.2146657705307007
2001-12-10,core,expanding,0.937927963836522,1.0979818105697632
2001-12-11,core,expanding,1.022902054277437,1.1045677661895752
2001-12-12,core,expanding,1.622677276741127,1.3565912246704102
2001-12-13,core,expanding,1.11530008984533,1.527579665184021
2001-12-14,core,expanding,1.468674680769026,1.3896710872650146
2001-12-17,core,expanding,1.199209643201304,1.1582971811294556
2001-12-18,core,expanding,1.593319200698655,1.3620164394378662
2001-12-19,core,expanding,1.549954923680363,1.1946351528167725
2001-12-20,core,expanding,1.138688729729508,1.185044527053833
2001-12-21,core,expanding,1.047165361385202,1.1877481937408447
2001-12-25,core,expanding,1.067797657024963,1.0849087238311768
2001-12-26,core,expanding,1.005832145184275,1.0064529180526733
2001-12-27,core,expanding,1.067919646339087,1.3861868381500244
2002-01-07,core,expanding,1.09321480766316,1.0989727973937988
2002-01-08,core,expanding,1.163967442055404,1.0421106815338135
2002-01-09,core,expanding,1.123580248861202,1.023648738861084
2002-01-10,core,expanding,1.26432152352319,1.241616129875183
2002-01-11,core,expanding,0.9711792841525148,1.1028363704681396
2002-01-15,core,expanding,1.028332425599815,1.105018973350525
2002-01-16,core,expanding,1.065336650770544,1.1312816143035889
2002-01-17,core,expanding,1.271108711202547,1.0630162954330444
2002-01-21,core,expanding,1.014108307623993,1.2150321006774902
2002-01-22,core,expanding,1.111896782800904,1.2467608451843262
2002-01-23,core,expanding,1.021061237763926,1.0489314794540405
2002-01-24,core,expanding,1.369562553812348,1.2167423963546753
2002-01-25,core,expanding,1.368621069919647,1.0688294172286987
2002-01-29,core,expanding,1.177249970364408,1.1468021869659424
2002-01-30,core,expanding,0.9733157602213672,0.9803339838981628
2002-01-31,core,expanding,0.9758415498924566,0.9343810677528381
2002-02-01,core,expanding,1.252456567682089,1.3216005563735962
2002-02-04,core,expanding,0.92524799077533,1.29140043258667
2002-02-05,core,expanding,1.298155541558484,1.37114679813385
2002-02-06,core,expanding,1.267786545761155,1.2366430759429932
2002-02-07,core,expanding,1.496897736363777,1.1869750022888184
2002-02-08,core,expanding,1.619367114078213,1.3174304962158203
2002-02-12,core,expanding,1.107073190559233,1.2216806411743164
2002-02-13,core,expanding,1.43419897366021,1.120894193649292
2002-02-14,core,expanding,1.611040069796528,1.3784666061401367
2002-02-15,core,expanding,1.4196908188169,1.1100401878356934
2002-02-18,core,expanding,0.7528735498237583,1.1046130657196045
2002-02-19,core,expanding,1.10653704081924,1.271281361579895
2002-02-20,core,expanding,1.114196145024295,1.1746898889541626
2002-02-21,core,expanding,1.472345180843813,1.6713155508041382
2002-02-22,core,expanding,1.397584311702518,1.509210228919983
2002-02-25,core,expanding,1.16790442826543,1.0765154361724854
2002-02-26,core,expanding,1.354840253552057,1.3676353693008423
2002-02-27,core,expanding,1.663530864746128,1.5438045263290405
2002-02-28,core,expanding,1.472875749193054,1.5617542266845703
2002-03-01,core,expanding,1.41575241223245,1.5252548456192017
2002-03-04,core,expanding,1.694498030929809,1.9792029857635498
2002-03-05,core,expanding,1.580845592558299,1.5406068563461304
2002-03-06,core,expanding,1.699889372189261,1.5608177185058594
2002-03-07,core,expanding,1.418136567648194,1.3173147439956665
2002-03-08,core,expanding,1.549704364679922,1.885926365852356
2002-03-11,core,expanding,1.447581200408461,1.389621615409851
2002-03-12,core,expanding,1.489387814672525,1.5381016731262207
2002-03-13,core,expanding,1.584903302244651,1.793938159942627
2002-03-14,core,expanding,1.55705045170444,1.3411060571670532
2002-03-15,core,expanding,1.385606933022132,1.297220230102539
2002-03-18,core,expanding,1.525752517756402,1.4644702672958374
2002-03-19,core,expanding,1.40206265735273,1.2896287441253662
2002-03-20,core,expanding,1.267281003934802,1.585239052772522
2002-03-22,core,expanding,1.1313033290431,1.3111462593078613
2002-03-25,core,expanding,1.122390089724156,1.1753162145614624
2002-03-26,core,expanding,1.73574466720166,1.4801907539367676
2002-03-27,core,expanding,1.18720076255956,1.4409759044647217
2002-03-28,core,expanding,1.191680535172493,0.8681466579437256
2002-03-29,core,expanding,1.699422598892047,1.4026681184768677
2001-09-03,momentum,static,1.116291730746493,1.7020728588104248
2001-09-04,momentum,static,2.040702688703575,1.9229456186294556
2001-09-05,momentum,static,1.930827560106288,1.6725085973739624
2001-09-06,momentum,static,2.298458283148946,1.7420129776000977
2001-09-07,momentum,static,1.679522244445426,1.315221905708313
2001-09-11,momentum,static,1.530763277821558,1.2856541872024536
2001-09-12,momentum,static,2.979159320821396,2.1097404956817627
2001-09-13,momentum,static,2.138351542033256,1.790417194366455
2001-09-14,momentum,static,2.655758442307395,2.5458483695983887
2001-09-17,momentum,static,1.945094081702734,2.1662697792053223
2001-09-18,momentum,static,2.409880909745957,2.2207584381103516
2001-09-19,momentum,static,2.355249427034853,2.021467685699463
2001-09-20,momentum,static,1.658561722954259,1.3100897073745728
2001-09-21,momentum,static,1.756886441944385,2.0017669200897217
2001-09-25,momentum,static,1.896210555918567,1.958076000213623
2001-09-26,momentum,static,1.453783593946843,1.310989499092102
2001-09-27,momentum,static,1.203767457794071,1.3339009284973145
2001-09-28,momentum,static,1.405472906802547,1.4657503366470337
2001-10-01,momentum,static,1.812134316781182,1.7958533763885498
2001-10-02,momentum,static,1.297813488243592,1.6297415494918823
2001-10-03,momentum,static,1.602362747303806,1.7751481533050537
2001-10-04,momentum,static,1.444450352635216,1.308929204940796
2001-10-05,momentum,static,1.461636897047964,1.4098742008209229
2001-10-09,momentum,static,1.378160557156894,1.1507099866867065
2001-10-10,momentum,static,1.072034484106738,0.9667165875434875
2001-10-11,momentum,static,1.235942899010306,1.5552996397018433
2001-10-12,momentum,static,1.653264453497988,1.57332181930542
2001-10-15,momentum,static,1.038599919385227,0.8695653676986694
2001-10-16,momentum,static,1.226180302649655,1.4518718719482422
2001-10-17,momentum,static,1.231554787002592,1.2868950366973877
2001-10-18,momentum,static,1.126090019233809,1.1498221158981323
2001-10-19,momentum,static,0.904997295846914,1.2473735809326172
2001-10-22,momentum,static,0.6510661514367845,0.7776294350624084
2001-10-23,momentum,static,1.28461675029014,1.0865837335586548
2001-10-24,momentum,static,1.302556058222831,1.1076347827911377
2001-10-25,momentum,static,1.307227792628354,1.1567318439483643
2001-10-26,momentum,static,1.149830147419609,1.20192551612854
2001-10-29,momentum,static,1.018755773400082,1.215667963027954
2001-10-30,momentum,static,1.203195138621329,1.0316638946533203
2001-10-31,momentum,static,0.8309624067730063,1.0209987163543701
2001-11-01,momentum,static,0.964742207272123,1.0980424880981445
2001-11-02,momentum,static,1.450916029885948,1.2166298627853394
2001-11-05,momentum,static,0.6997014862523588,0.8489006161689758
2001-11-06,momentum,static,0.9123075437988514,0.9131397604942322
2001-11-07,momentum,static,1.213561969127247,1.269880771636963
2001-11-08,momentum,static,1.21323531993509,1.2285641431808472
2001-11-09,momentum,static,1.313793782462453,1.125610589981079
2001-11-12,momentum,static,1.08985673035404,1.253165364265442
2001-11-13,momentum,static,0.8702096478270717,1.0346858501434326
2001-11-14,momentum,static,1.205267732740738,1.0001931190490723
2001-11-15,momentum,static,1.251470294500433,1.5570913553237915
2001-11-16,momentum,static,2.168863245194357,1.6433486938476562
2001-11-19,momentum,static,1.546317303057817,1.2270500659942627
2001-11-20,momentum,static,1.662230290121979,1.2689040899276733
2001-11-21,momentum,static,1.768174193041511,1.854377031326294
2001-11-22,momentum,static,1.272999321605083,1.153120756149292
2001-11-26,momentum,static,1.471152070299328,1.5331217050552368
2001-11-27,momentum,static,1.432588296834788,1.3727765083312988
2001-11-28,momentum,static,1.410209914494293,1.6366908550262451
2001-11-30,momentum,static,1.216180487723759,1.1876201629638672
2001-12-03,momentum,static,1.468361635735557,1.5896730422973633
2001-12-04,momentum,static,1.331346490061096,1.224463701248169
2001-12-05,momentum,static,1.190090792703649,1.1130818128585815
2001-12-06,momentum,static,1.86793023772249,1.458479881286621
2001-12-07,momentum,static,1.073351474822203,1.0801315307617188
2001-12-10,momentum,static,0.937927963836522,1.0040502548217773
2001-12-11,momentum,static,1.022902054277437,1.052018165588379
2001-12-12,momentum,static,1.622677276741127,1.4247957468032837
2001-12-13,momentum,static,1.11530008984533,1.5995064973831177
2001-12-14,momentum,static,1.468674680769026,1.3880988359451294
2001-12-17,momentum,static,1.199209643201304,1.0807188749313354
2001-12-18,momentum,static,1.593319200698655,1.313443899154663
2001-12-19,momentum,static,1.549954923680363,1.082688331604004
2001-12-20,momentum,static,1.138688729729508,1.0308074951171875
2001-12-21,momentum,static,1.047165361385202,1.2113083600997925
2001-12-25,momentum,static,1.067797657024963,1.0684220790863037
2001-12-26,momentum,static,1.005832145184275,1.0616377592086792
2001-12-27,momentum,static,1.067919646339087,1.3692981004714966
2002-01-07,momentum,static,1.09321480766316,1.1689419746398926
2002-01-08,momentum,static,1.163967442055404,1.0589807033538818
2002-01-09,momentum,static,1.123580248861202,1.0508354902267456
2002-01-10,momentum,static,1.26432152352319,1.2149783372879028
2002-01-11,momentum,static,0.9711792841525148,1.1068472862243652
2002-01-15,momentum,static,1.028332425599815,1.080049753189087
2002-01-16,momentum,static,1.065336650770544,1.1694191694259644
2002-01-17,momentum,static,1.271108711202547,1.084815502166748
2002-01-21,momentum,static,1.014108307623993,1.1667529344558716
2002-01-22,momentum,static,1.111896782800904,1.1959044933319092
2002-01-23,momentum,static,1.021061237763926,1.0509672164916992
2002-01-24,momentum,static,1.369562553812348,1.147445797920227
2002-01-25,momentum,static,1.368621069919647,1.0214201211929321
2002-01-29,momentum,static,1.177249970364408,1.0510830879211426
2002-01-30,momentum,static,0.9733157602213672,0.94340980052948
2002-01-31,momentum,static,0.9758415498924566,0.9426726698875427
2002-02-01,momentum,static,1.252456567682089,1.424050211906433
2002-02-04,momentum,static,0.92524799077533,1.321839451789856
2002-02-05,momentum,static,1.298155541558484,1.4493803977966309
2002-02-06,momentum,static,1.267786545761155,1.2448537349700928
2002-02-07,momentum,static,1.496897736363777,1.2763820886611938
2002-02-08,momentum,static,1.619367114078213,1.2346088886260986
2002-02-12,momentum,static,1.107073190559233,1.0724244117736816
2002-02-13,momentum,static,1.43419897366021,1.0813771486282349
2002-02-14,momentum,static,1.611040069796528,1.2451876401901245
2002-02-15,momentum,static,1.4196908188169,1.0596822500228882
2002-02-18,momentum,static,0.7528735498237583,1.0438333749771118
2002-02-19,momentum,static,1.10653704081924,1.2544642686843872
2002-02-20,momentum,static,1.114196145024295,1.117034912109375
2002-02-21,momentum,static,1.472345180843813,1.560417652130127
2002-02-22,momentum,static,1.397584311702518,1.488364815711975
2002-02-25,momentum,static,1.16790442826543,1.0259811878204346
2002-02-26,momentum,static,1.354840253552057,1.3697084188461304
2002-02-27,momentum,static,1.663530864746128,1.584907054901123
2002-02-28,momentum,static,1.472875749193054,1.6484112739562988
2002-03-01,momentum,static,1.41575241223245,1.5623886585235596
2002-03-04,momentum,static,1.694498030929809,1.9743435382843018
2002-03-05,momentum,static,1.580845592558299,1.6872591972351074
2002-03-06,momentum,static,1.699889372189261,1.7168083190917969
2002-03-07,momentum,static,1.418136567648194,1.1882916688919067
2002-03-08,momentum,static,1.549704364679922,1.939022183418274
2002-03-11,momentum,static,1.447581200408461,1.3627433776855469
2002-03-12,momentum,static,1.489387814672525,1.6955170631408691
2002-03-13,momentum,static,1.584903302244651,1.9446135759353638
2002-03-14,momentum,static,1.55705045170444,1.301153540611267
2002-03-15,momentum,static,1.385606933022132,1.089082956314087
2002-03-18,momentum,static,1.525752517756402,1.5802487134933472
2002-03-19,momentum,static,1.40206265735273,1.234987497329712
2002-03-20,momentum,static,1.267281003934802,1.807785153388977
2002-03-22,momentum,static,1.1313033290431,1.3309568166732788
2002-03-25,momentum,static,1.122390089724156,1.2116955518722534
2002-03-26,momentum,static,1.73574466720166,1.6150394678115845
2002-03-27,momentum,static,1.18720076255956,1.2921751737594604
2002-03-28,momentum,static,1.191680535172493,0.8476574420928955
2002-03-29,momentum,static,1.699422598892047,1.5256586074829102
2001-09-03,momentum,expanding,1.116291730746493,1.7020728588104248
2001-09-04,momentum,expanding,2.040702688703575,1.9229456186294556
2001-09-05,momentum,expanding,1.930827560106288,1.6725085973739624
2001-09-06,momentum,expanding,2.298458283148946,1.7420129776000977
2001-09-07,momentum,expanding,1.679522244445426,1.315221905708313
2001-09-11,momentum,expanding,1.530763277821558,1.3720290660858154
2001-09-12,momentum,expanding,2.979159320821396,2.2500860691070557
2001-09-13,momentum,expanding,2.138351542033256,1.8650423288345337
2001-09-14,momentum,expanding,2.655758442307395,2.6020400524139404
2001-09-17,momentum,expanding,1.945094081702734,2.2177858352661133
2001-09-18,momentum,expanding,2.409880909745957,2.341153621673584
2001-09-19,momentum,expanding,2.355249427034853,2.0305895805358887
2001-09-20,momentum,expanding,1.658561722954259,1.5342493057250977
2001-09-21,momentum,expanding,1.756886441944385,2.1053333282470703
2001-09-25,momentum,expanding,1.896210555918567,2.021974563598633
2001-09-26,momentum,expanding,1.453783593946843,1.5563678741455078
2001-09-27,momentum,expanding,1.203767457794071,1.5681769847869873
2001-09-28,momentum,expanding,1.405472906802547,1.4958524703979492
2001-10-01,momentum,expanding,1.812134316781182,1.7460112571716309
2001-10-02,momentum,expanding,1.297813488243592,1.7169914245605469
2001-10-03,momentum,expanding,1.602362747303806,1.7100989818572998
2001-10-04,momentum,expanding,1.444450352635216,1.3687433004379272
2001-10-05,momentum,expanding,1.461636897047964,1.38796865940094
2001-10-09,momentum,expanding,1.378160557156894,1.1975584030151367
2001-10-10,momentum,expanding,1.072034484106738,0.9939947724342346
2001-10-11,momentum,expanding,1.235942899010306,1.5216585397720337
2001-10-12,momentum,expanding,1.653264453497988,1.4581390619277954
2001-10-15,momentum,expanding,1.038599919385227,0.8966077566146851
2001-10-16,momentum,expanding,1.226180302649655,1.4251474142074585
2001-10-17,momentum,expanding,1.231554787002592,1.2492477893829346
2001-10-18,momentum,expanding,1.126090019233809,1.1605263948440552
2001-10-19,momentum,expanding,0.904997295846914,1.2414114475250244
2001-10-22,momentum,expanding,0.6510661514367845,0.8292486071586609
2001-10-23,momentum,expanding,1.28461675029014,1.106259822845459
2001-10-24,momentum,expanding,1.302556058222831,1.112015962600708
2001-10-25,momentum,expanding,1.307227792628354,1.1755858659744263
2001-10-26,momentum,expanding,1.149830147419609,1.2263633012771606
2001-10-29,momentum,expanding,1.018755773400082,1.136813998222351
2001-10-30,momentum,expanding,1.203195138621329,1.0165544748306274
2001-10-31,momentum,expanding,0.8309624067730063,0.9733777642250061
2001-11-01,momentum,expanding,0.964742207272123,1.0782848596572876
2001-11-02,momentum,expanding,1.450916029885948,1.2347770929336548
2001-11-05,momentum,expanding,0.6997014862523588,0.8568544387817383
2001-11-06,momentum,expanding,0.9123075437988514,0.9313251972198486
2001-11-07,momentum,expanding,1.213561969127247,1.292549967765808
2001-11-08,momentum,expanding,1.21323531993509,1.237579584121704
2001-11-09,momentum,expanding,1.313793782462453,1.1260793209075928
2001-11-12,momentum,expanding,1.08985673035404,1.206638216972351
2001-11-13,momentum,expanding,0.8702096478270717,1.0371010303497314
2001-11-14,momentum,expanding,1.205267732740738,1.0042948722839355
2001-11-15,momentum,expanding,1.251470294500433,1.5369352102279663
2001-11-16,momentum,expanding,2.168863245194357,1.6938891410827637
2001-11-19,momentum,expanding,1.546317303057817,1.3747466802597046
2001-11-20,momentum,expanding,1.662230290121979,1.3098647594451904
2001-11-21,momentum,expanding,1.768174193041511,1.754696011543274
2001-11-22,momentum,expanding,1.272999321605083,1.1751413345336914
2001-11-26,momentum,expanding,1.471152070299328,1.6177594661712646
2001-11-27,momentum,expanding,1.432588296834788,1.4050712585449219
2001-11-28,momentum,expanding,1.410209914494293,1.6110268831253052
2001-11-30,momentum,expanding,1.216180487723759,1.1734191179275513
2001-12-03,momentum,expanding,1.468361635735557,1.5187166929244995
2001-12-04,momentum,expanding,1.331346490061096,1.214813470840454
2001-12-05,momentum,expanding,1.190090792703649,1.1804832220077515
2001-12-06,momentum,expanding,1.86793023772249,1.5162880420684814
2001-12-07,momentum,expanding,1.073351474822203,1.1248139142990112
2001-12-10,momentum,expanding,0.937927963836522,1.0528564453125
2001-12-11,momentum,expanding,1.022902054277437,1.1182832717895508
2001-12-12,momentum,expanding,1.622677276741127,1.3458300828933716
2001-12-13,momentum,expanding,1.11530008984533,1.4796998500823975
2001-12-14,momentum,expanding,1.468674680769026,1.3919353485107422
2001-12-17,momentum,expanding,1.199209643201304,1.1098268032073975
2001-12-18,momentum,expanding,1.593319200698655,1.2713404893875122
