date,feature_set,protocol,RV_target,RV_pred
2001-09-05,momentum,static,1.567940853261372,1.3038535118103027
2001-09-06,momentum,static,1.741133922532382,1.4786992073059082
2001-09-07,momentum,static,1.667351843476655,1.6681547164916992
2001-09-10,momentum,static,0.7464400379706416,1.5332424640655518
2001-09-17,momentum,static,2.29675218035708,1.8982023000717163
2001-09-18,momentum,static,1.042003236235857,1.6178635358810425
2001-09-19,momentum,static,2.081944577064913,2.3291566371917725
2001-09-20,momentum,static,2.307702737791633,2.525352954864502
2001-09-21,momentum,static,3.849437482044617,2.629101037979126
2001-09-24,momentum,static,2.748757762601681,2.201953649520874
2001-09-25,momentum,static,1.304477680193878,1.6116151809692383
2001-09-26,momentum,static,1.218469727728596,1.5334676504135132
2001-09-27,momentum,static,1.323602997683596,1.5067850351333618
2001-09-28,momentum,static,1.383097957678342,1.4968494176864624
2001-10-01,momentum,static,1.115339111892433,1.4127403497695923
2001-10-02,momentum,static,1.114282368466808,1.3554786443710327
2001-10-03,momentum,static,1.46243989737459,1.7501569986343384
2001-10-04,momentum,static,1.449677610160273,1.4619754552841187
2001-10-05,momentum,static,1.388342969369961,1.3946079015731812
2001-10-09,momentum,static,0.9012264114299248,1.091707706451416
2001-10-10,momentum,static,1.152834601786397,1.4197934865951538
2001-10-11,momentum,static,1.31533031164723,1.10515558719635
2001-10-12,momentum,static,1.857079670877908,1.4310643672943115
2001-10-15,momentum,static,1.152117300004648,1.1294219493865967
2001-10-16,momentum,static,1.086503988024434,1.1396597623825073
2001-10-17,momentum,static,1.573618941514749,1.8175513744354248
2001-10-18,momentum,static,1.066116193888358,1.2752394676208496
2001-10-19,momentum,static,0.9112781859880869,1.3547935485839844
2001-10-22,momentum,static,0.9394467542228608,1.0443694591522217
2001-10-23,momentum,static,1.14280161207753,1.127302885055542
2001-10-25,momentum,static,1.666916711643086,1.5316399335861206
2001-10-26,momentum,static,1.196339154071286,1.1355277299880981
2001-10-29,momentum,static,1.161993104330658,1.5840555429458618
2001-10-30,momentum,static,1.418967159273251,1.4023183584213257
2001-10-31,momentum,static,1.322417136537485,1.3509293794631958
2001-11-01,momentum,static,1.379365917171727,1.6208454370498657
2001-11-02,momentum,static,1.127417382150905,1.2311756610870361
2001-11-05,momentum,static,1.202019678146327,1.0867818593978882
2001-11-06,momentum,static,1.15493738084452,1.230454921722412
2001-11-07,momentum,static,0.8003075842561285,1.1061753034591675
2001-11-08,momentum,static,1.162328073761879,1.0048067569732666
2001-11-09,momentum,static,1.082307659638885,0.9222705364227295
2001-11-12,momentum,static,1.870673268609192,1.2800683975219727
2001-11-13,momentum,static,1.306999802751707,1.118269443511963
2001-11-14,momentum,static,0.7244981797466657,1.1359846591949463
2001-11-15,momentum,static,0.9128627021272192,0.9281143546104431
2001-11-16,momentum,static,0.8630019762545089,1.0091187953948975
2001-11-19,momentum,static,0.8419718331104427,0.8449224233627319
2001-11-20,momentum,static,0.8189360172421268,0.7969380617141724
2001-11-21,momentum,static,0.7878765872957458,0.9602944850921631
2001-11-23,momentum,static,0.4653365349652807,0.8240100145339966
2001-11-26,momentum,static,0.7479832139463298,0.7473281025886536
2001-11-27,momentum,static,1.281091561972055,0.9428471326828003
2001-11-28,momentum,static,1.139993881595862,1.055626392364502
2001-11-29,momentum,static,0.9690435178089092,0.9180304408073425
2001-11-30,momentum,static,0.7033813571343202,0.7881298661231995
2001-12-03,momentum,static,1.123144354828888,0.807335615158081
2001-12-04,momentum,static,0.7437601024197117,1.0212910175323486
2001-12-05,momentum,static,1.022849499371242,1.0508525371551514
2001-12-06,momentum,static,0.7409783631545263,0.7749689221382141
2001-12-07,momentum,static,0.9054286161155202,0.7399915456771851
2001-12-10,momentum,static,0.8142798787825314,0.8431591987609863
2001-12-11,momentum,static,0.8531661208011732,0.8883694410324097
2001-12-12,momentum,static,0.9190136617285584,0.9310514330863953
2001-12-13,momentum,static,1.290168077932872,1.0420825481414795
2001-12-14,momentum,static,0.8951790798016378,0.9326894283294678
2001-12-17,momentum,static,0.738357556132137,0.8593141436576843
2001-12-18,momentum,static,0.8728665899021282,0.7460376620292664
2001-12-19,momentum,static,0.9867061164423042,0.8618473410606384
2001-12-20,momentum,static,0.6700850026762807,0.7920620441436768
2001-12-21,momentum,static,0.7076453048661893,0.5645544528961182
2001-12-24,momentum,static,0.2745381760034638,0.5411620140075684
2001-12-26,momentum,static,0.6585760985720375,0.7347033023834229
2001-12-27,momentum,static,0.5010129576785793,0.5506313443183899
2001-12-28,momentum,static,0.6041637403470446,0.5234819650650024
2001-12-31,momentum,static,0.6412162292643091,0.6203368306159973
2002-01-02,momentum,static,0.966268590459913,0.8260343074798584
2002-01-03,momentum,static,0.6566055048198743,0.8122965097427368
2002-01-04,momentum,static,1.044820029298826,0.6874931454658508
2002-01-07,momentum,static,0.6871199564131354,0.7542341947555542
2002-01-08,momentum,static,0.7378895034975962,0.685544490814209
2002-01-09,momentum,static,1.005434322754102,1.0939700603485107
2002-01-10,momentum,static,0.7341338449565324,0.8679725527763367
2002-01-11,momentum,static,0.7880538088062135,0.7526694536209106
2002-01-14,momentum,static,0.6233584813426926,0.6169116497039795
2002-01-15,momentum,static,0.8214684034062697,0.8175695538520813
2002-01-16,momentum,static,0.9989456924393312,0.8331107497215271
2002-01-18,momentum,static,0.5346062211080984,0.9895076155662537
2002-01-22,momentum,static,0.8400807311890429,0.8110779523849487
2002-01-23,momentum,static,0.7616886143608685,0.9118395447731018
2002-01-24,momentum,static,0.8008952739770031,0.8651740550994873
2002-01-25,momentum,static,0.7255604377382431,0.8227194547653198
2002-01-28,momentum,static,0.3145897833672176,0.7808940410614014
2002-01-29,momentum,static,1.033821775740384,1.4532582759857178
2002-01-30,momentum,static,1.725231647134668,1.3390944004058838
