date,feature_set,protocol,RV_target,RV_pred
2008-03-05,core,expanding,1.272338531,1.2789032459259033
2008-03-06,core,expanding,1.23484098,1.3915029764175415
2008-03-07,core,expanding,1.805234854,1.5811883211135864
2008-03-10,core,expanding,1.222146025,1.1162834167480469
2008-03-11,core,expanding,2.320334028,1.7027860879898071
2008-03-12,core,expanding,1.077564519,1.7929613590240479
2008-03-13,core,expanding,2.019142938,1.9416499137878418
2008-03-14,core,expanding,2.384141795,2.9203250408172607
2008-03-17,core,expanding,2.204531732,1.9487342834472656
2008-03-18,core,expanding,2.384514858,2.4218711853027344
2008-03-19,core,expanding,1.608700368,2.23486065864563
2008-03-20,core,expanding,1.18013455,1.658116102218628
2008-03-24,core,expanding,1.061291557,1.2002617120742798
2008-03-25,core,expanding,0.968649397,1.1089601516723633
2008-03-26,core,expanding,1.05207362,0.9617063403129578
2008-03-27,core,expanding,1.12294866,1.0214070081710815
2008-03-28,core,expanding,0.938982337,1.0465145111083984
2008-03-31,core,expanding,0.917885961,0.9001957178115845
2008-04-01,core,expanding,1.343915543,1.3885395526885986
2008-04-02,core,expanding,0.881739406,1.0179240703582764
2008-04-03,core,expanding,0.885640376,0.9844396710395813
2008-04-04,core,expanding,0.857136577,1.0305635929107666
2008-04-07,core,expanding,0.854297896,0.9859656691551208
2008-04-08,core,expanding,0.879923431,0.7068620324134827
2008-04-09,core,expanding,0.711231664,0.9323216080665588
2008-04-10,core,expanding,0.866862706,0.9230353832244873
2008-04-11,core,expanding,1.184250179,1.1027315855026245
2008-04-14,core,expanding,0.709943489,0.7273475527763367
2008-04-15,core,expanding,0.8432462,0.8080920577049255
2008-04-16,core,expanding,1.001004385,0.9496587514877319
2008-04-17,core,expanding,0.772080106,0.7834693789482117
2008-04-18,core,expanding,1.624890633,0.9287875294685364
2008-04-21,core,expanding,0.597079317,0.8196381330490112
2008-04-22,core,expanding,0.797757209,0.8908480405807495
2008-04-23,core,expanding,0.797880079,0.9054569005966187
2008-04-24,core,expanding,1.089050139,1.1306676864624023
2008-04-25,core,expanding,0.966389202,1.020499587059021
2008-04-28,core,expanding,0.619645469,0.6560065746307373
2008-04-29,core,expanding,0.574393052,0.6872969269752502
2008-04-30,core,expanding,1.177627151,0.9889267683029175
2008-05-01,core,expanding,0.82060188,1.0762882232666016
2008-05-02,core,expanding,1.22587786,0.8676402568817139
2008-05-05,core,expanding,0.675017563,0.7449737787246704
2008-05-06,core,expanding,0.848595642,1.0170724391937256
2008-05-07,core,expanding,0.709791489,1.0376979112625122
2008-05-08,core,expanding,0.859230967,0.7997492551803589
2008-05-09,core,expanding,0.979594099,0.7003384828567505
2008-05-12,core,expanding,0.600779335,0.7949963212013245
2008-05-13,core,expanding,0.523691676,0.6775355935096741
2008-05-14,core,expanding,0.643361093,0.6999268531799316
2008-05-15,core,expanding,0.695937304,0.6861206889152527
2008-05-16,core,expanding,0.622437288,0.6463178396224976
2008-05-19,core,expanding,0.7479857,0.7825990319252014
2008-05-20,core,expanding,0.809782086,0.7102136015892029
2008-05-21,core,expanding,0.986100352,1.0128926038742065
2008-05-22,core,expanding,0.667148898,0.634861409664154
2008-05-23,core,expanding,0.791713729,0.7951421141624451
2008-05-27,core,expanding,0.779671523,0.7826487421989441
2008-05-28,core,expanding,0.745787552,0.8031116127967834
2008-05-29,core,expanding,0.674546315,0.8695018887519836
2008-05-30,core,expanding,0.623114121,0.4590805768966675
2008-06-02,core,expanding,0.778752522,0.8103057742118835
2008-06-03,core,expanding,0.875314963,0.9329512715339661
2008-06-04,core,expanding,1.02681349,0.8189845681190491
2008-06-05,core,expanding,0.847600674,0.9385748505592346
2008-06-06,core,expanding,1.317128635,1.2884345054626465
2008-06-09,core,expanding,1.03817516,1.0466009378433228
2008-06-10,core,expanding,1.16072717,0.9411683678627014
2008-06-11,core,expanding,1.031001773,1.087562918663025
2008-06-12,core,expanding,1.09758353,1.1881765127182007
2008-06-13,core,expanding,1.112465475,0.947204053401947
2008-06-16,core,expanding,0.826546333,0.8851315379142761
2008-06-17,core,expanding,0.896538289,0.9118727445602417
2008-06-18,core,expanding,1.068439543,0.8866363167762756
2008-06-19,core,expanding,0.863250289,0.9818820357322693
2008-06-20,core,expanding,1.172153452,1.0203273296356201
2008-06-23,core,expanding,0.763577406,0.6611992120742798
2008-06-24,core,expanding,0.958119629,1.1158034801483154
2008-06-25,core,expanding,1.074400559,1.0804070234298706
2008-06-26,core,expanding,1.154070666,1.4205453395843506
2008-06-27,core,expanding,1.07613855,1.047684907913208
2008-06-30,core,expanding,0.936581896,0.9540236592292786
2008-07-01,core,expanding,1.524056356,1.2815606594085693
2008-07-02,core,expanding,1.189011632,1.4817919731140137
2008-07-03,core,expanding,1.317342267,1.1793363094329834
2008-07-07,core,expanding,1.601294975,1.6289676427841187
2008-07-08,core,expanding,1.255485338,1.4688246250152588
2008-07-09,core,expanding,1.147791619,1.4099026918411255
2008-07-10,core,expanding,1.688679035,1.193768858909607
2008-07-11,core,expanding,2.308398214,1.7607970237731934
2008-07-14,core,expanding,1.5208642,1.5740753412246704
2008-07-15,core,expanding,1.795434236,1.8462772369384766
2008-07-16,core,expanding,1.429175196,1.687299370765686
2008-07-17,core,expanding,1.336606832,1.254295825958252
2008-07-18,core,expanding,0.909245324,0.9643122553825378
2008-07-21,core,expanding,0.703112097,0.9630801677703857
2008-07-22,core,expanding,1.076121851,1.2465876340866089
2008-07-23,core,expanding,1.162737181,0.9797016978263855
2008-07-24,core,expanding,0.975241127,1.2943508625030518
2008-07-25,core,expanding,1.093310626,0.8505779504776001
2008-07-28,core,expanding,0.855564746,1.1520122289657593
2008-07-29,core,expanding,0.975248834,0.9764817953109741
2008-07-30,core,expanding,1.260144582,0.9245137572288513
2008-07-31,core,expanding,1.117353384,1.0149999856948853
2008-08-01,core,expanding,1.068924266,1.0165174007415771
2008-08-04,core,expanding,0.837434937,0.8659213781356812
2008-08-05,core,expanding,0.870608903,1.009369969367981
2008-08-06,core,expanding,0.784999536,0.9852030873298645
2008-08-07,core,expanding,1.140051534,0.9918054938316345
2008-08-08,core,expanding,0.898227704,1.4650007486343384
2008-08-11,core,expanding,0.841261538,1.0108692646026611
2008-08-12,core,expanding,0.905292706,0.9091910123825073
2008-08-13,core,expanding,1.055653978,1.1202634572982788
2008-08-14,core,expanding,0.940729681,1.1890147924423218
2008-08-15,core,expanding,0.875984816,0.8121064901351929
2008-08-18,core,expanding,0.908319801,1.011755108833313
2008-08-19,core,expanding,0.959548549,0.8457396030426025
2008-08-20,core,expanding,1.036177219,0.8913967609405518
2008-08-21,core,expanding,0.988583839,0.9436557292938232
2008-08-22,core,expanding,0.925207388,0.8288753032684326
2008-08-25,core,expanding,0.908702364,0.9871512651443481
2008-08-26,core,expanding,0.823084433,0.8645829558372498
2008-08-27,core,expanding,0.771261477,0.8575077652931213
2008-08-28,core,expanding,0.87900863,0.7909706830978394
2008-08-29,core,expanding,0.749641762,0.846412181854248
2008-09-02,core,expanding,1.231953131,1.3291534185409546
2008-09-03,core,expanding,1.099535295,0.9374790191650391
2008-09-04,core,expanding,1.203898332,1.483062982559204
2008-09-05,core,expanding,1.298959213,1.4198061227798462
2008-09-08,core,expanding,2.549499876,1.052871584892273
2008-09-09,core,expanding,1.46973456,2.2746312618255615
2008-09-10,core,expanding,1.354662412,1.3070881366729736
2008-09-11,core,expanding,1.94789521,1.688542366027832
2008-09-12,core,expanding,1.441667637,1.375082015991211
2008-09-15,core,expanding,3.02396625,2.199141502380371
2008-09-16,core,expanding,3.532734617,3.3140721321105957
2008-09-17,core,expanding,3.153245649,3.1772232055664062
2008-09-18,core,expanding,4.041712043,3.295185089111328
2008-09-19,core,expanding,3.533563367,2.806448221206665
2008-09-22,core,expanding,1.670345939,2.8629629611968994
2008-09-23,core,expanding,1.991699511,2.0129594802856445
2008-09-24,core,expanding,1.559860409,1.3856937885284424
2008-09-25,core,expanding,1.672310923,1.6327768564224243
2008-09-26,core,expanding,2.055989478,1.8632099628448486
2008-09-29,core,expanding,4.466716221,2.923597574234009
2008-09-30,core,expanding,2.552126962,3.155630111694336
2008-10-01,core,expanding,2.272052074,1.9046248197555542
2008-10-02,core,expanding,2.099900256,2.6204404830932617
2008-10-03,core,expanding,3.295182481,3.0405945777893066
2008-10-06,core,expanding,4.252788315,2.9934616088867188
2008-10-07,core,expanding,3.012907904,3.5872788429260254
2008-10-08,core,expanding,4.996452574,3.1882200241088867
2008-10-09,core,expanding,4.191694714,3.4041779041290283
2008-10-10,core,expanding,8.802124596,4.060559272766113
2008-10-13,core,expanding,4.027473932,3.8353848457336426
2008-10-14,core,expanding,5.237395972,3.783504009246826
2008-10-15,core,expanding,4.146789271,3.662020206451416
2008-10-16,core,expanding,5.717025462,4.9402971267700195
2008-10-17,core,expanding,4.294768191,6.212255954742432
2008-10-20,core,expanding,2.846681223,2.9927005767822266
2008-10-21,core,expanding,2.813510844,2.1333088874816895
2008-10-22,core,expanding,3.790232423,4.4994635581970215
2008-10-23,core,expanding,5.609701758,4.7942795753479
2008-10-24,core,expanding,5.945594859,4.619260787963867
2008-10-27,core,expanding,4.365833865,4.4047770500183105
2008-10-28,core,expanding,5.03543531,4.42343807220459
2008-10-29,core,expanding,5.014038416,4.429288864135742
2008-10-30,core,expanding,3.688652223,2.792614221572876
2008-10-31,core,expanding,3.065743137,4.516384601593018
2008-11-03,core,expanding,1.578178784,1.845516324043274
2008-11-04,core,expanding,2.371221373,2.5623903274536133
2008-11-05,core,expanding,2.721807255,3.331277847290039
