date,feature_set,protocol,RV_target,RV_pred
2009-02-04,extended,static,1.167950564,1.2120938301086426
2009-02-05,extended,static,1.339011709,1.5557459592819214
2009-02-06,extended,static,1.462713644,1.151007056236267
2009-02-09,extended,static,1.328344593,1.3707046508789062
2009-02-10,extended,static,1.652501971,1.5898113250732422
2009-02-11,extended,static,1.13335547,1.5718599557876587
2009-02-12,extended,static,1.547151497,1.3929518461227417
2009-02-13,extended,static,1.679289334,1.4913277626037598
2009-02-16,extended,static,1.331626441,1.3688565492630005
2009-02-17,extended,static,1.712279771,1.9435416460037231
2009-02-18,extended,static,2.111895527,1.5796048641204834
2009-02-19,extended,static,1.922905028,1.7298964262008667
2009-02-20,extended,static,2.204147232,2.0793442726135254
2009-02-23,extended,static,2.028782056,2.166685104370117
2009-02-24,extended,static,1.827114148,1.5649656057357788
2009-02-25,extended,static,1.568112099,2.0343122482299805
2009-02-26,extended,static,2.505593923,2.7809791564941406
2009-02-27,extended,static,1.653634413,1.7272706031799316
2009-03-02,extended,static,1.861517688,1.704172968864441
2009-03-03,extended,static,2.399925645,2.2516677379608154
2009-03-04,extended,static,2.150605093,2.260091543197632
2009-03-05,extended,static,2.080955297,1.7798945903778076
2009-03-06,extended,static,1.758215205,1.8200013637542725
2009-03-09,extended,static,1.718835937,1.6102676391601562
2009-03-10,extended,static,1.651876552,2.309055805206299
2009-03-11,extended,static,1.100945949,1.369472861289978
2009-03-12,extended,static,1.463004739,1.674773097038269
2009-03-13,extended,static,1.603585489,1.5720254182815552
2009-03-16,extended,static,1.589135275,1.3892847299575806
2009-03-17,extended,static,1.311014461,1.7555617094039917
2009-03-18,extended,static,1.443281521,1.3028368949890137
2009-03-19,extended,static,1.396090947,1.4335453510284424
2009-03-20,extended,static,1.309246855,1.2075328826904297
2009-03-23,extended,static,0.899324276,1.2329355478286743
2009-03-24,extended,static,1.044033691,1.196036696434021
2009-03-25,extended,static,1.219981466,1.1572656631469727
2009-03-26,extended,static,1.299198488,1.3633025884628296
2009-03-27,extended,static,1.27145631,1.3262138366699219
2009-03-30,extended,static,1.382470393,1.9687871932983398
2009-03-31,extended,static,1.521126718,1.4282256364822388
2009-04-01,extended,static,1.702240659,1.4873031377792358
2009-04-02,extended,static,1.160221099,1.4839355945587158
2009-04-03,extended,static,1.467321275,1.2173641920089722
2009-04-06,extended,static,1.377476861,1.3863468170166016
2009-04-07,extended,static,1.285055168,1.4563761949539185
2009-04-08,extended,static,1.092212581,1.3061937093734741
2009-04-09,extended,static,1.203324105,1.4965325593948364
2009-04-10,extended,static,1.942281238,1.5101572275161743
2009-04-13,extended,static,1.738247522,1.4218026399612427
2009-04-14,extended,static,1.812364576,1.7277823686599731
2009-04-15,extended,static,1.603392536,1.682310700416565
2009-04-16,extended,static,1.680460511,1.5833539962768555
2009-04-17,extended,static,1.801065324,2.2331130504608154
2009-04-20,extended,static,1.59882093,1.6151692867279053
2009-04-21,extended,static,1.449088755,1.6436041593551636
2009-04-22,extended,static,1.373565984,1.246376872062683
2009-04-23,extended,static,1.260160097,1.255067229270935
2009-04-24,extended,static,1.434009125,1.4126267433166504
2009-04-27,extended,static,1.490587798,1.3872441053390503
2009-04-28,extended,static,1.804990075,1.7979152202606201
2009-04-29,extended,static,1.340284285,1.555626630783081
2009-04-30,extended,static,1.42102552,1.2855608463287354
2009-05-04,extended,static,0.928738546,1.0150160789489746
2009-05-06,extended,static,1.311725692,1.1877121925354004
2009-05-07,extended,static,1.150785888,1.231071949005127
2009-05-08,extended,static,1.115206079,1.1241425275802612
2009-05-11,extended,static,1.190302488,0.8844690322875977
2009-05-12,extended,static,1.027310637,0.9598197937011719
2009-05-13,extended,static,0.863608403,0.9371790885925293
2009-05-14,extended,static,1.006955508,1.0190789699554443
2009-05-15,extended,static,0.807003648,0.8778455257415771
2009-05-18,extended,static,0.916416779,1.0269595384597778
2009-05-19,extended,static,0.758582557,0.7824402451515198
2009-05-20,extended,static,0.730786708,0.8625279068946838
2009-05-21,extended,static,0.941281816,0.9842828512191772
2009-05-22,extended,static,1.184934944,1.1151971817016602
2009-05-25,extended,static,4.677891737,2.663160800933838
2009-05-26,extended,static,1.763990871,1.8889412879943848
2009-05-27,extended,static,1.794390404,1.4746437072753906
2009-05-28,extended,static,1.928871434,1.7732456922531128
2009-05-29,extended,static,1.533075553,1.4047521352767944
2009-06-01,extended,static,1.200296762,1.5007315874099731
2009-06-02,extended,static,1.298388651,1.279819369316101
2009-06-03,extended,static,1.266031659,1.4600189924240112
2009-06-04,extended,static,1.288797129,1.4101682901382446
2009-06-05,extended,static,1.307443395,1.1498147249221802
2009-06-08,extended,static,1.158720591,1.2103352546691895
2009-06-09,extended,static,1.339452767,1.3606442213058472
2009-06-10,extended,static,1.135321811,1.1947804689407349
2009-06-11,extended,static,1.576486768,1.3184094429016113
2009-06-12,extended,static,0.910191978,1.1704753637313843
2009-06-15,extended,static,1.124327992,1.1223353147506714
2009-06-16,extended,static,1.096027515,1.1096936464309692
2009-06-17,extended,static,0.888771728,0.9404698610305786
2009-06-18,extended,static,1.051339692,1.2171531915664673
2009-06-19,extended,static,0.942094997,0.9973164200782776
2009-06-22,extended,static,0.904009409,0.9097205400466919
2009-06-23,extended,static,0.932022537,0.988308310508728
2009-06-24,extended,static,1.012549702,1.0358664989471436
2009-06-25,extended,static,1.043599999,1.1334682703018188
2009-06-26,extended,static,0.906326514,0.8763697147369385
2009-06-29,extended,static,0.857760159,1.018792986869812
2009-06-30,extended,static,1.006849044,1.0120598077774048
2007-08-01,extended,expanding,2.057769983,1.9061193466186523
2007-08-02,extended,expanding,2.670151613,2.3239707946777344
2007-08-03,extended,expanding,1.363984034,1.3917148113250732
2007-08-06,extended,expanding,1.290111297,1.3386520147323608
2007-08-07,extended,expanding,1.18340618,1.2865253686904907
2007-08-08,extended,expanding,0.915264742,1.0914093255996704
2007-08-09,extended,expanding,1.28095602,1.1907795667648315
2007-08-10,extended,expanding,1.256259747,1.3511176109313965
2007-08-13,extended,expanding,1.310453133,1.0807753801345825
2007-08-14,extended,expanding,1.415305541,1.378485083580017
2007-08-16,extended,expanding,2.237005099,2.2226791381835938
2007-08-17,extended,expanding,2.482263853,2.3412892818450928
2007-08-20,extended,expanding,1.287377013,1.484639286994934
2007-08-21,extended,expanding,1.86630533,1.603413701057434
2007-08-22,extended,expanding,1.182706771,1.4118150472640991
2007-08-23,extended,expanding,0.999892354,1.0308377742767334
2007-08-24,extended,expanding,1.225485272,1.4616502523422241
2007-08-27,extended,expanding,0.90142136,1.20024836063385
